filename,year,month,num_citations,file_size,forward_links
Military history of Iceland,2010,4,3,55336,152
Denmark%E2%80%93Norway,2006,2,0,45343,129
Settlement of Iceland,2010,10,2,61384,206
J%C3%B3nas Kristj%C3%A1nsson,2013,2,5,36483,70
Timeline of Icelandic history,2010,8,1,66869,284
Transport in Iceland,2007,6,0,41496,129
Vigd%C3%ADs Finnbogad%C3%B3ttir,2005,6,0,36583,47
Gu%C3%B0brandsbibl%C3%ADa,2009,11,0,27978,48
Liberalism and centrism in Iceland,2006,8,0,46200,145
F%C3%A6reyinga saga,2007,10,0,37929,108
Daysleeper (band),2008,8,2,26113,33
HIVE (ISP),2008,10,0,28103,51
Icelandic Coast Guard,2011,4,4,96587,343
Fr%C3%A9ttat%C3%ADminn,2012,3,0,28248,51
Heimss%C3%BDn,2009,11,1,28827,47
Ministry for the Environment and Natural Resources (Iceland),2012,10,1,44362,97
Icelandic Prison Service,2014,6,2,35491,56
Template:Iceland stub,2005,6,0,27228,30
Economy of Iceland,2009,9,44,159812,593
List of diplomatic missions in Iceland,2013,8,62,113784,199
%C3%81standi%C3%B0,2014,12,1,38125,79
Icelandic National Day,2011,6,0,35763,75
365 (media corporation),2010,12,0,34522,62
Financial Supervisory Authority (Iceland),2011,5,5,37663,55
Eldgj%C3%A1,2009,7,2,33834,65
Papar,2012,12,3,89710,584
Politics of Iceland,2007,12,0,83227,302
2010 Iceland power outages,2012,12,1,29046,44
Bakki Airport,2009,11,1,31655,54
Gle%C3%B0ibankinn,2013,8,0,44135,134
Iceland,2004,7,0,126831,323
Subarctic,2005,12,0,32959,83
Hl%C3%AD%C3%B0arendi,2007,6,0,23130,28
Keflav%C3%ADk %C3%8DF,2006,9,0,31572,54
24 stundir,2008,8,0,28122,44
Iceland Stock Exchange,2013,7,4,72987,306
Icelandic independence movement,2013,4,0,49173,168
Economy of Iceland,2015,4,44,209539,588
Cod Wars,2010,11,13,156113,642
Iceland in World War II,2010,4,3,97631,485
Valger%C3%B0ur Bjarnad%C3%B3ttir,2012,5,0,43945,107
%C3%86gir class offshore patrol vessel,2009,5,0,34140,67
Sagas of Icelanders,2007,3,0,36764,90
J%C3%B3n Sigur%C3%B0sson,2007,12,0,36975,70
Icelanders,2012,11,35,130486,374
Battle of the Gulf,2014,11,0,35274,79
Politics of Iceland,2008,1,0,82931,299
Kingdom of Iceland,2013,11,0,77854,246
Norsemen,2014,6,6,47128,135
Index of Iceland related articles,2013,9,0,310421,2970
Norsemen,2014,12,6,48225,140
B%C3%A6jarins Beztu Pylsur,2012,6,0,31653,57
Keflav%C3%ADk %C3%8DF,2008,9,0,76083,150
History of Iceland,2008,3,2,94175,357
K%C3%B3k%C3%B3mj%C3%B3lk,2006,12,0,26368,43
Iceland hotspot,2005,4,0,30666,57
Heimss%C3%BDn,2007,7,0,34862,74
%C3%93%C3%B0inn J%C3%B3nsson,2013,10,1,29864,48
Vigd%C3%ADs Finnbogad%C3%B3ttir,2004,5,0,35889,39
Iceland,2003,5,0,85713,161
Sau%C3%B0afell Raid,2010,6,4,34251,59
Iceland,2003,7,0,86124,159
Sagas of Icelanders,2006,1,0,29373,37
Turkish Abductions,2010,12,1,84404,517
Icelandic independence movement,2009,8,0,29233,49
History of Iceland,2009,3,7,118294,488
Banking in Iceland,2009,4,1,37720,61
Iceland plume,2009,9,27,55223,83
Norsemen,2009,7,1,39770,133
Subarctic,2010,11,1,34376,94
European Mars Analog Research Station,2015,1,0,110377,731
J%C3%B3gvan Hansen,2012,7,3,31658,51
Sk%C3%A1lholt,2010,1,2,41087,75
Agreed Minute,2006,8,0,34508,81
Eldgj%C3%A1,2012,11,3,39021,76
New Iceland,2009,10,4,35027,72
Coming Home (Sjonni%27s Friends song),2012,5,1,59161,196
Landvarnarflokkurinn,2004,7,0,23899,44
Sport in Iceland,2009,10,2,54329,223
Geography of Iceland,2014,6,2,87406,323
Cheek Mountain Thief,2013,5,3,38449,61
Laki,2014,12,25,95971,197
National Assembly of 1851,2008,9,0,24503,34
Kjalnesinga saga,2009,6,0,30900,79
Ragnhei%C3%B0ur J%C3%B3nsd%C3%B3ttir,2011,2,1,29710,43
Icelandic Commonwealth,2014,10,9,101752,288
Icelandic Coast Guard,2011,10,5,124450,490
Transport in Iceland,2011,6,2,64226,260
Liberalism and centrism in Iceland,2009,4,0,58155,196
Timeline of Icelandic history,2008,10,0,66409,371
J%C3%B3lab%C3%B3kafl%C3%B3%C3%B0,2007,12,1,27230,40
Finnboga saga ramma,2007,8,0,33805,84
2008%E2%80%9311 Icelandic financial crisis,2013,1,196,382347,548
Hei%C3%B0arv%C3%ADga saga,2008,11,0,50083,224
Eurasian Plate,2012,4,1,51314,162
365 (media corporation),2009,1,0,33499,61
Cabinet of Iceland,2012,9,4,89855,338
Landvarnarflokkurinn,2004,3,0,23647,41
Kingdom of Iceland,2012,12,0,69618,224
Laki,2012,3,25,82376,173
Gj%C3%B6gur Airport,2012,11,1,42664,96
Denmark%E2%80%93Norway,2008,7,3,62034,199
Eurasian Plate,2014,6,1,72380,227
Islandsflug,2008,7,3,42722,123
Financial Supervisory Authority (Iceland),2009,4,1,33808,49
Icelandic nationalism,2004,7,0,25312,48
"Ministry of Education, Science and Culture (Iceland)",2013,3,1,44950,103
Iceland in the Eurovision Song Contest 1986,2012,4,1,65182,201
Oddi,2010,4,1,26301,37
Environment Committee (Iceland),2011,11,0,27212,42
Net cutter (fisheries patrol),2011,3,2,40316,71
Iceland spar,2010,8,7,42776,89
DV (newspaper),2009,12,0,29279,44
Settlement of Iceland,2008,4,0,43608,106
Kennitala,2013,9,1,49538,177
Althing,2013,7,3,128473,391
Gu%C3%B0mundur %C3%9E%C3%B3r K%C3%A1rason,2007,9,0,24722,29
Iceland spar,2012,8,17,52920,114
Har%C3%B0ar saga ok H%C3%B3lmverja,2010,4,0,33801,83
ISO 3166 2:IS,2009,8,0,83125,700
ISO 3166 2:IS,2009,6,0,83348,702
Bolungarv%C3%ADkurg%C3%B6ng,2012,11,2,34384,49
Vortex (ISP),2013,2,2,33565,56
Timeline of Icelandic history,2013,11,8,72557,236
%C3%9Eorgeir Lj%C3%B3svetningago%C3%B0i,2006,2,0,26257,42
Sagas of Icelanders,2008,12,0,49386,158
International rankings of Iceland,2011,7,0,52883,203
Abortion in Iceland,2012,4,0,59170,292
1997 in Iceland,2015,3,0,46728,144
Gar%C3%B0ar Svavarsson,2009,1,0,28669,51
Icelandic Commonwealth,2014,12,10,102286,289
Keflav%C3%ADk,2013,12,5,64903,142
Iceland,2009,12,74,429621,1429
Fr%C3%A9ttir,2011,2,0,29334,53
Egilssta%C3%B0ir Airport,2013,4,1,44063,93
Hrafna Fl%C3%B3ki Vilger%C3%B0arson,2010,1,0,31348,57
Eurasian Plate,2012,6,1,51964,162
Military of Iceland,2005,9,0,36709,92
J%C3%B3n Sigur%C3%B0sson,2009,2,0,36392,60
Fr%C3%A9ttabla%C3%B0i%C3%B0,2013,2,0,31077,57
Iceland Crisis Response Unit,2008,12,0,46750,88
Settlement of Iceland,2010,9,2,61562,206
24 stundir,2013,2,0,28229,50
Prohibition in Iceland,2010,11,6,53852,207
H%C3%A6nsna %C3%9E%C3%B3ris saga,2009,7,0,34457,84
Whaling in Iceland,2008,7,8,55969,118
Iceland hotspot,2010,4,2,38711,87
Icelandic exonyms,2007,3,0,33273,100
OMX Iceland 15,2008,2,1,33597,65
Eurasian Plate,2010,8,0,51415,166
Egilssta%C3%B0ir Airport,2007,5,0,27243,38
K%C3%B3k%C3%B3mj%C3%B3lk,2007,2,0,26522,41
J%C3%B3n Sigur%C3%B0sson,2010,11,0,37926,62
Bjarni Herj%C3%B3lfsson,2009,3,3,32669,48
Iceland hotspot,2009,8,1,35060,76
Liberalism and centrism in Iceland,2007,10,0,47236,151
L%C3%B6gberg,2014,8,3,34539,48
Politics of Iceland,2002,7,0,39471,102
Hellissandur,2007,5,0,26085,31
Subarctic,2012,12,0,40573,127
J%C3%B3gvan Hansen,2013,2,5,33715,58
Turkish Abductions,2008,8,0,81674,506
Hei%C3%B0arv%C3%ADga saga,2011,2,0,51523,225
Sk%C3%A1lholt,2005,8,0,29432,42
Sigur%C3%B0ur Ingi J%C3%B3hannsson,2015,1,0,44870,114
United Nations Security Council Resolution 8,2009,1,0,32482,57
Iceland hotspot,2015,4,2,46714,92
Politics of Iceland,2007,8,0,82950,297
Kirkjub%C3%A6jarklaustur,2013,1,4,54186,75
Althing,2009,3,3,102818,325
Icelandic exonyms,2010,3,0,126931,528
National Assembly of 1851,2015,1,8,38324,54
F%C3%B3stbr%C5%93%C3%B0ra saga,2009,7,0,39036,90
%C3%86gir class offshore patrol vessel,2013,2,0,35989,70
Transport in Iceland,2007,2,0,37447,105
Whaling in Iceland,2009,4,9,59919,130
Parliamentary Ombudsman,2006,3,0,39998,42
Icelandic Coast Guard,2014,11,14,129837,539
Norsemen,2006,6,0,27445,64
Commercial College of Iceland,2009,7,0,29854,50
2008%E2%80%9311 Icelandic financial crisis,2010,12,185,356840,589
Vigd%C3%ADs Finnbogad%C3%B3ttir,2009,3,2,58603,143
Economy of Iceland,2002,8,0,33059,57
Battle of %C3%96rlygssta%C3%B0ir,2005,11,0,24708,31
Geography of Iceland,2004,12,0,38730,96
Icelandic exonyms,2008,8,0,59281,214
B%C3%A6jarins Beztu Pylsur,2011,12,0,32015,57
Droplaugarsona saga,2006,4,0,26344,35
Iceland at the Olympics,2008,7,0,68535,319
Brevis commentarius de Islandia,2011,5,0,25490,37
Turkish Abductions,2012,5,5,96394,541
2008%E2%80%9311 Icelandic financial crisis,2013,9,208,409260,548
Iceland Crisis Response Unit,2007,5,0,42907,83
Iceland Stock Exchange,2010,12,3,53778,193
Mid Atlantic Ridge,2005,10,0,38941,86
Constituencies of Iceland,2005,3,0,27126,36
Icelandic Literary Society,2009,1,0,25780,38
Telecommunications in Iceland,2006,10,0,39445,122
Flj%C3%B3tsd%C3%A6la saga,2010,8,0,37796,103
Iceland Crisis Response Unit,2008,4,0,47839,101
Commercial College of Iceland,2009,2,0,29334,48
"Icelandic municipal elections, 2010",2012,6,1,58920,154
%C3%81TVR,2008,5,0,27885,44
Agreed Minute,2008,11,0,35384,85
Icelandic independence movement,2009,10,0,29757,51
Iceland,2006,12,12,206074,665
FARICE 1,2010,10,0,35921,85
Sovereign Union (Iceland),2009,10,0,27035,45
Transport in Iceland,2013,10,3,65183,261
Sturlunga saga,2013,7,6,40152,63
ISO 3166 2:IS,2005,3,0,28603,53
Icelandic exonyms,2007,6,0,53231,178
Kirkjub%C3%A6jarklaustur,2010,11,1,38053,56
Papar,2009,9,2,34500,95
J%C3%B3nas Kristj%C3%A1nsson,2011,1,5,34098,55
Sturlungar family clan,2006,8,0,32649,62
List of Icelandic flags,2007,11,0,58343,176
Extreme points of Iceland,2010,7,0,46479,126
Iceland,2010,9,108,497394,1580
First Day of Summer,2009,12,1,28123,46
Icelandic Floorball Committee,2013,1,0,40315,60
Laki,2011,5,25,80925,180
Margr%C3%A9t %C3%9E%C3%B3ra Hallgr%C3%ADmsson,2014,11,10,37359,49
Keflav%C3%ADk,2013,3,5,64494,143
Egilssta%C3%B0ir Airport,2015,2,2,45416,93
Sverrir Hermannsson,2013,5,1,34524,71
Iceland plume,2007,11,0,42580,77
Cod Wars,2010,8,13,155198,637
Althing,2014,12,2,146909,552
Cod Wars,2005,6,0,39816,97
Iceland Defense Force,2008,12,1,33177,70
Abortion in Iceland,2009,11,0,57304,282
Capital punishment in Iceland,2014,10,1,56795,245
H%C3%BAnafl%C3%B3i,2015,1,0,31955,54
Iceland hotspot,2006,4,0,31682,63
Democracy Movement (Iceland),2012,11,0,37370,78
List of diplomatic missions in Iceland,2008,8,0,41062,74
Index of Iceland related articles,2008,1,0,55843,190
Bjarni Herj%C3%B3lfsson,2012,11,3,40802,88
B%C3%A6jarins Beztu Pylsur,2006,8,0,24047,36
Sagas of Icelanders,2012,8,2,60751,199
Banking in Iceland,2011,11,1,37364,59
Icelanders,2008,4,22,102563,319
Laki,2005,5,0,34557,56
Sagas of Icelanders,2014,2,3,62403,200
Keflav%C3%ADk %C3%8DF,2007,10,0,72400,140
Torfi J%C3%B3nsson %C3%AD Klofa,2014,5,0,36993,57
%C3%8Dslenskir Rad%C3%AD%C3%B3amat%C3%B6rar,2009,12,2,33151,64
Iceland,2002,11,0,84879,148
ICY,2014,3,0,30919,63
Laki,2010,6,25,79204,159
N%C3%A1ttfari,2014,6,5,37720,57
Icelandic Coast Guard,2006,7,0,42754,125
Iceland spar,2010,12,7,43095,87
Althing,2005,12,0,61532,168
ICEX Main,2008,6,0,26382,40
Economy of Iceland,2005,11,0,79654,377
European Mars Analog Research Station,2013,3,0,109769,730
Battle of Sau%C3%B0afell,2011,3,0,31577,50
Kirkjub%C3%B3l witch trial,2012,7,0,40639,102
Military of Iceland,2010,4,8,87894,273
Settlement of Iceland,2006,6,0,37304,92
Kl%C3%A6ngur %C3%9Eorsteinsson,2008,4,0,29813,53
Illugi Gunnarsson,2013,6,0,44645,115
%C3%8Dslendingab%C3%B3k,2011,1,0,38579,60
Northern Viking,2011,10,0,43959,92
FARICE 1,2009,5,0,35449,81
Papar,2011,7,3,82416,549
HIVE (ISP),2012,5,0,29610,52
Outline of Iceland,2008,10,1,94540,334
European Mars Analog Research Station,2006,5,0,27104,40
Index of Iceland related articles,2007,5,0,37428,90
Althing,2014,9,2,146859,547
Droplaugarsona saga,2008,7,0,34509,85
Icelandic National Day,2013,6,2,36226,76
Iceland,2004,5,0,123165,309
%C3%8Dslendingab%C3%B3k,2006,8,0,37826,53
Iceland Stock Exchange,2006,12,0,29026,51
Banana production in Iceland,2012,12,5,36626,65
Northern Viking,2014,11,0,43966,91
%C3%9Eingvellir,2005,9,0,37116,61
B%C3%B3ka%C3%BAtg%C3%A1fa Menningarsj%C3%B3%C3%B0s,2012,9,5,34580,52
B%C3%A6jarins Beztu Pylsur,2008,7,0,27713,47
Laki,2009,3,17,64145,151
Eurasian Plate,2006,5,0,36208,50
Glima,2003,9,0,23838,23
Liberalism and centrism in Iceland,2006,6,0,46254,143
Althing,2008,4,3,89263,252
Vestmenn,2007,8,0,21359,25
Icelandic Floorball Committee,2013,3,0,40754,64
Icelandic Commonwealth,2011,6,9,89026,247
%C3%93l%C3%A1fr %C3%9E%C3%B3r%C3%B0arson,2013,2,0,31287,69
Vigd%C3%ADs Finnbogad%C3%B3ttir,2004,11,0,36357,42
Economy of Iceland,2005,8,0,79408,377
Margr%C3%A9t %C3%9E%C3%B3ra Hallgr%C3%ADmsson,2013,3,3,29285,45
First Day of Summer,2008,12,1,27888,44
Keflav%C3%ADk,2011,6,7,62661,146
%C3%8Dslenskir Rad%C3%AD%C3%B3amat%C3%B6rar,2012,9,2,38431,77
Bjarni Herj%C3%B3lfsson,2009,5,3,32579,43
Sturla %C3%9E%C3%B3r%C3%B0arson,2007,5,0,36952,89
M%C3%B6r%C3%B0ur %C3%81rnason,2013,5,1,40148,99
Icelandic Commonwealth,2012,6,14,100577,271
"Icelandic Manuscript, S%C3%81M 66",2009,8,0,37868,71
Abortion in Iceland,2011,2,0,58625,285
Cod Wars,2004,12,0,34448,62
List of rulers of Iceland,2008,6,0,36779,189
Norsemen,2003,6,0,26606,56
Katr%C3%ADn Fjeldsted,2015,2,0,30173,68
Icelandic Coast Guard,2008,8,1,97094,396
Turkish Abductions,2010,2,2,85206,517
%C3%9Eorgeir Lj%C3%B3svetningago%C3%B0i,2009,5,0,27443,48
Index of Iceland related articles,2007,6,0,55997,189
Ministry of Communications (Iceland),2010,10,0,39615,85
Timeline of Icelandic history,2012,10,8,63570,210
%C3%9Eingvellir,2007,6,0,41911,72
Net cutter (fisheries patrol),2012,8,2,40731,77
F%C3%B3stbr%C5%93%C3%B0ra saga,2008,10,0,36926,85
Banana production in Iceland,2008,3,2,28431,42
ISO 3166 2:IS,2006,11,0,30338,60
Sagas of Icelanders,2004,10,0,30038,40
Military history of Iceland,2012,10,3,65668,195
Iceland hotspot,2013,2,2,42873,92
Index of Iceland related articles,2009,10,0,344560,3084
Icelandic Air Policing,2012,12,24,64922,91
Norsemen,2012,5,3,48246,144
Subarctic,2008,1,0,33385,90
Eldgj%C3%A1,2010,1,2,34283,67
2008%E2%80%9311 Icelandic financial crisis,2013,8,202,401093,547
H%C3%A6nsna %C3%9E%C3%B3ris saga,2009,4,0,32856,79
Geography of Iceland,2009,3,0,75876,309
Kl%C3%A6ngur %C3%9Eorsteinsson,2007,4,0,29690,58
365 (media corporation),2012,6,0,34306,55
Subarctic,2006,10,0,34535,80
Cabinet of Iceland,2014,12,4,92049,338
United Nations Security Council Resolution 8,2012,3,0,46301,89
Politics of Iceland,2007,4,0,84267,303
Prostitution in Iceland,2011,12,16,48180,105
Knattleikr,2006,3,0,30077,52
List of cabinets of Iceland,2013,11,3,80055,320
Eurasian Plate,2012,10,1,51058,158
F%C3%B3stbr%C5%93%C3%B0ra saga,2007,7,0,36824,85
Indri%C3%B0i Indri%C3%B0ason,2012,12,40,67269,72
Norsemen,2010,1,1,39810,126
List of diplomatic missions in Iceland,2008,11,0,55030,141
Sovereign Union (Iceland),2009,12,0,27098,41
F%C3%A6reyinga saga,2010,5,0,41203,118
Norsemen,2013,1,3,47727,138
FM 957,2008,3,0,28083,48
Icelandic Commonwealth,2011,12,10,94596,266
"Icelandic Manuscript, S%C3%81M 66",2014,10,0,40099,81
Turkish Abductions,2008,6,0,49645,221
Sk%C3%A1lholt,2004,8,0,28533,38
The Report of the Investigation Commission of Althing,2011,5,2,32711,52
Norsemen,2006,2,0,27349,63
Kristjan Niels Julius,2014,12,3,37853,75
Iceland Air Defence System,2010,4,0,30731,49
List of Icelanders,2013,3,0,59397,304
H%C3%BAnafl%C3%B3i,2007,5,0,28086,40
H%C3%A6gt og hlj%C3%B3tt,2008,10,0,29058,54
Eldgj%C3%A1,2007,10,0,32834,60
J%C3%A1tvar%C3%B0ar Saga,2010,11,4,35039,52
Bolungarv%C3%ADkurg%C3%B6ng,2013,12,2,34526,48
Iceland Air Defence System,2015,4,2,37179,70
Bible translations into Icelandic,2014,2,1,33247,56
Vigd%C3%ADs Finnbogad%C3%B3ttir,2011,8,6,65725,126
Landn%C3%A1mab%C3%B3k,2012,1,0,34581,53
Icelandic Geographic,2008,3,0,27758,41
Icelandic National Day,2012,2,0,35884,75
Ragnhei%C3%B0ur J%C3%B3nsd%C3%B3ttir,2008,9,0,28114,43
Prohibition in Iceland,2010,12,6,54145,213
Operation Ikarus,2009,6,0,29406,58
2008 Iceland earthquake,2012,1,2,44786,90
F%C3%A6reyinga saga,2009,9,0,40713,115
Outline of Iceland,2012,11,11,133081,567
Hlemmur (terminal),2007,9,0,26400,42
History of Iceland,2008,9,2,106933,445
Gibbons saga,2011,3,1,28402,52
History of Iceland,2012,10,14,149854,599
Operation Ikarus,2009,1,0,27404,51
Bolungarv%C3%ADkurg%C3%B6ng,2015,1,2,34364,49
Iceland spar,2012,3,17,51698,104
List of Icelanders,2005,1,0,29547,76
List of rulers of Iceland,2008,7,0,36775,189
Askja (building),2011,3,0,29956,49
Sport in Iceland,2010,2,2,54478,229
Sturlunga saga,2006,7,0,32143,56
Icelandic Reformation,2013,8,15,75075,230
Flj%C3%B3tsd%C3%A6la saga,2013,2,0,37860,105
B%C3%A6jarins Beztu Pylsur,2009,7,0,28943,47
F%C3%A6reyinga saga,2006,8,0,30084,58
365 (media corporation),2011,8,0,32963,48
Hafskip,2014,9,0,28550,55
Icelanders of Polish descent,2012,9,0,32665,60
Landn%C3%A1mab%C3%B3k,2006,3,0,32490,49
Glima,2010,11,0,87330,200
Settlement of Iceland,2007,3,0,43021,103
Sau%C3%B0afell Raid,2013,12,4,29176,44
Constituencies of Iceland,2009,12,0,29907,46
Ragnhei%C3%B0ur J%C3%B3nsd%C3%B3ttir,2011,9,1,31332,49
Egilssta%C3%B0ir Airport,2010,12,1,37168,74
Transport in Iceland,2006,7,0,27681,44
Heimss%C3%BDn,2005,8,0,25292,34
Heimss%C3%BDn,2005,12,0,34582,69
Banking in Iceland,2013,1,1,51815,155
Kirkjub%C3%B3l witch trial,2015,4,2,44927,103
Prostitution in Iceland,2013,11,16,44414,96
Vinland,2007,3,0,70452,215
%C3%81rnagar%C3%B0ur,2007,6,0,25404,40
Economy of Iceland,2008,10,42,161756,602
Berg%C3%BE%C3%B3rshvoll,2006,11,0,25332,39
J%C3%B3hann K. P%C3%A9tursson,2014,4,0,31129,50
B%C3%A6jarins Beztu Pylsur,2008,1,0,27087,41
Je ne sais quoi (song),2012,6,8,66081,216
Iceland spar,2012,1,17,51459,104
Outline of Iceland,2010,6,1,110395,415
Kingdom of Iceland,2010,2,0,46759,100
New Iceland,2009,6,4,35100,72
Icelandic Literary Society,2011,10,6,30322,44
Ministry of Communications (Iceland),2010,9,0,39029,82
"Icelandic Manuscript, S%C3%81M 66",2008,5,0,36121,71
Timeline of Icelandic history,2010,10,1,66678,284
Military of Iceland,2013,3,14,106378,378
Kingdom of Iceland,2007,8,0,39184,71
%C3%81sbirningar family clan,2009,8,0,34860,71
Military of Iceland,2005,5,0,36540,96
Prime Minister of Iceland,2012,3,0,124206,559
Iceland hotspot,2007,9,0,33104,74
Index of Iceland related articles,2010,7,0,340883,3047
Icelanders,2013,3,35,130424,376
Vatnsfir%C3%B0ingar family clan,2009,9,0,34464,73
Battle of Sau%C3%B0afell,2009,8,0,30836,47
J%C3%B3nsi %26 Alex,2009,5,5,33106,57
Iceland Crisis Response Unit,2009,6,0,52053,95
B%C3%B3ka%C3%BAtg%C3%A1fa Menningarsj%C3%B3%C3%B0s,2013,4,5,34026,45
Iceland in World War II,2009,3,2,35110,86
Oddi,2010,3,1,26451,37
365 (media corporation),2008,2,0,32398,57
Icelandic kr%C3%B3na,2007,4,0,75341,160
Constituencies of Iceland,2010,9,0,30795,51
Fr%C3%A9ttir,2010,9,0,29493,54
Icelandic Coast Guard,2014,4,14,129724,540
Economic history of Iceland,2009,12,13,41616,80
History of Iceland,2007,4,3,92982,367
Battle of Haugsnes,2010,3,0,35832,83
Iceland hotspot,2010,3,1,35195,72
Military of Iceland,2007,10,7,87382,264
List of Icelanders,2007,7,0,46521,201
J%C3%B3nas Kristj%C3%A1nsson,2008,11,0,28235,47
Icelandic kr%C3%B3na,2011,3,19,108589,274
Laki,2012,7,22,86790,189
Gr%C3%ADmssta%C3%B0ir,2013,4,3,36455,62
J%C3%B3nsi %26 Alex,2013,3,8,38873,59
Icelanders,2007,7,22,99135,289
Anna S. %C3%9Eorvaldsd%C3%B3ttir,2013,3,1,34712,60
Net cutter (fisheries patrol),2013,8,2,39986,73
Parliamentary Ombudsman,2012,7,0,46249,72
%C3%86gir class offshore patrol vessel,2009,4,0,33662,59
Iceland Defense Force,2010,11,4,37237,78
%C3%81rnagar%C3%B0ur,2010,5,0,27116,41
Sv%C3%ADnfellingar family clan,2006,2,0,28631,45
National Assembly of 2009,2013,3,8,80416,289
Subarctic,2005,7,0,32648,83
Christianisation of Iceland,2008,12,1,37756,79
List of rulers of Iceland,2010,8,0,34991,98
If I Had Your Love,2013,3,1,55969,200
Prime Minister of Iceland,2010,9,0,113781,499
Icelandic Sign Language,2012,7,0,68106,283
Laki,2007,12,16,60374,149
H%C3%B6f%C3%B0ingi,2009,12,0,27317,45
Iceland Stock Exchange,2004,6,0,26587,41
Icelandic kr%C3%B3na,2007,10,0,77994,175
Keflav%C3%ADk,2002,8,0,32772,27
List of Icelanders,2006,7,0,41236,170
Kl%C3%A6ngur %C3%9Eorsteinsson,2013,3,0,34321,72
Icelandic exonyms,2008,7,0,59052,214
Prohibition in Iceland,2015,3,5,56173,211
Iceland Crisis Response Unit,2007,10,0,44465,91
Military of Iceland,2010,3,8,87866,266
Sturla %C3%9E%C3%B3r%C3%B0arson,2012,11,0,42173,107
Military of Iceland,2014,1,14,106789,377
Geography of Iceland,2007,9,0,55540,196
Abortion in Iceland,2014,9,5,64584,289
Landn%C3%A1mab%C3%B3k,2013,3,0,34742,54
Sport in Iceland,2008,6,2,55099,230
Subarctic,2013,4,0,40369,127
Eurasian Plate,2011,3,0,51321,162
Landn%C3%A1mab%C3%B3k,2010,11,0,34137,52
Politics of Iceland,2008,10,0,102895,431
B%C3%ADldudalur Airport,2012,11,1,39020,88
Papar,2013,11,3,90061,581
Icelandic kr%C3%B3na,2006,3,0,51342,115
Una Gu%C3%B0mundsd%C3%B3ttir,2012,7,1,33897,52
Codex Wormianus,2015,3,1,30668,58
Sport in Iceland,2010,9,3,55913,230
J%C3%B3n Sigur%C3%B0sson,2010,5,0,36567,58
Norsemen,2012,12,3,48154,140
H%C3%A6nsna %C3%9E%C3%B3ris saga,2007,9,0,32548,79
Glima,2011,5,0,88057,203
%C3%9Eorgeir Lj%C3%B3svetningago%C3%B0i,2014,8,0,29140,50
Icejet,2010,6,3,35937,69
%C3%81sbirningar family clan,2006,2,0,28562,44
OMX Iceland 15,2008,3,1,33551,69
Keflav%C3%ADk %C3%8DF,2008,6,0,72237,139
Islandsflug,2012,7,2,49763,144
Islandsflug,2012,11,2,49106,138
Iceland,2008,4,37,307308,1225
Cod Wars,2008,10,10,168715,734
Eygl%C3%B3 Har%C3%B0ard%C3%B3ttir,2013,7,2,44678,113
%C3%81TVR,2012,5,0,29926,58
Icelandic Commonwealth,2011,5,9,89180,247
ICGV %C3%86gir,2011,1,0,32365,66
Economy of Iceland,2012,7,30,158211,580
Hrafna Fl%C3%B3ki Vilger%C3%B0arson,2005,7,0,27098,32
Northern Viking,2015,4,0,53871,107
