filename,year,month,num_citations,file_size,forward_links
Yolanda of Vianden,2007,1,2,32154,47
Batty Weber Prize,2014,6,2,28431,46
History of Luxembourg,2009,1,16,126821,418
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2012,6,2,37508,98
Cantons of Luxembourg,2006,4,0,34129,69
Burgundian Netherlands,2010,8,14,84346,222
A Z Luxemburger Illustrierte,2014,9,1,29338,44
Contacto (Luxembourg),2013,9,2,29311,44
Brasserie Nationale,2010,7,0,32091,55
Luxembourg Army,2008,9,4,68957,244
Grand Ducal Family of Luxembourg,2009,5,0,59343,243
List of diplomatic missions of Luxembourg,2012,4,0,62908,185
Ardennes,2011,6,3,68998,185
Luxembourg Confederation of Christian Trade Unions,2012,8,0,37116,53
Servais Prize,2010,6,0,30841,59
C%27est peut %C3%AAtre pas l%27Am%C3%A9rique,2008,10,0,30744,57
ISO 3166 2:LU,2009,12,1,81670,692
Politics of Luxembourg,2007,7,4,68643,269
Luxembourg Army,2009,4,4,69216,243
Obermosel Zeitung,2010,8,0,29689,50
Southern Netherlands,2011,1,14,99001,333
Bouneschlupp,2013,9,0,44508,175
German occupation of Luxembourg during World War II,2005,1,0,32316,57
Chansons pour ceux qui s%27aiment,2008,6,0,28994,50
History of Luxembourg,2008,3,16,122196,485
.lu,2005,2,0,34007,33
Luxembourg,2011,4,85,339836,1231
A Z Luxemburger Illustrierte,2013,2,0,28554,50
Duchy of Luxembourg,2010,4,17,113496,366
Protestant Reformed Church of Luxembourg,2006,5,0,26570,44
History of Luxembourg,2003,6,0,29947,46
Islam in Luxembourg,2012,9,3,75113,376
Cantons of Luxembourg,2005,3,0,29416,49
Press subsidy in Luxembourg,2011,7,2,30456,49
Low Countries,2008,5,14,87410,243
Nicolaus Mameranus,2007,4,1,26222,48
List of monarchs of Luxembourg,2013,6,1,162787,475
Holy Roman Empire,2014,8,51,302806,1080
Quand je te r%C3%AAve,2010,5,0,32296,66
German toponymy,2011,2,0,46434,190
Architecture of Luxembourg,2014,5,32,89578,218
Seventeen Provinces,2012,6,15,125234,388
Donne moi une chance,2010,1,0,31821,61
Mousel,2011,12,0,37164,108
Monsieur (song),2013,3,0,43826,127
Architecture of Luxembourg,2010,4,26,79124,191
Burgundian Netherlands,2015,2,16,125026,417
List of monarchs of Luxembourg,2008,6,0,56619,194
L%27amour de ma vie,2010,1,0,30495,59
Greater Region,2007,1,6,32919,69
Luxembourg,2002,9,0,71352,56
History of Luxembourg,2014,2,21,146348,499
House of Nassau,2009,11,3,122705,606
Burgundian Netherlands,2006,9,14,84866,220
Modern Times (band),2012,3,0,31014,53
The Family of Man,2013,3,5,38293,48
L%C3%A9a Linster,2011,9,3,33178,53
Astra 2G,2015,3,8,84570,245
Belgium%E2%80%93Luxembourg Economic Union,2013,5,2,37496,73
Renaissance in the Low Countries,2008,5,4,66532,208
Colpach Castle,2011,12,3,39195,117
The Integrated Traffic and Landscape Concept for the Grand Duchy of Luxembourg,2012,2,3,34687,43
History of Luxembourg,2014,1,21,145997,497
Mersch communal council,2008,12,1,34317,57
Codex Mariendalensis,2008,4,2,26965,34
State of the Nation (Luxembourg),2009,12,0,29703,55
M%C3%A9morial,2007,3,4,31389,55
.lu,2009,2,0,69781,411
Differdange communal council,2010,4,1,34420,63
Astra 1KR,2008,7,0,26840,43
Burgundian Netherlands,2006,3,14,83970,217
CBrail,2011,8,9,41130,70
Benelux,2005,6,0,57499,141
Demographics of Luxembourg,2002,2,0,25696,24
Ardennes,2005,6,0,38750,63
Luxembourg,2008,7,28,264482,1107
Benelux,2013,1,6,74547,110
Ardennes,2005,7,0,38638,65
German toponymy,2010,2,0,45889,186
Gr%C3%BCnewald (Luxembourg),2008,3,1,34037,63
Holy Roman Empire,2006,6,0,137846,479
Luxembourg,2007,2,11,142216,359
Holy Roman Empire,2009,3,2,218435,933
Benelux,2011,4,5,64596,107
L%C3%A9a Linster,2010,9,3,32047,51
Je suis tomb%C3%A9 du ciel,2008,5,0,28470,52
List of monarchs of Luxembourg,2009,9,1,173416,837
List of diplomatic missions of Luxembourg,2008,7,0,46155,105
Holy Roman Empire,2002,1,0,58975,73
The Luxemburgish government%27s plan for the housing sector 2009,2011,6,1,26745,37
VesselSat 2,2013,2,3,48807,141
Capetian dynasty,2003,2,0,35047,80
Islam in Luxembourg,2010,11,1,73061,373
Soci%C3%A9t%C3%A9 pr%C3%A9historique luxembourgeoise,2013,9,2,33687,55
Zeitung vum L%C3%ABtzebuerger Vollek,2010,11,2,35751,69
Religion in Luxembourg,2010,10,6,50499,166
Municipal Park (Luxembourg City),2012,3,1,32500,61
Spanish Netherlands,2013,8,1,48702,110
Template:Luxembourg stub,2013,3,0,34896,48
House of Nassau,2006,7,0,43863,143
Benelux,2006,3,0,61156,159
Ardennes,2012,8,3,74426,205
Politics of Luxembourg,2006,9,4,68685,271
Peasants%27 War (1798),2007,6,0,33738,74
Luxembourgish passport,2010,1,0,78880,353
Luxembourg Army,2012,2,10,105270,357
Le Jeudi,2011,2,2,33755,73
Peasants%27 War (1798),2007,9,6,41226,89
Geography of Luxembourg,2008,1,0,55276,144
Holy Roman Empire,2009,1,3,206398,874
Grand Ducal Family of Luxembourg,2005,5,0,48965,191
Telecommunications in Luxembourg,2008,5,1,39656,106
Diekirch communal council,2010,4,1,33870,63
Correio,2011,1,1,32084,66
Seventeen Provinces,2008,10,14,118203,341
Grand Ducal Family of Luxembourg,2013,7,2,110234,323
Cantons of Luxembourg,2006,5,0,44223,109
Les amants de minuit,2010,1,0,32083,58
L%C3%A9a Linster,2012,6,3,32878,51
Luxembourg in the Eurovision Song Contest 1988,2012,4,1,81283,241
Kontinent (band),2009,11,0,27997,49
Amours mortes (tant de peine),2008,8,0,30176,53
Luxemburger Volksblatt (1880%E2%80%9387),2013,9,0,31596,53
Capetian dynasty,2009,9,0,148263,888
Holy Roman Empire,2002,11,0,58099,71
Grand Ducal Family of Luxembourg,2009,3,0,59598,243
Foyer S.A.,2012,8,3,40931,86
Revolution of 1848 in Luxembourg,2014,11,5,60516,84
List of monarchs of Luxembourg,2009,6,0,50781,120
Economy of Luxembourg,2014,9,18,120534,427
Nicolaus Mameranus,2012,11,1,30833,53
"Place des Martyrs, Luxembourg",2007,4,1,31611,59
Grand Ducal Institute,2009,7,0,29908,64
BIP Investment Partners,2011,12,2,38514,81
Mersch communal council,2014,11,1,34193,57
Luxembourgish passport,2012,6,0,80917,354
LuxX Index,2009,9,1,40564,65
Les amants de minuit,2010,11,0,32340,61
Burgundian Netherlands,2007,9,14,81320,211
Ettelbruck communal council,2011,6,1,33559,58
History of Luxembourg,2008,2,16,122336,490
Radio Luxembourg (DRM),2013,7,0,32218,56
Outline of Luxembourg,2011,8,2,98530,301
Cantons of Luxembourg,2007,7,0,46369,117
Protestant Reformed Church of Luxembourg,2006,12,0,28684,50
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2013,11,2,70239,191
Rendolepsis,2013,10,0,31197,60
Spanish Netherlands,2015,2,17,135399,534
Peasants%27 War (1798),2014,11,5,124386,523
German occupation of Luxembourg during World War II,2012,7,4,158112,717
Je suis tomb%C3%A9 du ciel,2010,5,0,31211,61
Grand Duchess Charlotte Maternity Hospital,2011,1,2,33768,57
Bettendorf Castle,2012,6,1,36611,105
Languages of Luxembourg,2008,11,1,40536,137
Un baiser vol%C3%A9,2013,3,0,43370,125
Portal:Luxembourg,2013,4,0,96049,198
German toponymy,2007,6,0,37261,146
German toponymy,2007,4,0,37241,144
Celtic Luxembourg,2007,11,5,31954,70
Press subsidy in Luxembourg,2010,11,2,30408,48
Comotor,2005,10,0,24245,37
%C3%80 force de prier,2010,5,0,34720,75
Mir w%C3%ABlle bleiwe wat mir sinn,2006,12,0,26115,42
Seventeen Provinces,2004,9,0,37339,75
Economy of Luxembourg,2014,11,19,125109,428
Duchy of Luxembourg,2006,12,0,35907,79
Grand Ducal Family of Luxembourg,2007,3,0,66484,311
Colpach Castle,2011,3,2,29443,50
Luxembourgian livre,2009,9,0,27388,46
Luxembourg Confederation of Christian Trade Unions,2012,2,0,36792,53
Religion in Luxembourg,2013,12,7,52022,150
European Economic Senate,2012,9,4,29190,55
Foyer S.A.,2013,4,3,41819,88
Holy Roman Empire,2015,3,56,292528,1041
Southern Netherlands,2008,6,14,105343,352
So laang we%27s du do bast,2009,5,0,30332,55
List of Governors of Luxembourg,2014,4,0,36484,49
German occupation of Luxembourg during World War II,2008,1,0,74327,249
L%27amour de ma vie,2015,3,0,42699,126
Editpress,2013,3,1,29828,63
Ardennes,2011,12,3,72118,199
List of monarchs of Luxembourg,2010,12,1,157211,448
List of flags of Luxembourg,2015,1,0,73764,288
Hesperange communal council,2007,9,1,33632,59
Luxembourg Fund Labelling Agency (LuxFLAG),2015,1,2,31704,30
Belgium%E2%80%93Luxembourg Economic Union,2012,9,2,37162,63
Languages of Luxembourg,2010,2,3,43401,133
German toponymy,2007,3,0,37736,150
Grand Ducal Family of Luxembourg,2006,3,0,76798,368
Dani%C3%A8le Dupr%C3%A9,2010,9,0,32152,54
Astra 1KR,2006,6,0,25858,46
Economy of Luxembourg,2004,8,0,32884,27
Ardennes,2012,6,3,71973,193
History of Luxembourg,2001,9,0,29094,29
Greater Region of Luxembourg,2014,8,5,43838,70
Central Bank of Luxembourg,2007,2,0,35305,69
ISO 3166 2:LU,2004,2,0,26073,37
Statec,2009,6,1,26508,40
Islam in Luxembourg,2009,1,1,43973,141
Counts of Vianden,2012,11,0,26071,36
Stoke Holding,2012,5,0,25144,39
Capetian dynasty,2007,12,0,148251,917
Renaissance in the Low Countries,2007,10,4,64542,198
Luxembourg Army,2004,7,0,28579,34
Luxembourg for Business,2009,9,1,27680,39
Luxembourgish passport,2012,11,0,81259,355
Low Countries,2014,12,22,112188,301
C%27est peut %C3%AAtre pas l%27Am%C3%A9rique,2006,11,0,29013,53
Duchy of Luxembourg,2007,4,1,53694,178
Telecommunications in Luxembourg,2006,5,0,23607,30
VesselSat 1,2014,7,2,53225,191
Mamer communal council,2010,4,1,33626,61
National Library of Luxembourg,2014,8,0,56100,146
VesselSat 1,2013,3,0,40669,155
Stadtbredimus Castle,2015,3,2,40796,118
List of Permanent Representatives of Luxembourg to NATO,2008,1,0,29739,48
Kontinent (band),2009,10,0,26028,40
Languages of Luxembourg,2007,5,0,37556,129
Geography of Luxembourg,2011,11,0,68752,222
Solange Berry,2009,12,0,27711,46
House of Luxembourg,2007,4,0,35754,55
.lu,2007,12,0,69910,412
Luxembourg Philharmonic Orchestra,2007,7,0,32750,64
The Integrated Traffic and Landscape Concept for the Grand Duchy of Luxembourg,2015,3,3,39079,45
Demographics of Luxembourg,2015,2,8,85514,140
Petit bonhomme,2008,10,0,29520,59
Luxembourg,2007,7,24,230284,929
Languages of Luxembourg,2013,5,3,48947,143
Ministry of Sustainable Development and Infrastructure,2013,12,3,41459,61
Demographics of Luxembourg,2013,6,3,73320,119
Timeline of Luxembourg City,2013,10,12,67727,173
Capetian dynasty,2002,2,0,34264,68
Your Name Is Justine,2010,6,7,39378,66
Luxembourg,2014,4,126,332483,788
Bye Bye I Love You,2009,12,0,31494,68
Ardennes,2010,10,2,65766,171
Lokal express,2010,12,0,29568,51
Nuclear energy in Luxembourg,2015,3,1,40774,83
Central Bank of Luxembourg,2006,9,0,33346,60
Luxembourg,2009,10,31,273339,1118
Great Council of Mechelen,2015,2,2,44437,112
Seventeen Provinces,2010,11,15,122009,366
Celtic Luxembourg,2008,1,17,51164,137
Politics of Luxembourg,2008,7,4,68474,253
Line of succession to the Luxembourger throne,2007,9,0,37578,99
Chansons pour ceux qui s%27aiment,2008,10,0,30326,53
List of monarchs of Luxembourg,2009,1,0,55040,139
Southern Netherlands,2006,12,14,91965,306
List of radio stations in Luxembourg,2012,10,0,43558,112
Radio Luxembourg (DRM),2007,3,0,29279,46
Politics of Luxembourg,2006,3,0,55067,188
List of monarchs of Luxembourg,2014,9,2,165121,468
Outline of Luxembourg,2011,1,2,98973,303
List of diplomatic missions in Luxembourg,2008,3,0,128039,217
Grevenmacher (Chamber of Deputies of Luxembourg constituency),2013,9,0,28644,56
Steel industry in Luxembourg,2013,10,8,61249,119
Brasserie Nationale,2011,3,0,32281,55
Luxembourg Army,2013,10,14,123714,397
List of archbishops of Luxembourg,2014,11,0,50850,181
Renaissance in the Low Countries,2008,4,4,64550,192
Geography of Luxembourg,2008,10,0,54990,153
Politics of Luxembourg,2009,3,4,68935,253
Quand je te r%C3%AAve,2008,9,0,31080,60
History of Luxembourg,2002,1,0,29011,30
Luxembourg Army,2009,11,4,73582,246
De Letzeburger Bauer,2014,2,0,32531,62
Geography of Luxembourg,2010,11,0,65857,234
.lu,2007,3,0,70130,412
List of monarchs of Luxembourg,2006,2,0,41214,111
Southern Netherlands,2010,3,14,107550,369
Luxembourg,2015,2,137,348763,844
Luxembourg,2009,1,29,268920,1115
Tageblatt,2007,8,1,30942,58
Extreme points of Luxembourg,2007,9,0,39765,105
House of Luxembourg,2006,2,0,32782,41
German occupation of Luxembourg during World War II,2013,3,4,155683,715
Southern Netherlands,2012,7,16,104204,325
Statec,2011,12,1,26670,45
Grand Duchess Charlotte Maternity Hospital,2013,6,2,31768,50
List of monarchs of Luxembourg,2006,11,0,48337,167
Luxembourg,2005,6,0,113852,345
"Pomme, pomme, pomme",2008,4,0,30089,56
Portal:Luxembourg,2011,4,0,97247,194
House of Luxembourg,2007,9,0,36460,67
Mousel,2008,6,0,27356,47
Holy Roman Empire,2005,8,0,132520,426
Luxembourgish Wikipedia,2007,6,1,58856,164
Holy Roman Empire,2004,2,0,110123,301
House of Luxembourg,2007,2,0,34898,60
Economy of Luxembourg,2007,8,0,76548,373
Celtic Luxembourg,2013,8,17,56112,151
Banque de Luxembourg,2013,1,0,35232,63
La Belle Etoile,2008,6,3,31336,52
Nicolaus Mameranus,2011,11,1,29599,48
Luxembourg,2010,11,70,332403,1188
Islam in Luxembourg,2012,8,3,75170,375
So laang we%27s du do bast,2007,4,0,28988,47
Cegedel,2013,3,4,44616,92
LuxX Index,2008,10,2,40555,69
Benelux,2004,6,0,38242,48
Quarters of Esch sur Alzette,2007,9,0,28866,48
Editpress,2014,2,3,31315,59
Geography of Luxembourg,2008,9,0,54766,153
House of Nassau,2010,8,3,122413,607
100%25 d%27amour,2015,3,0,45732,128
Point24,2010,11,0,33314,75
Les amants de minuit,2012,11,0,41670,93
L%27amour de ma vie,2014,2,0,41987,123
Lux Post,2011,1,0,30334,62
Mersch communal council,2007,9,1,32996,57
Yolanda of Vianden,2012,1,2,36011,75
Burgundian Netherlands,2012,9,15,100613,289
Extreme points of Luxembourg,2006,12,0,35120,104
Luxembourg for Business,2010,10,1,29331,45
Democratic and Liberal Youth,2010,4,0,25946,43
The Family of Man,2014,9,7,43757,47
List of Luxembourg women writers,2015,2,0,35595,85
.lu,2007,2,0,69384,412
%C3%89chevin (Luxembourg),2007,9,0,28818,53
Party of the Right (Luxembourg),2010,2,5,43031,96
La Belle Etoile,2008,12,3,31367,52
"SIPO, Luxembourg",2012,2,2,27130,38
Greater Region of Luxembourg,2013,4,5,42763,68
Ardenner express,2010,12,0,29706,51
L%27essentiel (newspaper),2011,6,0,35943,79
Economy of Luxembourg,2005,8,0,69830,307
Telecommunications in Luxembourg,2012,10,1,102339,484
Capetian dynasty,2009,8,0,148190,893
Comotor,2009,7,1,32128,61
Never Die Young (film),2014,12,1,33198,57
M%C3%A9morial,2006,7,4,31692,53
Holy Roman Empire,2012,12,30,265481,996
A Z Luxemburger Illustrierte,2011,9,0,27898,44
List of diplomatic missions of Luxembourg,2009,8,0,59044,167
Benelux,2009,5,4,58017,96
ISO 3166 2:LU,2008,7,0,26994,40
Bye Bye Blackbird (film),2012,3,0,34139,64
Saint Paul Luxembourg,2012,1,0,33819,60
List of monarchs of Luxembourg,2005,12,0,41418,110
Ardennes,2003,10,0,33498,39
Austrian Netherlands,2009,7,0,26995,23
So laang we%27s du do bast,2008,9,0,30625,57
German occupation of Luxembourg during World War II,2010,2,0,138269,640
Benelux,2009,8,4,58446,96
Bock (Luxembourg),2013,4,10,73329,188
Southern Netherlands,2012,9,19,107354,324
Southern Netherlands,2007,9,14,102602,369
Burgundian Netherlands,2008,3,14,83385,221
Peasants%27 War (1798),2008,3,6,41849,93
Esch sur Alzette (Chamber of Deputies of Luxembourg constituency),2011,12,0,28703,52
Southern Netherlands,2007,10,14,102832,369
Languages of Luxembourg,2011,12,3,46292,142
House of Nassau,2012,1,4,129847,666
European Parliament in Luxembourg,2008,2,2,49573,118
Grand Ducal Institute,2013,10,0,34409,75
European Economic Senate,2012,3,4,29293,51
T.TV,2008,12,0,31019,69
Duchy of Luxembourg,2012,12,19,107666,350
Extreme points of Luxembourg,2007,4,0,38272,105
Low Countries,2007,8,14,88314,242
Islam in Luxembourg,2007,5,0,40354,119
Cours apr%C3%A8s le temps,2008,8,0,29823,54
Languages of Luxembourg,2014,1,5,51882,146
Capetian dynasty,2012,12,1,167247,992
List of diplomatic missions of Luxembourg,2012,11,0,65647,194
Amours mortes (tant de peine),2014,2,0,67316,210
ISO 3166 2:LU,2006,2,0,26280,40
List of archbishops of Luxembourg,2006,12,0,30830,74
Duchy of Nassau,2014,9,1,67693,203
Luxembourg Army,2008,1,3,63119,212
Celtic Luxembourg,2010,12,16,55110,153
List of monarchs of Luxembourg,2011,6,1,158212,454
Central Bank of Luxembourg,2006,12,0,34770,67
Belgium%E2%80%93Luxembourg Economic Union,2007,3,0,32611,51
Lokal express,2013,2,0,30597,56
Spanish Netherlands,2005,2,0,29511,25
Statec,2013,3,1,26947,44
Nous vivrons d%27amour,2009,8,0,29681,55
Habsburg Netherlands,2008,6,15,69762,163
Holy Roman Empire,2010,8,11,242426,975
Chamber TV,2009,5,0,35767,97
Politics of Luxembourg,2014,1,4,65059,239
POST Telecom,2009,4,0,28524,49
Dani%C3%A8le Dupr%C3%A9,2013,4,0,32239,55
County of Luxemburg,2014,7,2,53668,174
Peasants%27 War (1798),2008,11,6,43266,98
Luxembourg,2007,1,11,186466,691
Benelux,2011,6,5,64148,108
Strassen communal council,2009,12,2,34641,59
House of Nassau,2006,2,0,32862,64
Cantons of Luxembourg,2009,8,0,54892,173
House of Nassau,2007,6,0,44997,149
Duchy of Luxembourg,2007,9,15,94334,300
House of Luxembourg,2013,7,3,151270,710
Politics of Luxembourg,2008,1,4,68727,271
Little Secrets (2006 film),2009,8,2,34483,60
Benelux,2012,3,7,69936,103
ADRenalin (Luxembourg),2014,11,2,61867,133
L%27essentiel (newspaper),2011,1,0,35811,79
Burgundian Netherlands,2012,3,15,90109,264
Nordstad,2014,12,0,30366,80
List of wars involving Luxembourg,2013,11,0,50385,111
The Family of Man,2007,9,0,28131,36
County of Nassau,2005,8,0,24853,46
Holy Roman Empire,2013,2,28,264500,1001
Burgundian Netherlands,2013,10,15,101590,295
Ardennes,2015,1,4,84269,250
Toi (song),2007,9,1,29949,62
History of Luxembourg,2011,12,20,142196,493
Geography of Luxembourg,2011,2,0,68900,230
Tourism in Luxembourg,2011,2,31,102316,276
POST Telecom,2011,12,0,28802,55
Dani%C3%A8le Dupr%C3%A9,2006,8,0,29240,40
Habsburg Netherlands,2008,10,15,69546,165
Les amants de minuit,2007,1,0,29486,50
Extreme points of Luxembourg,2014,6,0,43016,107
Line of succession to the Luxembourger throne,2013,5,1,41897,92
Capetian dynasty,2009,12,0,147209,880
Holy Roman Empire,2001,12,0,58892,74
Hesperange communal council,2010,1,1,34019,51
Astra 1KR,2014,2,3,58170,196
Bye Bye Blackbird (film),2013,3,0,34619,68
The Family of Man,2005,2,0,24344,26
Der Kampf,2015,3,0,29445,51
Capetian dynasty,2011,4,1,151747,893
Habsburg Netherlands,2015,1,14,102632,388
Servais Prize,2009,2,0,29622,55
Grand Ducal Family of Luxembourg,2009,6,1,60220,240
Outline of Luxembourg,2013,10,2,96628,308
Den Neie Feierkrop,2010,12,1,33754,73
Luxembourg Army,2014,6,14,125879,401
Luxembourg Stock Exchange,2009,9,7,51138,97
Benelux,2009,10,4,59194,106
Great Council of Mechelen,2011,4,0,36428,93
Burgundian Netherlands,2006,8,14,85756,223
Gemplus International,2013,3,0,31763,62
.lu,2006,3,0,65124,398
Luxembourgish Wikipedia,2007,2,0,56642,163
Holy Roman Empire,2006,12,1,143921,497
Grand Ducal Family of Luxembourg,2009,11,1,55114,138
Politics of Luxembourg,2013,2,6,69567,252
Bettendorf Castle,2012,1,1,35471,103
Template:Luxembourg film stub,2010,11,0,29950,49
Luxembourg,2011,11,103,364760,1278
Bettendorf Castle,2013,3,1,37299,109
Aspelt Castle,2011,4,2,29412,47
Politics of Luxembourg,2009,2,4,68787,257
Ardennes,2009,2,2,63400,175
Economy of Luxembourg,2004,12,0,61616,238
Luxembourgish passport,2009,6,1,169791,519
