filename,year,month,num_citations,file_size,forward_links
Nablus,2005,12,0,63729,154
1948 Palestinian exodus,2012,12,120,312700,987
Battle of Hattin,2013,8,20,128981,370
1948 Palestinian exodus,2013,5,122,314454,999
Palestinian territories,2010,8,57,146461,331
History of the Palestinian people,2012,5,53,85905,181
Samaritans,2003,4,0,37775,53
Land Day,2012,11,42,129364,291
Herod the Great,2011,2,49,177176,841
Proposals for a Palestinian state,2011,5,43,214699,770
Battle of Ain Jalut,2012,7,11,82596,210
History of the Israeli%E2%80%93Palestinian conflict,2008,9,95,242437,855
Political status of the Palestinian territories,2008,6,0,34198,92
Treaty of S%C3%A8vres,2005,7,0,39089,85
Treaty of S%C3%A8vres,2008,12,17,166729,614
Supreme Muslim Council,2009,3,3,29732,51
Philistines,2012,8,25,115198,275
Peel Commission,2006,9,0,34694,66
Nabi Rubin,2010,4,18,111190,584
Palestine News Network,2011,6,0,27636,42
Canaan,2005,2,0,62896,152
List of Palestinians,2011,1,0,72641,377
Second Intifada,2006,5,39,171757,529
Black September in Jordan,2005,2,0,44593,110
Plan Dalet,2006,11,0,32785,48
History of the Israeli%E2%80%93Palestinian conflict,2010,11,86,272686,957
Palaestina Prima,2012,5,2,63708,241
All Palestine Government,2007,7,0,28804,57
Al Fateh,2009,8,13,42631,70
Outline of the Palestinian territories,2011,9,8,252134,1306
Mandatory Palestine,2006,9,2,86489,224
Battle of Beersheba (1917),2004,9,0,42566,90
Pottery in Palestine,2010,4,8,66746,168
Political status of the Palestinian territories,2010,2,4,37309,81
Israeli Military Order,2010,6,1,33049,47
Palestinian Declaration of Independence,2010,12,19,51845,95
Abdelmunim al Rifai,2013,11,0,44903,152
King of Syria,2014,4,1,32073,86
Izz ad Din al Qassam,2005,5,0,26564,42
White Paper of 1939,2004,8,0,27855,47
International aid to Palestinians,2014,5,63,139296,166
Voice of Palestine,2014,9,2,32068,62
Herod the Great,2004,6,0,58323,142
First Intifada,2011,1,41,182075,698
Philistines,2003,12,0,38497,61
Palestine Post,2013,4,1,39297,95
Political status of the Palestinian territories,2010,9,4,39967,91
Palestinians,2011,1,196,434673,1438
De Bunsen Committee,2011,11,3,27063,40
Place names of Palestine,2012,7,31,86621,222
Political status of the Palestinian territories,2007,11,0,33798,88
Al Hayat al Jadida,2014,8,1,36265,60
Timeline of the history of the region of Palestine,2013,5,37,180079,856
Beilin Abu Mazen agreement,2014,3,15,55241,115
Nabataeans,2008,6,8,60513,156
Battle of Hattin,2013,2,13,118727,342
Palestinian freedom of movement,2012,5,35,108901,180
Daher el Omar,2013,2,16,53363,131
Judea and Samaria Area,2006,10,0,37082,70
List of Jewish leaders in the Land of Israel,2011,8,31,91957,235
United Nations Partition Plan for Palestine,2003,10,0,39815,67
Nablus,2004,3,0,34960,50
List of Palestinians,2014,11,9,122559,688
Ta%27ayush,2007,1,0,26236,47
Rafah,2013,4,20,81672,220
Timeline of the name %22Palestine%22,2013,2,125,254644,615
Treaty of S%C3%A8vres,2013,4,20,191975,707
Second Intifada,2013,3,248,512070,1326
Economy of Gaza City,2014,9,22,73086,156
Next Palestinian general election,2014,8,24,68119,111
Palestinian flag,2014,5,9,87546,284
Palestinian Legislative Council,2006,1,0,50194,101
Arab citizens of Israel,2006,2,0,108234,291
Bayt Jibrin,2008,2,13,49574,106
Mandatory Palestine,2010,10,119,274207,654
Time periods in the Palestine region,2012,5,12,72505,332
Economy of the Palestinian territories,2011,1,30,69899,115
Arabia Petraea,2010,7,1,83921,324
Bilad al Sham,2008,5,0,32620,71
Governance of the Gaza Strip,2014,11,48,135112,298
List of East Jerusalem locations,2014,8,0,30743,68
Wadi Salib,2005,11,0,24359,38
Jezzar Pasha,2011,8,3,37289,68
United Nations Partition Plan for Palestine,2011,10,107,257502,542
Civil war in Palestine (793%E2%80%9396),2010,8,5,41409,90
Via Maris,2008,4,0,35568,99
Tamim al Dari,2012,1,3,55930,255
Institute for Monitoring Peace and Cultural Tolerance in School Education,2011,9,19,49132,59
Samaritans,2001,11,0,34181,31
Jaffa orange,2012,3,15,70062,117
Palestinian rabbis,2014,4,62,144973,213
White Paper of 1939,2012,1,19,81017,224
Arab Revolt,2013,4,62,182648,545
Economy of Gaza City,2015,1,22,75112,154
Black September in Jordan,2006,6,2,69191,235
Peel Commission,2013,9,21,60708,113
Al Fateh,2013,6,13,42324,62
Tell es Sakan,2012,5,3,30382,52
Civil war in Palestine (793%E2%80%9396),2013,3,5,46483,114
Land Day,2009,8,39,126068,281
.ps,2004,12,0,35629,39
Battle of Ain Jalut,2009,12,11,76864,194
Canaan,2011,3,26,151779,589
Nabataean kingdom,2009,10,1,39002,88
First Intifada,2013,5,85,216887,709
Proposals for a Palestinian state,2011,11,45,220766,792
Palestinian diaspora,2012,5,35,156433,419
History of the Palestinian people,2008,1,45,76530,179
Palestinian Media Watch,2011,2,8,37144,57
Aref Abdul Razzik,2012,2,1,25519,34
Timeline of the name %22Palestine%22,2013,4,127,259183,630
Postage stamps and postal history of Palestine,2014,3,130,187866,490
Tall al Ajjul,2009,8,0,31918,52
United Nations Partition Plan for Palestine,2012,9,56,202424,411
Nablus,2011,7,90,268542,711
History of Palestinian nationality,2011,6,18,62752,102
Palestinian territories,2013,7,127,308384,785
Palestine Railways,2011,6,79,310426,514
British Mandate for Palestine (legal instrument),2014,1,87,188644,346
State of Palestine,2006,6,0,67409,245
State of Palestine,2006,4,0,73566,289
Tomorrow%27s Pioneers,2014,8,94,175607,339
Nablus,2006,6,0,64826,154
Governance of the Gaza Strip,2013,1,56,140107,297
Holy Land,2009,2,9,62605,216
Jezzar Pasha,2015,2,7,44186,94
History of Gaza,2014,10,80,223067,785
Canaan,2003,3,0,46942,62
List of diplomatic missions of Palestine,2012,11,44,170737,365
Palestinian Central Bureau of Statistics,2004,4,0,25114,30
Reform Party (Palestine),2009,12,0,27651,47
Postage stamps and postal history of Palestine,2008,5,249,291656,610
Palestinian nationalism,2012,6,82,201777,899
Second Intifada,2006,8,42,222281,858
1948 Palestine war,2010,4,9,39785,92
Timeline of Ottoman Syria history,2012,3,6,90879,470
Outline of the Palestinian territories,2013,3,3,244017,1285
Jezzar Pasha,2011,9,3,38623,73
The Source (novel),2010,2,0,39364,116
History of Gaza,2010,4,72,171360,515
Palestinians,2014,6,225,522460,1492
Palestinian right of return,2011,2,112,193553,414
Syro Palestinian archaeology,2013,8,77,236804,535
Philistines,2004,1,0,38502,61
Ibrahim Muhawi,2015,4,8,43964,89
Institute for Palestine Studies,2012,1,1,48871,81
"Health, Development, Information and Policy Institute",2009,9,0,27100,38
Treaty of S%C3%A8vres,2008,5,17,153208,581
Jaffa orange,2014,4,18,72332,132
Fida%27i,2010,2,0,48656,140
Rejectionist Front,2007,1,0,35157,73
Palestine Liberation Organization,2007,3,20,171978,587
Mongol raids into Palestine,2011,12,48,100972,224
Occupation of the Gaza Strip by Egypt,2007,12,0,47952,156
Hasmonean dynasty,2006,7,0,76676,335
Rafah,2008,12,9,66597,176
Black September in Jordan,2013,12,32,187217,730
Nablus,2004,10,0,38858,89
Palaestina Prima,2014,6,3,79980,349
History of Haifa,2010,4,22,63218,148
Corpus separatum (Jerusalem),2011,7,1,45287,105
Samaritans,2013,5,56,245967,885
First Intifada,2014,3,87,221613,721
Palestinian insurgency in South Lebanon,2014,11,16,83393,205
Ottoman Syria,2009,12,2,55401,174
Palestinian National Covenant,2015,4,39,119108,289
Platoon of the Wall,2011,8,1,23986,36
Greater Syria,2007,10,0,51082,184
List of Palestinian records,2014,7,7,45657,131
Governance of the Gaza Strip,2012,2,48,128334,328
Lajjun,2009,4,48,153050,722
Supreme Muslim Council,2015,1,7,37666,67
Palestinian territories,2008,7,7,99475,345
Via Maris,2013,8,1,42140,131
Jordan%27s disengagement from the West Bank,2013,11,2,32827,60
Kingdom of Judah,2010,5,49,147829,623
Herod the Great,2003,12,0,35226,33
Palestine Liberation Organization,2003,9,0,55542,73
Bilad al Sham,2012,10,0,65041,285
Greater Syria,2005,7,0,31864,54
Syria Palaestina,2013,12,18,77306,199
Palestinian right of return,2012,6,114,200897,414
Palestinian Gaonate,2011,5,5,39646,70
Palaestina Prima,2013,1,2,74830,296
Proposals for a Palestinian state,2012,1,44,219528,788
Mandatory Palestine,2006,1,0,76638,202
Paul Ajlouny,2012,12,0,33881,76
Palestine Liberation Organization,2005,3,0,73775,117
Palestinian right of return,2014,1,116,202945,417
List of diplomatic missions of Palestine,2010,10,41,158653,343
Rafah,2008,3,4,53035,149
Palestinian National Authority,2008,6,44,264572,971
Black September in Jordan,2010,10,21,144792,574
Palestinian General Federation of Trade Unions,2010,6,47,65416,96
Abdel Rahman Zuabi,2010,2,0,28156,53
Media coverage of the Arab%E2%80%93Israeli conflict,2011,1,153,310846,873
Palestinians,2009,1,146,356314,996
.ps,2008,9,0,68902,409
Pallywood,2006,5,0,29950,49
Prince Rashed Al Khuzai,2011,7,23,121027,66
Second Intifada,2005,11,0,146733,542
Wahid Khalil Baroud,2011,5,18,68823,239
Battle of Hattin,2006,11,0,62655,163
Demographic history of Jerusalem,2009,2,10,52099,96
Quds Day,2012,7,26,76778,133
Palestine Liberation Organization,2013,5,58,253348,830
Palaestina Prima,2014,8,3,80557,359
List of the UN resolutions concerning Israel and Palestine,2013,9,4,179979,481
Nabataeans,2010,12,13,68891,187
Izz ad Din al Qassam,2012,4,19,82934,182
List of cities in the Gaza Strip,2014,8,2,55077,229
Baibars,2009,8,27,72483,178
Template:West Bank,2011,9,0,32391,66
Palestinian insurgency in South Lebanon,2014,4,16,83482,207
International aid to Palestinians,2014,7,63,138160,159
Joint Advocacy Initiative,2009,10,1,31591,52
Herod the Great,2008,7,30,125639,491
Mandatory Palestine,2007,5,48,196723,641
Postage stamps and postal history of Palestine,2009,5,128,209710,611
Palestinian National Authority,2006,9,45,252589,842
Wafa,2010,3,4,27451,46
Hamas Covenant,2010,11,17,54484,60
Syria Palaestina,2012,8,18,72576,189
Battle of Ain Jalut,2007,4,0,62702,169
Nablus,2009,1,75,239996,685
Al Khalasa,2007,5,0,25672,44
Palestinian National Authority,2012,12,139,387982,812
Rafah,2008,1,4,53604,153
Supreme Muslim Council,2012,1,6,37280,69
Demographic history of Palestine,2012,12,55,137212,274
.ps,2009,10,0,68832,402
List of diplomatic missions in Palestine,2010,1,0,89908,250
Palestine%E2%80%93Israel Journal,2009,10,0,31971,68
First Intifada,2008,9,36,135914,417
Land Day,2013,1,42,129652,296
Second Intifada,2008,9,75,283764,966
Lists of cities in the Palestinian territories,2006,5,0,29324,56
Palestinians,2003,6,0,45832,79
All Palestine Government,2012,2,15,63168,136
Palestinians,2013,2,202,504678,1588
History of Gaza,2015,2,80,214365,741
Battle of Yarmouk Camp (December 2012),2013,5,33,140783,554
Damour massacre,2012,6,21,59384,153
List of Palestinians,2012,10,7,113693,669
International recognition of the State of Palestine,2014,1,350,784202,839
1948 Palestine war,2007,7,1,25064,27
White Paper of 1939,2014,6,29,101151,270
Proposals for a Palestinian state,2003,9,0,53199,101
Palestinian nationalism,2008,5,0,48572,190
Palestine Monetary Authority,2013,2,5,68362,265
Emirate of Transjordan,2003,9,0,30845,51
Palestinian territories,2012,7,85,239910,724
Bilad al Sham,2007,5,0,29764,63
Tall al Ajjul,2013,9,1,30544,53
Mandatory Palestine,2011,10,126,290431,704
Bus massacre,2007,8,0,24534,39
Palestinian right of return,2007,12,54,131055,308
Governance of the Gaza Strip,2012,8,58,144358,337
History of the Israeli%E2%80%93Palestinian conflict,2005,4,0,53788,185
Hamas government of 2012,2012,12,4,39144,73
List of diplomatic missions of Palestine,2010,4,43,154667,339
Judea and Samaria Area,2007,3,1,45468,112
Lists of cities in the Palestinian territories,2009,2,0,45596,158
Abdelmunim al Rifai,2012,2,0,44792,152
Battle of Beersheba (1917),2007,11,2,59751,174
Bilad al Sham,2008,6,0,32797,71
Ja%27afar Touqan,2007,6,0,25937,42
Palestinian Central Bureau of Statistics,2011,7,0,38685,74
Jund Filastin,2011,4,2,36926,102
History of the Palestinian people,2013,6,50,83999,183
Next Palestinian general election,2009,6,10,48548,90
Anglican Bishop in Jerusalem,2008,11,0,32497,62
Herod the Great,2012,9,59,188372,861
Israeli Civil Administration,2013,4,6,54605,126
Arab Revolt,2004,3,0,32464,60
Palestine Exploration Fund,2007,3,0,29341,55
Racism in the Palestinian territories,2011,10,57,118285,202
Izz ad Din al Qassam,2008,1,2,42208,97
Postage stamps and postal history of Palestine,2008,10,128,206048,573
Battle of Ain Jalut,2004,12,0,34770,57
Tricomia,2013,1,3,27768,47
Telephone numbers in State of Palestine,2007,8,0,23724,35
Port of Gaza,2010,8,15,45128,118
Plan Dalet,2013,4,45,89658,159
Ramattan,2010,5,8,33200,46
All Palestine Government,2013,4,18,76741,175
Plan Dalet,2012,12,38,82357,139
Palestinians,2012,9,183,474430,1561
Gaza War (2008%E2%80%9309),2010,12,453,805198,1269
Palestinian diaspora,2012,10,35,159942,421
State of Palestine,2013,2,223,537301,1402
Quds Day,2009,10,23,66759,124
List of Palestinians,2009,8,1,89691,384
Voice of Palestine,2013,9,2,31598,57
Palestinian territories,2014,6,131,309417,777
Battle of Ain Jalut,2012,5,10,82013,204
Demographic history of Jerusalem,2005,10,0,26057,29
Greater Syria,2012,9,6,87938,390
Palestinians,2009,11,167,366671,1066
Philistines,2002,11,0,35451,65
Media coverage of the Arab%E2%80%93Israeli conflict,2005,4,0,45314,83
Judea and Samaria Area,2010,8,10,62583,167
Holy Land,2003,6,0,33313,36
Fida%27i,2008,3,0,49682,146
Palestinian Legislative Council,2011,4,4,60285,124
Palestine Liberation Organization,2013,11,61,195953,494
Second Intifada,2011,10,181,443891,1305
Racism in the Palestinian territories,2012,10,54,115193,200
Israeli Military Governorate,2014,10,11,64847,129
Holy Land,2007,7,0,43842,87
Herod the Great,2007,9,32,107927,324
Arabia Petraea,2013,7,1,95406,350
Arab Revolt,2011,4,13,132778,490
State of Palestine,2006,8,4,99836,320
Tel al Zaatar massacre,2012,4,9,108434,213
Cremisan Valley,2006,4,0,24136,45
Southern Syria,2009,2,0,27532,52
1948 Palestinian exodus,2011,7,139,288923,986
State of Palestine,2014,12,256,585103,1344
Damour massacre,2014,1,21,61413,140
History of the Palestinian people,2014,11,47,81535,178
Palestine Liberation Organization,2012,11,50,232855,783
"Mount Zion Cemetery, Jerusalem",2011,9,69,170696,301
Governance of the Gaza Strip,2008,6,6,39512,89
Political status of the Palestinian territories,2005,5,0,32767,83
Greater Syria,2006,5,0,33710,76
Palestinian flag,2006,1,0,34877,43
American Task Force on Palestine,2010,5,18,71493,64
Greater Syria,2014,6,3,73936,322
Proposals for a Palestinian state,2007,3,0,82830,251
History of Palestinian nationality,2010,12,18,60754,106
List of people from Nablus,2008,5,0,24347,47
DAM (band),2013,6,4,68573,144
Palestinian territories,2004,3,0,42158,73
Syria (region),2013,8,8,141522,742
DAM (band),2008,6,0,35545,68
Jezzar Pasha,2006,11,0,26109,39
Arab citizens of Israel,2010,6,256,413932,796
Template:JerusalemMap,2012,10,0,24676,41
Template:Gaza Strip,2012,3,0,27721,40
Timeline of the history of the region of Palestine,2012,2,35,170500,817
Prostitution in the Palestinian territories,2011,2,2,40020,101
Jund al Urdunn,2010,8,2,32897,83
List of diplomatic missions in Palestine,2009,4,0,68557,159
Tamim al Dari,2011,8,3,56351,261
Tamim al Dari,2014,12,3,44458,146
Demographic history of Jerusalem,2014,9,52,129651,341
Battle of Beersheba (1917),2009,5,3,84058,210
Demographics of the Palestinian territories,2007,8,0,67406,248
Palestine Monetary Authority,2012,3,5,67323,263
Prostitution in the Palestinian territories,2013,5,6,44393,107
Esarhaddon%27s Treaty with Ba%27al of Tyre,2014,1,1,32160,59
Arab College (Jerusalem),2013,6,2,32306,65
World Islamic Congress,2006,7,0,29765,57
Pottery in Palestine,2010,8,8,66935,172
DAM (band),2010,10,0,36919,72
Damour massacre,2013,2,21,61127,146
Palestine Arab Congress,2015,1,32,60309,131
King of Syria,2009,6,0,33738,95
Palestinians,2009,3,154,361571,1006
Palestinian right of return,2009,3,92,165987,389
Jordanian occupation of the West Bank,2013,6,40,98399,201
Battalion for the Defence of the Language,2012,5,4,29576,54
Gaza War (2008%E2%80%9309),2013,11,483,850046,1153
Jewish land purchase in Palestine,2013,3,12,61390,84
Treaty of S%C3%A8vres,2006,2,0,41166,96
1967 Palestinian exodus,2011,3,8,36320,69
Al Muqaddasi,2009,6,0,35395,52
Palestine Poster Project Archives,2013,5,9,56688,117
Media coverage of the Arab%E2%80%93Israeli conflict,2005,8,0,45947,83
Economy of the Palestinian territories,2010,2,21,56090,87
United Nations Partition Plan for Palestine,2007,1,14,116884,498
1948 Palestine war,2008,10,4,32098,68
Status of territories captured by Israel,2006,8,1,39069,61
List of Palestinians,2010,8,0,73039,384
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2011,10,1,32912,48
Prince Rashed Al Khuzai,2014,10,37,129354,72
Battle of Ain Jalut,2014,11,15,93571,239
Thomas C. Wasson,2009,5,14,35866,52
"Mount Zion Cemetery, Jerusalem",2011,10,69,161446,302
History of the Israeli%E2%80%93Palestinian conflict,2012,9,111,327693,1132
List of cities in the Gaza Strip,2014,7,2,54049,226
