filename,year,month,num_citations,file_size,forward_links
Politics of Antigua and Barbuda,2008,5,3,48543,121
.ag,2008,8,0,70547,407
Demographics of Antigua and Barbuda,2011,10,0,44144,83
"Fair Antigua, We Salute Thee",2005,8,0,31129,33
Office of the Ombudsman (Antigua and Barbuda),2010,12,2,29967,42
Geography of Antigua and Barbuda,2003,5,0,26256,32
List of international cricket centuries at the Antigua Recreation Ground,2011,9,10,170682,290
Barbuda,2010,7,1,48523,86
Transport in Antigua and Barbuda,2007,3,0,41692,136
Princess Margaret School,2014,12,1,33491,62
Royal Antigua and Barbuda Defence Force,2009,9,0,41390,91
Antigua Workers%27 Union,2007,5,0,30511,51
History of Antigua and Barbuda,2009,3,1,49358,152
Antigua and Barbuda Branch of The Scout Association,2007,6,0,46580,95
"Fair Antigua, We Salute Thee",2007,4,0,39032,75
Demographics of Antigua and Barbuda,2006,7,0,32713,32
Monarchy of Antigua and Barbuda,2007,12,6,102113,373
Politics of Antigua and Barbuda,2008,8,3,56068,189
Transport in Antigua and Barbuda,2006,4,0,34347,75
ISO 3166 2:AG,2011,1,0,85469,700
Carib Aviation,2012,5,2,43749,131
Megalomys audreyae,2010,11,16,75575,271
Mill Reef Club,2014,8,3,26698,41
List of football clubs in Antigua and Barbuda,2011,4,0,35781,50
Public holidays in Antigua and Barbuda,2010,8,0,34140,73
Transport in Antigua and Barbuda,2006,12,0,36921,92
Stanford Cricket Ground,2008,12,0,31743,57
Barbuda,2004,3,0,30823,34
Parishes and dependencies of Antigua and Barbuda,2005,6,0,31989,39
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2013,2,0,36633,76
Education in Antigua and Barbuda,2009,2,1,35447,76
Antigua and Barbuda,2014,10,15,299047,1100
"Government House, Antigua and Barbuda",2009,1,0,25748,37
Index of Antigua and Barbuda related articles,2006,9,0,28574,47
Antigua Sailing Week,2012,8,6,33782,50
Prime Minister of Antigua and Barbuda,2005,2,0,29898,39
Carib Aviation,2007,7,1,37314,92
Economy of Antigua and Barbuda,2006,9,0,70644,315
List of international cricket centuries at the Antigua Recreation Ground,2011,8,10,170678,290
Economy of Antigua and Barbuda,2008,6,0,65428,179
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2006,9,0,28391,49
Barbuda,2007,11,0,36313,60
"Codrington, Barbuda",2010,11,1,30234,43
Barbuda,2005,3,0,34905,68
Antigua and Barbuda,2011,9,11,278709,1085
Princess Margaret School,2013,2,0,32142,61
List of Governors of Antigua,2010,12,0,36443,69
Telecommunications in Antigua and Barbuda,2004,10,0,24046,33
Antigua and Barbuda Branch of The Scout Association,2007,1,0,44727,91
List of cities in Antigua and Barbuda,2009,8,0,41683,107
Geography of Antigua and Barbuda,2014,9,0,58654,185
List of presidents of the Senate of Antigua and Barbuda,2012,10,3,27892,39
List of diplomatic missions of Antigua and Barbuda,2014,2,0,42919,90
Politics of Antigua and Barbuda,2005,3,0,37085,64
Economy of Antigua and Barbuda,2004,4,0,31523,57
Antigua and Barbuda,2004,8,0,78981,131
.ag,2014,5,2,73938,424
Geography of Antigua and Barbuda,2009,7,0,45234,126
List of diplomatic missions of Antigua and Barbuda,2012,10,0,41621,85
List of political parties in Antigua and Barbuda,2003,12,0,23562,31
Office of the Ombudsman (Antigua and Barbuda),2011,5,2,29264,35
SAP FC,2014,10,0,67694,114
List of Governors General of Antigua and Barbuda,2011,2,0,91508,223
.ag,2007,8,0,70987,403
Benjamin Pine,2005,7,0,27814,68
Public holidays in Antigua and Barbuda,2010,7,0,34052,74
Antigua and Barbuda,2013,4,13,302795,1161
Mill Reef Club,2010,9,3,28457,45
West Indies Associated States,2008,4,4,30816,74
A Small Place,2013,4,0,34092,45
Coat of arms of Antigua and Barbuda,2008,5,0,46286,96
List of Governors of Antigua,2008,1,0,35054,73
National Reform Movement (Antigua and Barbuda),2014,6,1,34074,70
Politics of Antigua and Barbuda,2008,11,3,56660,193
Carib Aviation,2005,10,0,31715,73
List of Governors General of Antigua and Barbuda,2011,5,0,91532,223
Crossroads Centre,2013,2,0,42224,138
Coat of arms of Antigua and Barbuda,2007,5,0,51065,52
Economy of Antigua and Barbuda,2012,7,1,71722,208
Outline of Antigua and Barbuda,2010,7,1,97761,258
.ag,2010,11,2,74152,420
Monarchy of Antigua and Barbuda,2013,9,4,107003,395
Eastern Caribbean Supreme Court,2010,8,1,55315,107
Barbuda,2006,8,0,34531,60
Monarchy of Antigua and Barbuda,2013,3,3,106957,406
Antigua Trades and Labour Union,2008,12,0,30769,53
The Girl Guides Association of Antigua and Barbuda,2007,5,0,32128,45
Christ the King High School (Antigua),2012,2,0,31138,56
Antigua and Barbuda,2004,5,0,103464,308
Revenue stamps of Antigua,2014,11,2,61387,180
Royal Antigua and Barbuda Defence Force,2006,10,0,40050,83
Telecommunications in Antigua and Barbuda,2013,3,0,101029,453
List of Governors of Antigua,2012,12,0,36235,54
Transport in Antigua and Barbuda,2007,10,0,40950,135
Barbuda,2007,2,0,36931,69
John Fenn (pirate),2015,2,1,64699,347
List of mammals of Antigua and Barbuda,2009,12,1,49646,124
Antigua and Barbuda,2009,2,6,240719,828
Economy of Antigua and Barbuda,2014,8,1,71331,202
United Nations Security Council Resolution 492,2013,2,0,44373,79
"Government House, Antigua and Barbuda",2009,8,0,26517,37
LGBT rights in Antigua and Barbuda,2013,12,2,43428,96
Transport in Antigua and Barbuda,2009,7,0,33990,96
List of Speakers of the House of Representatives of Antigua and Barbuda,2009,10,2,25893,29
.ag,2007,2,0,69680,406
Demographics of Antigua and Barbuda,2009,2,0,42965,84
Benjamin Pine,2005,8,0,27908,68
History of Antigua and Barbuda,2004,8,0,29714,62
Antigua Labour Party,2008,7,0,40930,96
List of people on stamps of Antigua and Barbuda,2007,4,0,26757,51
Economy of Antigua and Barbuda,2014,11,1,75066,203
Codrington Lagoon,2012,11,1,30289,47
ISO 3166 2:AG,2009,10,1,84362,693
Betty%27s Hope,2012,6,7,52180,73
Area code 268,2006,3,0,25671,43
Antigua Labour Party,2005,3,0,33061,56
Pigotts Bullets FC,2011,11,0,31336,52
Kingdom of Redonda,2011,2,6,47112,135
Prime Minister of Antigua and Barbuda,2013,2,0,44728,91
History of Antigua and Barbuda,2007,4,0,45443,147
Carib Aviation,2012,4,2,43993,135
Politics of Antigua and Barbuda,2009,7,3,56727,189
Kingdom of Redonda,2006,3,0,38500,73
Nelson%27s Dockyard,2013,11,1,35170,53
List of diplomatic missions in Antigua and Barbuda,2008,7,0,44335,65
Cabinet of Antigua and Barbuda,2012,5,1,31632,52
Kingdom of Redonda,2006,1,0,37937,71
Barbuda,2010,8,1,48468,91
Prime Minister of Antigua and Barbuda,2009,4,0,41895,77
List of diplomatic missions of Antigua and Barbuda,2011,6,0,46334,87
John Fenn (pirate),2013,4,1,64319,349
Antigua and Barbuda passport,2013,1,0,80225,350
Kingdom of Redonda,2008,9,0,36784,59
Economy of Antigua and Barbuda,2009,10,0,68209,177
Politics of Antigua and Barbuda,2013,1,3,61362,189
Flag of Antigua and Barbuda,2009,12,0,54599,108
Antigua and Barbuda,2007,5,0,162244,540
Barbuda Codrington Airport,2014,5,2,40213,73
Barbuda,2007,3,0,36466,65
Antigua Labour Party,2005,2,0,27112,33
Stanford Cricket Ground,2012,1,0,33283,64
ISO 3166 2:AG,2008,11,0,28535,46
Aerowings,2012,10,2,43460,108
Prime Minister of Antigua and Barbuda,2005,11,0,35806,64
Post Amazers,2012,4,0,35483,80
Flag of Antigua and Barbuda,2005,9,0,41642,43
Flag of Antigua and Barbuda,2011,7,0,55674,108
Eastern Caribbean Central Bank,2010,1,0,64412,273
Area code 268,2011,8,0,50041,209
Office of the Ombudsman (Antigua and Barbuda),2011,4,2,29201,41
Carib Aviation,2013,5,2,46068,132
Economy of Antigua and Barbuda,2006,5,0,60571,277
List of cities in Antigua and Barbuda,2009,4,0,41747,106
List of political parties in Antigua and Barbuda,2004,9,0,30152,55
Royal Antigua and Barbuda Defence Force,2013,5,1,45353,98
Area code 268,2014,2,1,52716,213
Senate (Antigua and Barbuda),2014,6,0,51591,191
List of companies of Antigua and Barbuda,2011,6,0,34321,64
Eastern Caribbean Central Bank,2005,2,0,25874,42
Area code 268,2005,9,0,25784,40
Royal Antigua and Barbuda Defence Force,2004,9,0,27982,35
Public holidays in Antigua and Barbuda,2009,11,0,32700,77
Benjamin Pine,2010,8,0,37119,71
National Reform Movement (Antigua and Barbuda),2005,10,0,31972,60
Antigua and Barbuda,2012,7,12,297531,1136
Bank of Antigua,2009,3,1,46349,137
SAP FC,2007,5,0,48849,84
Environmental issues in Antigua and Barbuda,2010,8,0,36809,52
Antigua and Barbuda Branch of The Scout Association,2008,9,0,46426,96
Princess Margaret School,2009,6,0,32722,52
List of Governors of Antigua,2008,12,0,35211,73
SAP FC,2007,11,0,52732,93
List of Antiguans and Barbudans,2011,5,0,30768,76
List of airports in Antigua and Barbuda,2007,3,0,40265,134
SAP FC,2012,1,0,58139,118
Hurricane Omar (2008),2010,5,36,113491,174
History of Antigua and Barbuda,2006,12,0,44205,140
"Fair Antigua, We Salute Thee",2009,1,0,51405,132
List of people on stamps of Antigua and Barbuda,2009,7,0,27259,54
John Fenn (pirate),2011,12,0,62808,346
List of diplomatic missions of Antigua and Barbuda,2007,3,0,30516,46
.ag,2007,1,0,69610,402
Antigua Trades and Labour Union,2013,5,0,31693,55
List of diplomatic missions of Antigua and Barbuda,2009,1,0,34077,59
Kingdom of Redonda,2007,7,0,37441,66
Islam in Antigua and Barbuda,2008,9,1,61728,308
Kingdom of Redonda,2007,3,0,36586,64
Eastern Caribbean Supreme Court,2006,7,0,29740,43
John Fenn (pirate),2011,6,0,60745,333
Politics of Antigua and Barbuda,2011,2,3,60019,192
List of football clubs in Antigua and Barbuda,2010,4,0,25627,34
Hurricane Omar (2008),2011,7,35,116031,191
Economy of Antigua and Barbuda,2005,5,0,56575,262
Area code 268,2008,5,0,40839,152
Economy of Antigua and Barbuda,2011,2,1,71311,209
Bishop of North East Caribbean and Aruba,2010,4,2,30212,55
Office of the Ombudsman (Antigua and Barbuda),2010,6,2,29889,41
List of political parties in Antigua and Barbuda,2014,6,0,49941,140
List of political parties in Antigua and Barbuda,2004,10,0,30214,55
Eastern Caribbean Central Bank,2011,8,0,68573,288
Crossroads Centre,2007,1,0,25384,44
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2012,12,0,36033,68
Bishop of North East Caribbean and Aruba,2014,5,2,34923,73
Progressive Labour Movement,2009,2,0,31262,62
Kingdom of Redonda,2010,3,0,38688,68
Public holidays in Antigua and Barbuda,2012,2,1,34548,71
History of Antigua and Barbuda,2015,4,0,51138,140
Kingdom of Redonda,2008,8,0,41456,77
Barbuda People%27s Movement for Change,2010,2,0,41034,92
Kingdom of Redonda,2012,8,21,60869,194
Benjamin Pine,2006,8,0,31138,65
Eastern Caribbean Central Bank,2006,3,0,27100,46
Bibliography of Antigua and Barbuda,2011,9,25,60593,88
Economy of Antigua and Barbuda,2005,7,0,58054,268
United Nations Security Council Resolution 492,2010,1,0,43221,74
Bishop of North East Caribbean and Aruba,2006,5,0,24208,30
Antigua Workers%27 Union,2007,12,0,30208,49
Index of Antigua and Barbuda related articles,2012,3,2,111246,411
History of Antigua and Barbuda,2011,11,1,49535,133
Antigua Labour Party,2004,6,0,26898,35
Barbuda,2003,10,0,29617,30
Index of Antigua and Barbuda related articles,2008,7,0,44066,108
Barbuda,2014,9,2,51756,88
Antigua and Barbuda,2003,5,0,76406,120
Carib Aviation,2006,7,0,31946,77
History of Antigua and Barbuda,2008,6,0,48947,151
List of cities in Antigua and Barbuda,2009,2,0,41655,106
Cassard expedition,2012,6,0,34849,84
Royal Antigua and Barbuda Defence Force,2012,9,1,44513,99
Eastern Caribbean Central Bank,2010,11,0,68911,289
List of rivers of Antigua and Barbuda,2008,12,0,30833,76
Antigua and Barbuda,2011,5,11,279278,1064
Hurricane Omar (2008),2014,5,35,117213,180
Barbuda Independence Movement,2009,8,0,31987,59
Pigotts Bullets FC,2011,4,0,30953,55
Kingdom of Redonda,2006,6,0,38657,70
Bank of Antigua,2011,4,1,60660,264
Spanish Point (Barbuda),2011,2,0,26578,47
SAP FC,2010,2,0,55609,102
Economy of Antigua and Barbuda,2005,6,0,56432,263
Antigua Trades and Labour Union,2007,5,0,30058,49
Antigua and Barbuda,2007,10,7,161313,535
Economy of Antigua and Barbuda,2007,5,0,76977,369
"Government House, Antigua and Barbuda",2012,12,2,32355,45
Antigua and Barbuda,2010,2,9,262423,1038
Geography of Antigua and Barbuda,2010,12,0,59278,189
