filename,year,month,num_citations,file_size,forward_links
Katuna,2012,1,6,52386,127
"Putti, Uganda",2014,7,3,31464,38
Uganda Martyrs,2013,4,5,83489,449
Uganda Martyrs,2007,7,0,35921,77
National Insurance Corporation,2012,7,9,44815,96
List of wealthiest people in Uganda,2015,3,51,122666,354
List of banks in Uganda,2012,6,5,43497,133
Kizza Besigye,2006,9,10,43226,107
"Uganda Anti Homosexuality Act, 2014",2012,10,85,131041,184
Uganda People%27s Defence Force,2014,10,67,148993,431
Presidential Commission of Uganda,2005,10,0,28047,55
Empire of Kitara,2012,8,7,36488,61
Outline of Uganda,2008,12,0,80677,257
Mapeera House,2012,2,6,33912,51
Uganda Martyrs,2014,6,13,102249,495
Constitution of Uganda,2008,12,0,43980,124
Nakivubo Pronouncement,2010,8,6,38799,46
Uganda Protectorate,2007,1,0,59558,125
Imperial Bank Uganda,2012,3,6,62185,308
Denis Iguma,2014,2,6,34526,48
Kampala Intercontinental Hotel,2011,10,7,63796,300
Kizza Besigye,2013,6,15,58812,129
Uganda Securities Exchange,2006,12,0,34886,74
Education in Uganda,2009,4,1,55704,185
Timeline of Kampala,2014,12,26,119688,406
Phiona Mutesi,2013,9,10,34806,44
Geography of Uganda,2002,3,0,28835,56
Ecobank (Uganda),2014,10,13,81976,423
Portal:Uganda,2006,5,0,48819,97
Uganda National Liberation Front,2011,6,0,36184,78
Education in Uganda,2007,4,0,42463,129
Parliament of Uganda,2014,7,4,89146,367
Transport in Uganda,2009,2,6,76362,312
Benjamin Ochan,2014,4,6,36600,57
Uganda People%27s Defence Force,2009,3,12,74367,269
Uganda National Liberation Front,2008,11,0,36405,81
History of Buganda,2010,1,2,49031,96
Uganda Protectorate,2014,2,0,128025,476
Mapeera House,2011,11,6,33697,50
Uganda Investment Authority,2012,12,2,57331,290
Uganda Law Society,2014,6,3,35282,35
Uganda Protectorate,2007,4,0,59672,126
Empire of Kitara,2014,5,7,38788,79
Scott Hicks,2006,8,0,28252,61
Mpanga Power Station,2012,9,8,41563,68
Education in Uganda,2010,4,2,60435,208
National Resistance Movement,2014,3,16,70518,154
Expulsion of Asians from Uganda,2012,11,8,51419,104
Phiona Mutesi,2014,10,12,38014,52
Kampala Sheraton Hotel,2014,4,0,56381,284
Uganda (Commonwealth realm),2012,10,0,44469,148
Richard Kasagga,2014,12,6,35222,48
Constitution of Uganda,2012,2,0,55183,185
Economy of Uganda,2007,7,0,73679,408
Vice President of Uganda,2006,3,0,31365,80
Second Congo War,2007,8,10,133908,408
Imperial Bank Uganda,2012,5,8,64092,314
Expulsion of Asians from Uganda,2008,9,4,35731,72
Posta Uganda,2013,8,4,38899,98
History of Buganda,2011,4,2,48339,97
Geography of Uganda,2012,9,0,67682,304
Elizabeth Eilor,2014,10,2,27796,38
Boda boda,2005,11,0,28800,53
Delano Lewis,2010,5,24,71893,150
Transport in Uganda,2007,5,0,46764,168
Education in Uganda,2011,12,5,66693,216
Mubuku I Power Station,2012,9,3,40869,98
Move to the Left,2010,8,5,45543,56
Lake Victoria ferries,2011,6,29,79344,124
Geography of Uganda,2010,11,0,67058,291
Kizza Besigye,2008,2,10,43440,105
Urewe,2011,3,0,39790,55
List of sugar manufacturers in Uganda,2015,1,8,66162,89
Politics of Uganda,2002,2,0,32249,109
Kampala%E2%80%93Jinja Expressway,2015,4,7,110788,535
Bujagali Hydroelectric Power Station,2012,3,9,59575,171
ISO 3166 2:UG,2006,3,0,24585,31
Communications in Uganda,2008,8,0,55637,190
Tropical Bank,2013,5,12,65438,316
"Uganda Anti Homosexuality Act, 2014",2011,5,75,115043,170
Index of Uganda related articles,2009,11,0,88612,694
Uganda Railway,2005,6,0,35292,139
Prostitution in Uganda,2011,12,6,39644,101
Uganda,2007,3,11,160315,542
Uganda Legislative Council,2013,1,4,37872,48
Ecobank (Uganda),2009,12,7,38712,125
Lake Victoria ferries,2012,9,29,78040,116
1971 Ugandan coup d%27%C3%A9tat,2009,12,2,33882,60
List of sugar manufacturers in Uganda,2015,3,9,66922,91
Imperial Bank Uganda,2013,12,8,64107,315
DJ Shiru,2014,9,2,33256,46
Delano Lewis,2006,10,1,24517,47
Capital Markets Authority (Uganda),2013,5,6,59995,294
Uganda People%27s Congress,2010,3,0,50501,116
Urewe,2013,7,0,47879,76
Dufile,2009,8,0,26747,53
Communications in Uganda,2007,11,0,41136,110
Boda boda,2011,5,0,50104,217
Matugga Kapeeka Road,2010,10,2,53694,179
Rwenzururu region,2014,5,13,53606,104
Scott Hicks,2008,10,1,34025,69
Uganda Railway,2014,5,26,103317,240
Nyabinghi,2015,2,1,35951,97
Banking in Uganda,2012,8,32,79402,166
Uganda,2012,5,81,333356,1040
History of Uganda,2011,5,2,76083,273
Port Bell,2013,2,1,64246,336
Kampala Intercontinental Hotel,2011,12,7,63910,301
People%27s Redemption Army,2009,12,5,28148,42
Uganda Protectorate,2013,10,0,110773,389
Uganda People%27s Defence Force,2007,7,0,40371,116
Banking in Uganda,2014,8,29,112953,276
Uganda Martyrs,2006,9,0,28942,54
Abortion in Uganda,2015,4,12,51686,55
Second Congo War,2008,6,20,166596,557
Uganda Local Governments Association,2013,9,3,52257,50
Citibank Uganda,2012,6,7,35051,62
Uganda Railway,2006,10,0,39496,134
Uganda Protectorate,2014,10,0,128442,483
Vice President of Uganda,2008,2,0,31555,81
Commercial Bank of Africa (Uganda),2015,1,7,70014,331
Scott Hicks,2013,3,2,52356,159
Whitaker scandal,2008,7,1,38397,68
List of diplomatic missions in Uganda,2009,4,0,58019,132
Phiona Mutesi,2012,10,9,36530,54
James Macdonald (engineer),2012,5,35,101480,172
Democratic Party (Uganda),2005,4,0,25209,36
Politics of Uganda,2003,12,0,32656,113
Boda boda,2007,11,0,30981,66
Kinshasa Highway,2004,6,0,23304,32
Human rights in Uganda,2007,11,0,51165,138
Revenue stamps of Uganda,2014,7,3,67006,185
Uganda People%27s Defence Force,2005,5,0,26720,32
Kampala Speke Hotel,2012,5,1,61951,300
Second Congo War,2008,1,18,145809,446
"Putti, Uganda",2005,7,0,27574,44
Second Congo War,2007,5,7,141231,451
Charles Mumbere,2009,10,4,32236,52
List of Governors of Uganda,2007,2,0,26021,60
Centenary Bank,2010,5,12,68152,337
Constitution of Uganda,2011,2,0,54783,189
Geography of Uganda,2015,2,0,68074,299
National Social Security Fund (Uganda),2014,3,18,75642,326
Expulsion of Asians from Uganda,2007,9,0,25417,41
History of Uganda,2009,5,0,71167,261
Dufile,2006,9,0,27595,61
Uganda People%27s Congress,2005,11,0,35034,78
James Macdonald (engineer),2011,12,35,101093,172
2006%E2%80%9308 Juba talks,2011,7,70,88148,136
Allan Kyambadde,2014,5,6,35359,50
Uganda,2009,2,25,220084,845
Ugandan space initiatives,2013,11,20,64322,119
List of diplomatic missions in Uganda,2009,9,0,61048,139
Uganda People%27s Defence Force,2011,9,16,141487,446
Second Congo War,2009,1,23,182564,591
Uganda,2013,10,113,393117,1154
Outline of Uganda,2008,7,0,68108,167
Uganda Railway,2006,8,0,39115,136
Communications in Uganda,2010,6,4,69453,225
Constitution of Uganda,2012,3,0,55613,195
Uganda Railway,2014,8,26,103727,234
Postage stamps and postal history of East Africa and Uganda Protectorates,2010,3,3,56188,184
Orient Bank,2009,5,2,38594,78
Politics of Uganda,2005,1,0,42822,166
History of Uganda,2014,12,10,81888,278
East African Community,2010,10,27,146854,269
Uganda People%27s Congress,2006,5,0,35618,84
Portal:Uganda,2011,9,0,51428,105
Outline of Uganda,2009,9,1,105685,360
List of banks in Uganda,2014,7,6,50927,141
Energy in Uganda,2009,12,9,53031,120
Ugandan passport,2013,3,0,77066,352
Rwenzururu region,2006,11,0,27837,44
Urewe,2007,12,0,28585,57
Uganda (Commonwealth realm),2013,12,0,44407,150
Pearl of Africa Rally,2012,6,1,30928,47
Omukama,2008,9,0,23105,39
Black Mamba (group),2011,5,0,33045,53
2006%E2%80%9308 Juba talks,2009,11,70,88378,144
List of banks in Uganda,2009,6,0,41464,127
Human rights in Uganda,2007,1,0,50109,138
Elizabeth Eilor,2009,2,0,26748,46
Scott Hicks,2011,2,2,47555,135
Kampala Intercontinental Hotel,2012,7,7,63632,302
Empire of Kitara,2013,3,7,38477,75
Expulsion of Asians from Uganda,2013,10,9,55464,107
Economy of Uganda,2009,3,2,66425,284
Postage stamps and postal history of East Africa and Uganda Protectorates,2004,8,0,26087,46
Politics of Uganda,2008,6,0,82014,343
Brian Majwega,2014,2,6,34985,50
List of banks in Uganda,2014,3,6,46606,137
Geography of Uganda,2006,1,0,40862,143
Mabira Forest,2013,1,2,41106,90
Phiona Mutesi,2013,1,11,37981,56
Education in Uganda,2011,4,5,66258,215
Scott Hicks,2010,1,2,45256,122
List of diplomatic missions in Uganda,2010,6,0,57970,132
Banking in Uganda,2014,4,29,112655,278
BOSCO Uganda,2012,12,0,52003,108
Scott Hicks,2009,10,2,44312,106
Delano Lewis,2010,2,24,71000,143
Politics of Uganda,2003,3,0,32164,111
Economy of Uganda,2012,6,3,61966,236
LGBT history in Uganda,2014,2,2,52726,150
Index of Uganda related articles,2013,3,0,110924,878
Uganda People%27s Defence Force,2007,9,0,41365,128
Uganda,2006,8,10,124608,312
Kampala Sheraton Hotel,2010,1,1,53559,272
1971 Ugandan coup d%27%C3%A9tat,2008,10,2,32885,54
Kizza Besigye,2007,5,10,42495,105
Uganda at the Olympics,2012,8,0,82148,342
Kampala Serena Hotel,2012,12,5,142962,474
Uganda Securities Exchange,2010,7,2,64231,341
East African Community,2012,7,40,159236,278
Uganda Railway,2008,7,1,48179,140
Economy of Uganda,2006,10,0,70456,395
List of wealthiest people in Uganda,2009,8,3,98289,466
Supreme Court of Uganda,2008,8,0,23280,25
Boda boda,2008,5,0,30903,64
Kampala Northern Bypass Highway,2010,2,1,73720,417
"Ministry of Finance, Planning and Economic Development (Uganda)",2008,11,0,42352,135
Uganda Cowries,2015,1,5,33002,58
Second Congo War,2004,8,0,31927,37
Buima,2010,6,0,24414,39
Second Congo War,2014,1,32,196077,545
Katuna,2008,12,0,31857,39
Tropical Bank,2011,5,10,63964,309
Gladys Kalema Zikusoka,2010,4,0,43656,108
National Social Security Fund (Uganda),2012,2,14,70496,317
Imperial Royale Hotel,2010,1,2,57954,284
Parliament of Uganda,2011,4,0,54659,166
Hoima%E2%80%93Kaiso%E2%80%93Tonya Road,2014,8,6,43999,73
Gulu Nimule Road,2010,4,6,43087,119
History of Uganda,2013,4,2,73166,265
National Resistance Movement,2013,9,0,59367,147
Uganda Law Society,2013,4,5,32902,34
Posta Uganda,2009,7,0,24171,38
Kyaninga lodge,2015,1,4,33876,49
Delano Lewis,2009,6,24,71674,151
Ministry of Energy and Mineral Development (Uganda),2013,2,3,31881,56
Charles Mumbere,2013,3,4,34985,52
Lado Enclave,2014,9,51,72146,127
Politics of Uganda,2002,10,0,32550,111
Denis Iguma,2014,3,6,36957,49
Port Bell,2011,6,1,64340,331
Expulsion of Asians from Uganda,2012,7,8,51103,99
Ecobank (Uganda),2010,3,9,65794,361
Scott Hicks,2007,2,0,28061,52
Education in Uganda,2010,11,5,63639,206
Uganda Railway,2004,5,0,33965,131
Uganda,2013,5,95,369781,1118
Rwenzururu region,2012,3,12,51703,97
List of diplomatic missions of Uganda,2006,8,0,30721,60
Parliament of Uganda,2008,8,0,51079,154
Second Congo War,2013,1,28,200341,578
Hilton Young Commission,2014,11,25,58208,70
Ezra Suruma,2008,3,1,25266,36
Uganda,2005,6,0,96427,234
Postage stamps and postal history of East Africa and Uganda Protectorates,2015,2,3,61001,194
"Uganda Anti Homosexuality Act, 2014",2011,10,82,125477,174
Martin Mpuga,2014,4,6,36820,55
1971 Ugandan coup d%27%C3%A9tat,2010,7,2,33454,59
List of wealthiest people in Uganda,2011,9,5,97992,582
Prostitution in Uganda,2009,8,5,38595,103
List of diplomatic missions in Uganda,2011,11,26,85569,159
Ggaba landing site,2015,2,2,34941,66
Uganda Bureau of Statistics,2012,9,0,29584,45
History of Buganda,2011,12,2,48813,99
Ayago Power Station,2015,3,7,46495,83
Uganda Protectorate,2005,4,0,57936,120
New Jinja Bridge,2011,1,8,56480,165
United Nations Security Council Resolution 177,2009,10,0,28282,40
Abed Bwanika,2010,11,2,33302,65
History of Uganda,2009,7,0,71332,262
"Uganda Anti Homosexuality Act, 2014",2012,12,87,134078,186
Kampala Hilton Hotel,2011,11,8,61796,283
Democratic Party (Uganda),2013,11,2,55435,110
Economy of Uganda,2003,12,0,31297,64
Human rights in Uganda,2007,6,0,51417,138
1971 Ugandan coup d%27%C3%A9tat,2012,7,2,57608,138
List of sugar manufacturers in Uganda,2014,11,8,64754,86
Transport in Uganda,2007,3,0,46510,164
Katuna,2009,3,0,33953,77
Democratic Party (Uganda),2006,12,0,37982,77
Boda boda,2008,6,0,31018,64
Centenary Bank,2010,3,12,67927,337
Uganda National Rescue Front,2006,8,0,27387,56
Uganda Securities Exchange,2006,10,0,25903,42
Kasubi Tombs,2011,3,10,84526,304
Internal Security Organisation,2006,1,0,25683,31
Education in Uganda,2012,10,6,69623,223
Uganda,2013,7,99,377178,1121
Benjamin Ochan,2015,3,8,40652,53
Expulsion of Asians from Uganda,2012,4,8,51163,103
Bujagali Hydroelectric Power Station,2014,4,15,72801,184
Communications in Uganda,2004,11,0,24639,44
Katuna,2010,6,5,48269,109
Politics of Uganda,2014,9,4,83725,324
Ayago Power Station,2015,1,7,46136,80
Uganda Senior Command and Staff College,2011,2,9,44451,111
"Ministry of Finance, Planning and Economic Development (Uganda)",2011,9,0,48770,152
Kampala Hilton Hotel,2011,4,5,59909,282
Boda boda,2005,8,0,25042,32
Kasubi Tombs,2010,7,10,84223,304
Expulsion of Asians from Uganda,2013,9,9,55198,113
Scott Hicks,2010,2,2,45373,124
Uganda National Liberation Front,2011,4,0,36384,78
Port Bell,2005,12,0,26154,56
National Insurance Corporation,2011,8,8,40172,78
Uganda,2003,4,0,57656,37
East African Community,2010,6,20,118176,227
Uganda Securities Exchange,2008,5,0,37497,89
1971 Ugandan coup d%27%C3%A9tat,2014,12,2,52881,121
Kampala Hilton Hotel,2013,2,10,64426,292
Move to the Left,2010,10,5,46388,62
Local Council (Uganda),2009,10,0,35308,75
Rwenzururu region,2011,7,12,50310,95
"Church House, Uganda",2014,12,4,65770,291
Uganda People%27s Defence Force,2011,2,16,177786,536
Fort Patiko,2012,9,3,32432,40
Ali Kimera,2014,3,6,34967,46
Communications in Uganda,2010,12,4,69299,221
Uganda Protectorate,2005,12,0,58097,123
List of banks in Uganda,2009,3,0,24587,53
List of supermarket chains in Uganda,2014,11,6,45429,107
Hilton Young Commission,2013,12,25,57931,69
"Uganda Anti Homosexuality Act, 2014",2013,8,93,139133,196
Nyabinghi,2005,1,0,24673,50
National Social Security Fund (Uganda),2011,11,15,70346,305
History of Uganda,2009,11,0,71548,270
Expulsion of Asians from Uganda,2012,10,8,51496,105
List of diplomatic missions of Uganda,2007,4,0,31185,62
List of Ugandans,2008,7,0,22182,31
BOSCO Uganda,2009,1,1,25921,39
List of museums in Uganda,2015,3,0,41859,92
Mpanga Power Station,2014,10,8,46966,73
Uganda National Rescue Front,2008,3,0,27044,52
BOSCO Uganda,2010,7,0,50861,95
Prostitution in Uganda,2011,11,6,39775,103
List of Ugandans,2010,8,0,45403,161
Ecobank (Uganda),2012,6,15,71686,381
2006%E2%80%9308 Juba talks,2010,3,70,87970,138
Rwenzururu region,2013,10,13,53397,105
New Jinja Bridge,2010,11,8,58708,174
Scott Hicks,2013,4,3,53123,158
Omukama,2013,4,0,25561,46
2006%E2%80%9308 Juba talks,2008,2,48,79569,255
National Enterprise Corporation,2009,9,0,30283,74
East African Community,2013,10,47,178010,322
Uganda at the Olympics,2012,7,0,79222,333
Abed Bwanika,2013,3,2,35739,75
National Resistance Movement,2005,4,0,26252,38
National Resistance Movement,2007,6,0,54372,141
Outline of Uganda,2008,8,0,66854,168
Port Bell,2010,6,1,63402,322
Kibiro,2013,5,1,28295,49
Economy of Uganda,2004,2,0,31283,64
Uganda Securities Exchange,2013,8,15,73523,368
Kasubi Tombs,2010,4,10,85115,305
Ugandan nationalism,2010,3,3,29466,44
Second Congo War,2012,1,28,198716,573
2006%E2%80%9308 Juba talks,2012,6,70,102978,150
Uganda Railway,2012,8,24,91622,214
Polygamy in Uganda,2010,3,11,42163,107
Geography of Uganda,2005,2,0,30322,70
Charles Mumbere,2012,6,4,34762,52
Politics of Uganda,2006,5,0,61891,228
Nyagak Power Station,2011,9,4,41401,75
National Social Security Fund (Uganda),2012,9,18,74878,331
East African Community,2009,1,17,99188,239
Parliament of Uganda,2009,1,0,51462,157
Uganda People%27s Defence Force,2014,12,76,185423,498
National Resistance Movement,2014,7,16,70863,153
Ecobank (Uganda),2009,2,0,35217,83
HiveColab,2014,4,11,32851,35
Index of Uganda related articles,2006,12,0,53965,241
List of wealthiest people in Uganda,2012,8,9,103422,616
Ombaci,2010,2,0,29906,57
Parliament of Uganda,2011,12,0,54332,167
Scott Hicks,2005,10,0,25929,51
Luwero Triangle,2014,8,1,28414,58
Commercial Bank of Africa (Uganda),2014,5,7,68569,321
Transport in Uganda,2011,7,7,76315,300
Mpanga Power Station,2014,12,8,47600,77
Democratic Party (Uganda),2006,7,0,34854,85
List of Ugandans,2009,6,0,40581,156
Lado Enclave,2012,10,3,37235,76
Postage stamps and postal history of East Africa and Uganda Protectorates,2010,8,3,56216,181
Entebbe Kampala Highway,2014,2,8,80471,417
Ezra Suruma,2009,4,2,26606,38
Kampala Sheraton Hotel,2010,9,1,50487,260
Uganda Martyrs,2013,11,6,84138,444
Expulsion of Asians from Uganda,2009,4,4,37905,79
Centenary Bank,2010,2,12,67961,337
Atiak massacre,2012,5,5,28653,47
List of Speakers of the Parliament of Uganda,2010,4,9,37380,74
Kampala Jinja Highway,2014,4,2,101159,557
Empire of Kitara,2008,2,7,33319,59
List of Speakers of the Parliament of Uganda,2009,5,9,28885,36
East African Community,2009,9,17,101256,251
Lado Enclave,2011,10,2,33777,61
Uganda Railway,2014,11,26,108661,244
East African Community,2015,4,61,261799,498
Uganda,2003,10,0,57960,43
"Uganda Anti Homosexuality Act, 2014",2011,6,75,116841,170
Kampala Tower,2012,7,7,63180,282
Water supply and sanitation in Uganda,2011,9,80,218553,269
Presidential Commission of Uganda,2012,6,0,33051,69
Speke Resort and Conference Center,2014,8,4,64582,299
Centenary Bank,2012,9,19,77631,385
Uganda People%27s Defence Force,2009,9,15,78485,277
Nyabinghi,2013,12,0,32862,97
Uganda Martyrs,2010,4,4,53472,164
Communications in Uganda,2006,7,0,37779,114
Ggaba landing site,2014,12,2,33478,53
Banking in Uganda,2014,11,29,111758,270
Politics of Uganda,2006,2,0,51014,196
List of Governors of Uganda,2005,10,0,25839,58
List of heads of state of Uganda,2015,4,0,63696,136
Uganda national netball team,2014,9,2,55724,98
Port Bell,2006,2,0,26272,56
"Uganda Anti Homosexuality Act, 2014",2012,4,84,127764,177
"Uganda Anti Homosexuality Act, 2014",2014,3,106,149816,192
Communications in Uganda,2010,9,4,69459,225
Second Congo War,2012,3,29,199879,581
Human rights in Uganda,2012,1,6,69415,215
Expulsion of Asians from Uganda,2011,3,9,55287,127
Constitution of Uganda,2008,8,0,42726,112
Katuna,2007,12,0,26453,41
Elizabeth Eilor,2012,3,2,30754,51
Alikua Pyramid,2012,12,1,23974,32
Conservation Through Public Health,2010,4,0,35448,62
Energy in Uganda,2008,3,8,40630,97
Bujagali Hydroelectric Power Station,2010,1,5,54092,152
British East Africa 1897%E2%80%9399,2011,4,5,30422,58
Second Congo War,2009,6,22,177989,563
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2011,1,3,55989,194
List of supermarket chains in Uganda,2014,8,2,40120,98
Boda boda,2011,10,0,49943,223
ISO 3166 2:UG,2012,6,0,114265,946
List of Speakers of the Parliament of Uganda,2009,7,9,31067,43
