filename,year,month,num_citations,file_size,forward_links
List of terms used for Germans,2014,10,27,80757,181
Eierpunsch,2009,3,0,30153,65
History of Germany,2002,2,0,73753,176
List of German expressions in English,2008,7,6,112504,519
Abecedarian,2008,10,0,28875,51
Die Zeiger der Uhr,2010,6,0,30575,57
List of German expressions in English,2006,2,0,75916,356
Jugendbund,2009,12,0,29071,51
Made in Germany,2011,8,1,33584,52
Germany,2006,5,3,301695,1277
Geography of Germany,2011,11,3,94848,445
Heimatforscher,2012,2,0,24689,42
Sport in Germany,2012,12,6,103432,445
Transport in Germany,2013,12,5,93198,392
Ganzeltopf,2007,9,0,24042,39
Science and technology in Germany,2014,1,15,84973,285
List of German expressions in English,2012,12,15,148922,703
Mittelstand,2012,4,5,39480,50
F%C3%BCr zwei Groschen Musik,2012,4,0,41688,98
Index of Germany related articles,2013,3,0,73876,364
Ein Hoch der Liebe,2009,9,0,28341,51
Deutscher Michel,2007,1,0,25720,50
List of terms used for Germans,2012,2,20,131412,316
Template:Germany stub,2012,4,0,37949,50
Germany in the T%C3%BCrkvizyon Song Contest,2015,1,1,55795,98
F%C3%BCr zwei Groschen Musik,2014,5,0,81655,308
List of terms used for Germans,2010,12,18,121316,283
Portal:Germany,2006,4,0,95139,206
Federal Ministry of Economic Cooperation and Development,2012,3,0,39810,81
ColoRadio,2009,2,1,31020,60
Evangelical Reformed Church in Bavaria and Northwestern Germany,2008,4,0,29546,40
History of Germany,2013,2,168,582885,1676
German Red Cross Decoration,2010,10,0,29199,42
FinTS,2012,2,0,30111,53
List of terms used for Germans,2008,12,10,92172,251
Science and technology in Germany,2013,3,15,82786,276
List of German expressions in English,2015,3,16,151648,711
CHAMP (satellite),2013,6,2,64249,227
EnMAP,2009,6,0,27131,45
Ordoliberalism,2008,5,1,49102,184
Index of Germany related articles,2014,7,0,74520,363
Germany,2014,10,256,805269,2653
List of German flags,2009,5,0,144177,370
Names of Germany,2013,3,15,137379,559
Economy of Germany,2004,7,0,43080,94
Frauen regier%27n die Welt,2010,2,0,33255,52
Coat of arms of Mecklenburg Vorpommern,2011,5,0,41210,82
Geography of Germany,2001,3,0,32579,25
"Baar, Swabia",2010,6,1,44744,88
Economy of Germany,2007,8,2,116409,504
Evangelical Lutheran Church of Saxony,2012,4,0,109431,222
Sport in Germany,2007,4,0,47227,161
Roman Catholic Diocese of Essen,2011,2,1,45587,91
Angeln cattle,2006,9,0,23920,33
Coat of arms of Saxony Anhalt,2008,2,0,33727,65
Reichsdeputationshauptschluss,2012,10,0,23704,31
List of German flags,2009,1,0,142277,369
German Black Pied Dairy,2014,11,2,30435,52
Transport in Germany,2010,4,2,83339,436
Der Heiligen Leben,2014,8,3,27726,44
Bayerische Akademie der Sch%C3%B6nen K%C3%BCnste,2011,11,0,30657,52
Mittelstand,2011,5,1,34939,51
Dieser Traum darf niemals sterben,2008,3,0,30430,63
Germany,2006,9,9,300275,1227
German obsolete units of measurement,2005,9,0,31445,37
Abecedarian,2013,1,2,42391,123
Geography of Germany,2009,1,3,84243,363
Haferlschuh,2011,10,0,26799,42
Evangelical Lutheran Church in Northern Germany,2014,7,0,103449,210
BeeSat 1,2014,8,9,57948,184
Bundesfinanzdirektion,2012,10,0,34506,90
Internationale Politik,2008,11,0,29040,54
Hausmalerei,2008,9,0,29466,58
Fokker V.9,2008,1,0,27137,50
German toponymy,2015,1,0,54872,238
Social issues in Germany,2005,8,0,38005,62
Political culture of Germany,2006,9,0,37408,89
1953 Menzengraben mining accident,2015,2,0,31451,46
Jazz %26 Blues Award,2011,9,0,30226,52
"Hessian Ministry of Economics, Energy, Transport and Regional Development",2013,8,0,28161,41
Frei zu leben,2008,3,0,26218,50
Names of Germany,2007,2,1,67640,258
"Federal Ministry for the Environment, Nature Conservation, Building and Nuclear Safety",2008,7,0,40994,68
Elterngeld,2014,3,2,34785,51
"Baar, Swabia",2008,1,1,43384,88
Barthelmarkt,2009,9,0,29108,53
Euro scene Leipzig,2013,9,0,30172,42
Columbus Control Centre,2013,3,3,35812,62
Prussian semaphore system,2014,9,0,114602,506
Social market economy,2009,11,7,55148,176
Germany,2005,7,0,191337,844
Bundesfinanzdirektion,2007,7,0,31288,84
"Embassy of Germany, Prague",2007,7,0,28236,43
"Baar, Swabia",2010,2,1,43652,87
ColoRadio,2013,8,3,33727,70
Ahmadiyya in Germany,2012,5,2,30024,49
Heilpraktiker,2008,11,0,24984,33
Berlin Poets%27 Club,2012,12,0,27742,55
Roman Catholic Diocese of Essen,2011,9,1,46140,94
Angeln cattle,2010,11,0,29997,56
Sport in Germany,2012,9,6,88526,332
Herr Pastor,2006,8,0,26853,49
Zivildienst,2006,12,0,32328,63
List of German flags,2008,6,0,136932,357
Geothermal power in Germany,2009,9,2,44715,126
Geography of Germany,2014,10,12,166598,739
Angeln cattle,2007,3,0,28614,45
Outline of Germany,2011,1,6,147076,557
Eyachtal Span,2007,3,0,27295,47
Angeln cattle,2007,1,0,26055,39
Barthelmarkt,2010,12,0,30262,55
Portal:Germany,2010,6,0,124059,356
Geography of Germany,2008,1,3,82791,350
Jossa (Sinntal),2012,12,0,27529,45
Economy of Germany,2001,3,0,34909,25
List of German flags,2008,1,0,131537,345
Coat of arms of Dresden,2013,7,1,31465,59
Irreligion in Germany,2012,7,2,39951,63
Politics of Germany,2009,12,0,82773,245
Irreligion in Germany,2014,10,9,53126,85
Sport in Germany,2007,8,0,47513,172
Transport in Germany,2015,4,8,100567,382
Heligolandic dialect,2011,9,2,39583,79
Ilz,2007,4,0,27236,44
Abecedarian,2006,12,0,26986,51
Social market economy,2004,6,0,28471,36
Federal Ministry for Economic Affairs and Energy,2011,11,0,53927,97
Zivildienst,2007,12,0,34411,66
Old states of Germany,2010,12,0,26755,56
Federal Administrative Court of Germany,2005,4,0,33366,46
Germany,2010,3,150,551009,2086
Angeln cattle,2012,5,0,29823,52
Frankfurter Rindswurst,2011,6,0,26978,39
List of German flags,2011,11,1,165246,404
Frauen regier%27n die Welt,2008,9,0,32899,55
Transport in Germany,2007,2,0,73428,373
List of German expressions in English,2013,4,16,149037,701
List of German dishes,2011,10,0,156191,448
Grundschrift,2013,12,1,40267,103
Grundschrift,2014,2,2,37688,86
Dieser Traum darf niemals sterben,2009,7,0,33497,66
EnMAP,2009,1,0,27034,41
Germania (painting),2005,5,0,24970,38
List of German dishes,2009,11,0,73491,267
Evangelical Lutheran Church in Northern Germany,2014,5,0,103476,212
Hornbach (hypermarket),2011,6,1,54809,107
German obsolete units of measurement,2010,9,0,59333,186
Internationale Politik,2008,12,0,28644,46
Germany,2012,12,195,663312,2087
Transport in Germany,2013,1,5,90295,390
Ordoliberalism,2014,5,22,82183,252
Federal Ministry of Economic Cooperation and Development,2013,4,0,53244,151
Bundesfinanzdirektion,2015,1,0,35116,97
List of terms used for Germans,2010,11,16,119968,271
Germany,2007,2,67,255566,957
Forst Zinna rail disaster,2015,4,2,35763,57
Roman Catholic Diocese of Essen,2011,1,1,45446,91
Long Night of the Sciences,2010,6,0,32929,64
Exilliteratur,2011,11,0,33806,98
Federal Administrative Court of Germany,2011,5,0,37603,56
List of German flags,2010,11,0,159269,390
"Federal Ministry for the Environment, Nature Conservation, Building and Nuclear Safety",2014,5,2,51504,124
"Federal Ministry for the Environment, Nature Conservation, Building and Nuclear Safety",2008,3,0,38860,59
Social market economy,2011,3,7,61488,223
Politics of Germany,2001,12,0,54903,166
Evangelical Reformed Church in Bavaria and Northwestern Germany,2009,10,0,35825,70
German toponymy,2010,10,0,46010,194
Transport in Germany,2010,2,2,83389,434
Social issues in Germany,2011,6,42,79099,136
Ammerl%C3%A4nder Schinken,2013,8,0,36632,99
Evangelical Church of Westphalia,2013,4,0,34019,79
Sport in Germany,2006,6,0,33411,76
Jugendbund,2010,11,1,28204,48
Geography of Germany,2014,12,12,167705,753
Deutsche Medizinische Wochenschrift,2013,3,2,36957,70
Geography of Germany,2005,2,0,35573,62
Federalism in Germany,2010,5,0,27439,62
Ordoliberalism,2011,4,9,57253,199
Sovietization,2011,3,3,41026,124
German Development Institute,2012,9,0,34923,48
Zivildienst,2013,3,1,34507,66
Names of Germany,2008,5,5,75468,290
Transport in Germany,2010,11,2,84077,447
FinTS,2009,8,0,30293,62
Einmal sehen wir uns wieder,2006,7,0,26379,49
Geography of Germany,2006,7,0,69321,310
Abecedarian,2013,2,2,42892,129
Hornbach (hypermarket),2009,8,0,40274,72
Social issues in Germany,2005,7,0,35011,54
Names of Germany,2010,12,11,95753,388
Outline of Germany,2010,7,6,142607,528
Evangelical Lutheran Church of Saxony,2013,4,1,110487,224
Names of Germany,2010,5,9,92755,385
List of cultural icons of Germany,2010,9,0,99934,653
Sovietization,2009,12,3,41058,126
CHAMP (satellite),2013,10,2,68717,234
Crown of Wilhelm II,2008,1,0,51397,148
Federal Network Agency,2006,9,0,24764,32
Johnny Blue,2015,4,0,46215,136
Zivildienst,2010,8,1,34121,52
Social issues in Germany,2012,4,41,91317,135
Abecedarian,2015,4,3,47667,140
Im Wartesaal zum gro%C3%9Fen Gl%C3%BCck,2009,12,0,33364,58
Hornbach (hypermarket),2013,3,1,56117,114
Portal:Germany,2012,6,0,124500,346
Names of Germany,2014,1,15,143386,580
Politics of Germany,2007,2,0,91739,251
Coat of arms of Dresden,2009,10,1,30929,55
"Baar, Swabia",2011,3,1,44772,88
Delimora Transmitter,2014,12,0,34093,68
Frauen regier%27n die Welt,2013,2,0,55423,200
Frankfurter Rindswurst,2012,8,0,28239,50
Geojurisprudence,2008,10,0,30194,55
Herr Pastor,2011,7,0,26865,47
Federalism in Germany,2013,8,1,29950,59
Social issues in Germany,2005,12,0,38312,64
List of German desserts,2014,7,6,89803,412
Zivildienst,2009,3,1,37435,69
ARAMCCO in Germany,2015,3,3,31833,53
Federalism in Germany,2010,4,0,26964,56
Political culture of Germany,2008,6,0,35709,82
German Black Pied Dairy,2006,11,0,23318,31
Sport in Germany,2008,10,0,60823,243
Social issues in Germany,2014,2,45,109810,253
New states of Germany,2012,9,29,90032,148
History of Germany,2010,8,42,333323,1299
Outline of Germany,2012,6,6,146250,560
Bundesfinanzdirektion,2010,9,0,34735,96
Herr Pastor,2006,6,0,23064,35
List of cultural icons of Germany,2011,5,0,100334,653
Hoffmann%27s St%C3%A4rkefabriken,2013,3,0,42382,69
Evangelical Church of Westphalia,2008,9,0,26624,43
Frei zu leben,2007,7,0,26636,58
Politics of Germany,2008,1,0,102103,319
Ordoliberalism,2013,3,20,72860,244
List of German expressions in English,2009,11,7,115587,528
Eierpunsch,2007,4,0,26924,56
Coat of arms of Saxony Anhalt,2008,1,0,33727,65
Social market economy,2008,10,5,54194,185
Economy of Germany,2004,8,0,43234,96
Geography of Germany,2005,12,0,48226,133
Mittelstand,2010,4,0,30731,47
Aufrecht geh%27n,2006,10,0,27725,53
"Baden W%C3%BCrttemberg state election, 2001",2012,6,0,48079,71
Portal:Germany,2015,1,0,125077,350
History of Germany,2010,2,58,305971,1268
Coat of arms of Saarland,2008,7,1,33750,73
List of German expressions in English,2006,5,0,80354,373
List of German expressions in English,2003,6,0,35650,143
Transport in Germany,2005,7,0,51252,286
Geography of Germany,2007,3,0,69553,325
History of Germany,2010,9,42,338161,1321
German obsolete units of measurement,2011,4,0,59495,190
Geography of Germany,2003,10,0,34369,56
Frauen regier%27n die Welt,2014,10,0,55683,200
Transport in Germany,2009,11,2,82893,430
List of German flags,2010,1,0,147801,374
Abecedarian,2004,11,0,25793,37
Portal:Germany,2006,12,0,113576,321
"Federal Ministry for the Environment, Nature Conservation, Building and Nuclear Safety",2009,5,0,41879,84
Hornbach (hypermarket),2013,6,1,56040,112
Federal Ministry of Economic Cooperation and Development,2014,11,0,52866,148
FinTS,2010,8,0,31634,63
Germanic mysticism,2010,3,0,25242,38
Ilz,2007,12,0,28203,44
List of terms used for Germans,2008,9,12,86698,222
List of terms used for Germans,2007,2,8,61431,164
Evangelical Lutheran Church of Saxony,2013,1,0,109737,227
History of Germany,2009,2,12,222211,1056
Angeln cattle,2007,5,0,28150,45
List of terms used for Germans,2008,8,13,87027,227
Aufrecht geh%27n,2007,4,0,28127,57
Angeln cattle,2007,11,0,27794,45
ARENA der jungen K%C3%BCnste,2014,1,0,32541,52
German Black Pied Dairy,2014,1,1,28710,49
Coat of arms of Mecklenburg Vorpommern,2008,3,0,36134,68
ARENA der jungen K%C3%BCnste,2011,11,0,30974,56
Coat of arms of Saxony Anhalt,2013,3,0,39054,88
German obsolete units of measurement,2005,10,0,31548,41
Germany,2011,11,183,634345,1989
Transport in Germany,2014,12,7,99372,399
Ifo Business Climate Index,2013,3,1,29436,31
Social issues in Germany,2012,12,42,105346,241
List of German flags,2012,5,1,167930,407
Socio Economic Panel,2013,6,3,36747,73
History of Germany,2009,10,18,279611,1225
Exilliteratur,2013,9,0,55444,291
Social market economy,2005,4,0,51553,208
Germany,2003,4,0,102072,228
List of German expressions in English,2005,9,0,68965,316
I Can%27t Live Without Music,2008,3,0,31654,63
German Development Institute,2007,4,0,24823,35
German toponymy,2010,8,0,45492,188
Im Wartesaal zum gro%C3%9Fen Gl%C3%BCck,2012,1,0,33241,61
Internationale Politik,2015,3,0,31596,55
Gepr%C3%BCfte Sicherheit,2011,5,4,28626,41
Social market economy,2006,7,0,58381,236
Federal Office for Information Security,2013,2,0,35616,66
History of Germany,2005,5,0,137812,557
Hornbach (hypermarket),2011,12,1,56292,113
Economy of Germany,2008,5,3,121226,517
Hornbach (hypermarket),2015,1,2,57399,119
Columbus Control Centre,2008,8,3,36685,69
Germany,2003,9,0,105785,273
"Embassy of Germany, Prague",2010,9,0,39355,74
Social issues in Germany,2012,6,41,90072,130
Made in Germany,2007,5,0,28275,41
History of Germany,2014,8,188,606906,1729
Trade and crafts code of Germany,2015,1,0,53852,81
Germany,2012,10,195,659657,2080
Social market economy,2006,3,0,34757,79
Germany in the Eurovision Dance Contest,2007,7,0,37031,70
List of German proverbs,2013,4,0,30363,50
Politics of Germany,2014,9,23,147900,501
Sport in Germany,2008,4,0,50614,182
Federal Cartel Office,2015,1,0,47861,221
Germany,2009,9,141,531235,2052
EnMAP,2011,6,0,28518,45
Evangelical Church in Central Germany,2011,5,1,35870,85
Index of Germany related articles,2008,6,0,58155,322
Clarinet Contrast,2010,8,2,31387,59
List of terms used for Germans,2010,5,15,112666,271
Template:Germany stub,2004,11,0,29026,30
List of terms used for Germans,2014,11,27,81514,182
Heligolandic dialect,2013,3,6,49498,104
Political culture of Germany,2006,3,0,27628,52
Science and technology in Germany,2010,11,13,64837,161
Ordoliberalism,2010,7,2,51797,195
"Baar, Swabia",2005,7,0,27280,33
Mittelstand,2006,6,0,25386,21
Gesellschaft zur Erhaltung alter und gef%C3%A4hrdeter Haustierrassen,2014,8,7,56302,83
Germany in the T%C3%BCrkvizyon Song Contest,2015,3,5,64677,114
Eglisau%E2%80%93Neuhausen railway line,2013,1,2,66448,116
Geography of Germany,2005,3,0,40062,104
Social issues in Germany,2014,10,47,112103,246
Abecedarian,2005,2,0,26168,39
Geothermal power in Germany,2012,1,2,47113,138
Federal Office for Information Security,2013,8,0,36787,66
Gepr%C3%BCfte Sicherheit,2006,10,0,27526,38
"Baden W%C3%BCrttemberg state election, 2001",2008,12,0,28688,39
List of German proverbs,2003,11,0,26456,31
Index of Germany related articles,2015,2,0,82576,372
Prussian semaphore system,2009,9,0,48208,115
Ernst of Schaumburg,2012,4,0,32934,63
Deutscher Michel,2010,2,1,37965,113
Heligolandic dialect,2014,12,7,51595,105
Anouschka,2013,3,0,43916,117
Elterngeld,2010,10,2,32170,53
Geography of Germany,2005,7,0,47398,130
History of Germany,2012,2,174,469143,1494
Hornbach (hypermarket),2012,12,1,56260,114
Sport in Germany,2012,2,6,80498,303
Abolition of Prussia,2014,8,1,40287,68
Economy of Germany,2013,10,90,250313,829
List of terms used for Germans,2011,2,18,126709,304
Heimspiel,2010,11,0,28640,46
"Heil dir, Hannover",2014,5,0,35618,68
Germania (painting),2012,3,0,33860,68
Einmal sehen wir uns wieder,2009,12,1,32932,63
Science and technology in Germany,2009,2,11,60468,160
Transport in Germany,2006,1,0,55501,305
Ammerl%C3%A4nder Schinken,2011,5,0,34156,89
Guards Reserve Uhlans,2007,3,0,22171,31
Frankfurter Rindswurst,2010,11,0,26958,42
Science and technology in Germany,2008,10,11,61494,161
Geography of Germany,2011,12,11,145570,615
Science and technology in Germany,2010,5,11,63534,171
Federal Administrative Court of Germany,2010,7,0,36343,54
EBS Symposium,2009,2,0,29718,47
Germany,2014,1,222,743094,2402
Trade and crafts code of Germany,2008,2,0,46865,44
Sovietization,2008,10,3,40672,125
Germany%E2%80%93Jamaica relations,2013,4,0,55029,157
Economy of Germany,2008,6,4,121121,510
Index of Germany related articles,2011,2,0,61206,343
Hunting dagger,2008,11,0,48314,268
"Embassy of Germany, Prague",2011,9,0,39621,78
Germany in the Eurovision Young Musicians,2015,3,4,71042,203
German toponymy,2006,6,0,29744,104
Sport in Germany,2007,1,0,41201,134
Social issues in Germany,2011,10,42,91910,137
Cloth mill Offermann,2010,12,0,30822,48
Economy of Germany,2006,3,0,112303,474
History of Germany,2004,1,0,55606,153
Ordoliberalism,2007,11,1,48981,183
Germany,2011,6,172,608910,1910
History of Germany,2009,8,18,277918,1222
History of Germany,2006,4,0,157837,719
Sovietization,2013,2,3,41574,132
Federal Ministry of Economic Cooperation and Development,2009,1,0,42164,108
Politics of Germany,2008,6,0,102263,316
Germany,2009,12,146,539679,2051
100 Grad Festival,2012,8,0,33013,60
History of Germany,2012,7,180,475258,1497
Names of Germany,2010,3,9,92165,384
Transport in Germany,2004,6,0,43847,252
Frankfurter Rindswurst,2013,2,0,29363,53
German Council of Economic Experts,2008,9,0,25879,40
German toponymy,2005,9,0,29194,99
Social issues in Germany,2014,8,47,112149,254
Sport in Germany,2011,7,2,66672,272
Politics of Germany,2006,10,0,93353,254
Mittelstand,2014,1,9,58207,155
Federal Ministry of Economic Cooperation and Development,2012,11,0,39788,85
