filename,year,month,num_citations,file_size,forward_links
MyKad,2007,5,0,51182,139
Bumiputera (Malaysia),2004,9,0,32732,40
Maria Hertogh riots,2008,7,0,79905,254
Tony Fernandes,2005,7,0,30164,52
Cokodok,2006,7,0,24704,41
Geography of Malaysia,2011,1,37,157677,557
Bumiputera (Malaysia),2004,1,0,28888,32
Ladang Geddes,2006,8,0,23859,33
Aquaria KLCC,2007,1,0,33193,97
Port Klang Free Zone,2011,12,13,42827,48
Tun Ledang Shah,2006,4,0,27191,54
Ghee Hin Kongsi,2010,8,0,34533,77
Federalism in Malaysia,2014,5,2,53669,204
Aquaria KLCC,2006,7,0,24729,33
Malaysia International Islamic Financial Centre,2013,8,3,29499,35
Illegal immigrants in Malaysia,2013,1,27,109534,161
Malaysia Bill,2012,12,3,72191,294
History of the Iban people,2012,12,3,43522,85
Aquaria KLCC,2007,11,0,34326,94
Deputy Prime Minister of Malaysia,2007,12,0,41743,140
AH18,2009,3,0,33638,98
Commander in Chief of the Malaysian Armed Forces,2009,9,0,39400,61
Ah Beng,2014,2,5,61516,302
List of shopping malls in Malaysia,2010,11,0,97942,216
Bruneian Empire,2014,1,1,99681,365
Mi Ki Choong,2012,2,7,39007,78
Tun Hussein Onn University of Malaysia,2012,1,0,54334,127
Yang di Pertuan Agong,2013,7,4,138676,434
Jamal Abdillah,2008,3,0,30542,57
Bank Simpanan Nasional,2013,11,1,32048,53
1Malaysia,2009,11,4,29060,40
China Press,2010,2,0,28608,51
Deputy Prime Minister of Malaysia,2008,6,0,43389,147
Attorney General of Malaysia,2006,5,0,26273,33
Eastern Sabah Security Command,2013,10,9,42222,66
East Malaysia,2009,4,0,34099,66
Penang Mosque Application,2014,11,1,26498,47
Bumiputera (Malaysia),2010,3,15,79215,168
Holttumochloa,2010,6,0,32306,65
Geography of Malaysia,2006,2,0,39731,123
Malaysia,2012,1,212,632368,1622
Malaysian Armed Forces,2008,5,2,69921,243
Jalan Penarikan,2014,4,0,29047,43
Royal Malaysian Air Force,2015,4,38,184425,495
Child Act 2001,2008,8,4,37825,63
Royal Malaysian Navy,2008,2,15,92050,200
Ikan bakar,2013,8,1,82722,502
Environment of Malaysia,2013,6,17,106892,306
Guinness Anchor Berhad,2012,6,0,26030,41
Permodalan Nasional Berhad,2008,1,0,34512,47
Southern Integrated Gateway,2014,6,5,70817,198
List of cinemas in Malaysia,2011,11,3,68452,249
Duit,2010,4,0,35631,77
Malaysian Telugu,2013,6,0,53561,61
Public holidays in Malaysia,2004,7,0,23361,30
List of national parks of Malaysia,2006,2,0,31595,53
SmartTAG,2007,9,0,49412,104
Greater Kuala Lumpur,2010,12,2,46778,241
Illegal immigrants in Malaysia,2014,2,27,101784,152
BioValley (Malaysia),2010,4,0,26469,41
1Malaysia,2011,9,32,60236,73
Public holidays in Malaysia,2006,5,0,29363,93
Tony Fernandes,2005,10,0,37051,93
Public holidays in Malaysia,2007,10,0,32115,100
Ladang Geddes,2012,4,0,29759,44
The Borneo Post,2009,10,0,28276,44
2006 Kampung Pasir landslide,2009,12,0,28136,54
Sang Nila Utama,2012,2,7,39757,70
Astro Hua Hee Dai,2012,10,1,45357,96
Communist Party of MalayaMarxist%E2%80%93Leninist,2008,2,1,42323,109
Pan Pan,2006,6,2,46614,117
Federation of Malaya Independence Act 1957,2013,4,0,69873,274
1Malaysia,2011,7,32,59318,65
FM Stereo Johor Bahru,2006,5,0,25310,41
Geography of Malaysia,2007,5,1,46326,150
Attorney General of Malaysia,2010,5,2,33125,49
Bonting Island,2013,12,0,45224,123
Hawker centre,2014,1,0,67863,254
List of aircraft of the Malaysian Armed Forces,2007,9,0,54491,131
List of Malaysia related topics,2008,6,0,421447,3058
List of vehicles of the Royal Malaysian Police,2009,8,1,86685,247
Silat Melayu,2009,2,16,72690,196
Yijing (monk),2010,9,0,74167,431
Bumiputera (Malaysia),2006,5,1,49017,91
Tun Hussein Onn University of Malaysia,2009,12,11,58634,143
Economy of Malaysia,2010,1,104,260035,734
List of diplomatic missions in Malaysia,2011,2,0,110515,245
Jamal Abdillah,2013,1,3,35142,70
List of Menteris Besar of Kedah,2013,9,1,39167,90
Urban Development Authority of Malaysia,2007,6,9,34588,53
Bursa Malaysia,2007,7,0,41280,113
Pan Pan,2014,12,5,56123,135
List of shopping malls in Malaysia,2011,11,0,54651,131
Gerak Khas,2014,11,6,46380,109
List of shopping malls in Malaysia,2010,7,0,88861,190
Belum Temengor,2014,8,3,40060,85
Postage stamps and postal history of Malaysia,2011,9,0,50258,155
Lee Chong Wei,2004,9,0,29680,47
Wawasan 2020,2011,9,9,42742,47
LGBT rights in Malaysia,2008,7,13,48335,119
Maria Hertogh riots,2015,4,0,94660,244
Malaysia Act 1963,2013,4,5,57511,210
Urban Transformation Centre,2015,1,18,55092,89
Ketuanan Melayu,2008,6,209,254929,508
Bernama,2014,2,0,48105,147
Communist Party of MalayaRevolutionary Faction,2013,6,0,43971,113
List of Malaysia related topics,2010,12,0,439851,3083
Kuching Declaration,2014,11,3,51789,128
Children%27s rights in Malaysia,2013,9,20,68181,102
Bank Simpanan Nasional,2010,10,1,31879,47
List of national parks of Malaysia,2005,3,0,26453,40
Hikayat Iskandar Zulkarnain,2010,8,3,29426,48
Malay styles and titles,2012,6,21,88042,184
Malay Annals,2011,10,2,38640,64
East Malaysia,2013,3,19,84949,253
Federal Agricultural and Marketing Authority (Malaysia),2009,1,0,26970,39
Ayam bakar,2014,7,1,81612,492
Hikayat Bayan Budiman,2010,4,0,25194,41
Malay Annals,2008,7,0,32691,62
Tomoi,2007,1,0,26306,40
Flag of the Federal Territory (Malaysia),2011,2,0,46860,82
Project IC,2014,12,23,77153,129
Tamil diaspora,2010,7,3,68032,319
Battle off Mukah,2012,5,11,81103,384
Gerak Khas,2009,12,6,30546,46
Urban Transformation Centre,2014,2,0,35747,58
Fish head curry,2010,5,0,33735,79
Zabag kingdom,2011,8,10,40351,66
Ketuanan Melayu,2011,3,217,312744,853
KD Jebat,2008,1,0,28669,38
Ah Lian,2011,3,1,30759,76
Digital television in Malaysia,2014,12,22,135608,530
Hai San Secret Society,2009,5,5,32460,38
Royal Malaysian Navy,2013,5,30,142366,280
Ministry of Finance (Malaysia),2013,4,2,43444,125
Kampung Titingan,2014,1,2,45338,118
Demographics of Malaysia,2008,5,11,76198,266
List of programmes broadcast by ntv7,2010,9,0,136086,609
Malaysia,2009,10,85,384871,1418
List of Malaysian dishes,2009,5,0,102734,598
Battle off Mukah,2011,10,11,82087,389
"Singaporean national referendum, 1962",2010,4,1,50209,148
Wawasan 2020,2010,3,8,41927,43
Ultra (Malaysia),2006,2,11,35625,71
National Service Training Programme (Malaysia),2006,2,0,34634,48
HMS Altham (M2602),2007,3,0,26916,38
Ah Lian,2007,4,0,33623,99
Syburi,2011,5,0,52488,148
Economy of Malaysia,2015,3,163,397009,943
Template:Malaysia stub,2014,11,0,34707,46
Malaysian Armed Forces,2015,4,12,174086,560
Dato%27 Farah Khan,2014,11,6,29327,36
National Defence University of Malaysia,2013,3,5,87488,170
Duit,2006,9,0,30505,58
History of the Jews in Malaysia,2015,2,12,116310,495
Innuendo (band),2011,11,0,31877,62
Islamic banking in Malaysia,2005,1,0,31710,28
Malaysian Armed Forces,2014,9,13,147035,479
MyKad,2013,4,7,72967,208
Ketuanan Melayu,2011,6,217,312665,855
LGBT rights in Malaysia,2014,8,18,92425,276
Template:Malaysia Plan,2010,7,0,28337,41
Malaysia,2009,8,84,383727,1451
Tomoi,2013,4,1,49098,186
Royal Malaysian Air Force,2012,8,17,101263,267
National Defence University of Malaysia,2015,2,5,93491,170
Yang di Pertuan Agong,2008,4,1,88443,327
Ong Kean Swan,2014,6,16,56859,62
HVDC Thailand%E2%80%93Malaysia,2006,5,0,23414,31
Ah Beng,2005,12,0,24145,51
MEASAT Satellite Systems,2012,6,0,37662,71
Tun Hussein Onn University of Malaysia,2009,5,0,65289,132
Science and technology in Malaysia,2010,10,2,32570,49
Malaysian Armed Forces,2007,9,0,63322,169
Tamil diaspora,2007,3,2,44650,152
Attorney General of Malaysia,2007,11,0,27952,36
People%27s Action Party%E2%80%93United Malays National Organisation relations,2006,11,0,40153,93
Golden Awards,2012,9,2,46306,82
MIMOS,2012,1,2,43105,40
Tambralinga,2008,1,0,55125,171
Fish head curry,2008,7,0,30690,68
Peninsular Malaysia,2007,6,1,39318,85
Tun Hussein Onn University of Malaysia,2010,11,12,57378,130
History of Malaysia,2009,2,10,142329,450
History of the Jews in Malaysia,2009,4,7,95773,394
National Grid (Malaysia),2014,7,14,56873,110
Johor Bahru City Council,2012,4,2,51998,159
Transport in Malaysia,2006,11,0,36058,81
Timeline of Malaysian history,2012,3,0,57509,208
Malaysian Army,2014,5,34,217799,575
KD Jebat,2007,9,0,27740,35
Bumiputera (Malaysia),2010,5,15,79046,163
Transport in Malaysia,2011,5,3,55756,186
Hikayat Iskandar Zulkarnain,2006,7,0,27381,46
Merong Mahawangsa,2011,7,0,36878,85
History of the Jews in Malaysia,2011,3,12,103187,390
Muhamad Salleh bin Perang,2009,5,0,32393,72
Guinness Anchor Berhad,2010,10,0,26093,45
Science and technology in Malaysia,2014,2,8,70472,207
History of Malaysia,2010,2,10,165864,664
Malaysian names,2007,9,0,42264,162
East Malaysia,2007,4,0,33561,60
Eastern Sabah Security Zone,2014,12,15,55379,91
Public holidays in Malaysia,2010,6,0,53150,174
Independence of Malaya Party,2009,11,0,28139,49
Department of Wildlife and National Parks,2010,6,0,42009,118
Tomoi,2012,12,1,49381,183
Politics of Malaysia,2012,4,34,121748,317
Template:Malaysians abroad and their descendants,2014,8,0,30292,48
Economy of Malaysia,2012,7,142,346773,888
Telecommunications in Malaysia,2009,11,0,42819,133
Tiger Cub Economies,2011,12,14,138669,305
Pollutant Standards Index,2013,8,8,48075,79
Malaysian Armed Forces,2010,11,9,91676,258
Malaysian Armed Forces,2005,9,0,50526,111
Asia Pacific University of Technology %26 Innovation,2012,1,10,63149,146
Ah Beng,2014,4,5,61423,299
Fair Land Sarawak,2015,2,2,33999,51
National Service Training Programme (Malaysia),2006,12,0,60375,157
Penang Chinese Chamber of Commerce,2013,7,7,34620,41
Child Act 2001,2010,10,4,38422,68
Template:Military of Malaysia,2013,2,0,30984,51
Independence of Malaya Party,2008,7,0,27777,49
Royal Malaysian Air Force,2005,5,0,33181,55
2014 Negeri Sembilan and Selangor water crisis,2014,5,0,36531,88
MSC Malaysia,2011,9,0,64483,261
HMS Bedham (M2606),2008,7,0,26547,38
Digital television in Malaysia,2009,12,19,63125,126
Cyberjaya,2006,5,0,55171,232
Malaysian Army,2005,12,0,30748,49
Ibu Pertiwiku,2012,1,0,33103,61
MIMOS,2012,6,1,46527,41
Silat Melayu,2007,8,0,66398,257
Economy of Malaysia,2010,6,102,267555,784
List of cinemas in Malaysia,2011,6,3,66840,246
Air Pollution Index,2009,9,4,39588,75
Economy of Malaysia,2009,2,96,249029,730
Ibu Pertiwiku,2008,4,0,28368,41
Peninsular Malaysia,2013,8,0,63632,233
Peninsular Malaysia,2013,2,0,63421,246
Ketuanan Melayu,2006,9,183,218281,460
Urban Transformation Centre,2013,3,0,33909,53
Transport in Malaysia,2014,2,3,75645,311
Federal Land Development Authority,2014,2,14,93211,344
List of diplomatic missions in Malaysia,2010,1,0,110170,243
List of aircraft of the Malaysian Armed Forces,2013,10,17,88926,187
1Malaysia,2012,2,27,68234,64
Ai FM,2007,5,0,24098,33
Geography of Malaysia,2005,5,0,34627,88
List of diplomatic missions in Malaysia,2007,11,0,102897,178
Chief Ministers in Malaysia,2009,12,0,31578,96
Tomoi,2013,7,1,50312,187
1Malaysia,2010,8,12,39231,49
Anwar Ibrahim sodomy trials,2014,10,62,110002,85
Ipoh City Council,2008,6,0,30120,43
Malaysian National Projects,2008,10,0,35555,99
"Singaporean national referendum, 1962",2013,5,11,71340,197
Desa Tun Hussein Onn,2014,9,0,41127,144
List of Malaysia related topics,2012,12,0,463212,3247
Template:Malaysia party stub,2011,7,0,30410,46
KD Sri Indera Sakti,2009,10,1,30324,47
999 (Malaysian TV series),2013,11,1,37039,81
Lee Chong Wei,2006,6,0,33874,58
2008 Bukit Antarabangsa landslide,2013,3,1,34624,58
Prehistoric Malaysia,2006,11,0,61885,167
Ai FM,2014,11,0,80468,292
FELDA Taib Andak,2008,7,0,49374,230
National Grid (Malaysia),2009,7,14,52239,92
Fish head curry,2015,4,0,87989,546
List of Malaysian dishes,2009,11,0,102696,598
MyKad,2006,10,0,38510,82
History of the Jews in Malaysia,2011,11,11,100992,390
Guang Ming Daily (Malaysia),2007,9,0,29616,51
Royal Malaysian Navy,2010,1,15,120625,216
People%27s Action Party%E2%80%93United Malays National Organisation relations,2005,6,0,37192,84
Income disparity in Malaysia,2013,7,2,26448,50
Malaysian National Space Agency,2012,1,9,98998,243
Mount Chamah,2008,10,0,26077,36
2010 Penang dragon boat accident,2014,9,6,43600,71
Kelong,2014,12,0,26703,48
Sang Nila Utama,2011,1,7,40090,70
Malaysia Athletics Federation,2015,3,8,81011,190
List of shopping malls in Malaysia,2012,1,0,58758,142
Warung,2010,8,0,30796,59
Kesatuan Melayu United Kingdom,2004,4,0,22931,30
United States Ambassador to Malaysia,2011,7,3,74730,283
Hae mee,2008,10,0,30923,71
Malay styles and titles,2005,7,0,48237,95
Silat Melayu,2011,11,26,79983,210
Bernama,2012,6,0,43411,137
Bank Negara Malaysia,2005,2,0,30884,42
Malaysian Army,2008,2,11,88700,287
MIMOS,2013,2,1,51404,67
Istana Seri Akar,2013,1,0,26239,43
Malaysian Telugu,2010,4,0,26111,38
Lee Chong Wei,2008,1,0,63884,181
International rankings of Malaysia,2009,7,0,30150,66
Federalism in Malaysia,2013,11,2,53367,205
Billean Island,2015,3,2,75644,164
Malaysia%E2%80%93European Union Free Trade Agreement,2012,1,0,35334,78
M. Magendran,2014,5,10,45736,74
Ministry of Defence (Malaysia),2011,7,0,39434,71
Coat of arms of Malacca,2014,7,0,35591,86
Greater Indonesia,2014,2,9,55941,168
Royal Malaysian Navy,2009,11,15,120587,223
Peninsular Malaysia,2009,2,0,42739,100
Subsidy reform in Malaysia,2011,2,8,31892,38
Silat Melayu,2014,7,16,68884,190
Gunung Buda Project,2007,8,0,28000,51
Economy of Malaysia,2013,9,154,381334,1013
Fish head curry,2007,7,0,28443,54
Hot FM (Malaysia),2013,1,1,44778,98
List of aircraft of the Malaysian Armed Forces,2013,6,17,95753,245
East Malaysia,2006,11,0,33516,63
Malaysian nationality law,2010,5,1,64870,250
Selekoh,2013,4,1,47105,179
Goods and Services Tax (Malaysia),2010,6,8,36279,36
ASEAN%E2%80%93China Free Trade Area,2013,2,20,91689,228
HMS Felmersham (M2627),2008,4,0,26761,40
Genting Skyway,2009,4,0,24994,39
Royal Malaysian Air Force,2005,10,0,36420,111
Demographics of Malaysia,2002,10,0,29751,63
The Borneo Post,2006,12,0,27282,49
Malay styles and titles,2011,10,17,79615,163
List of Yang di Pertua Negeri of Malacca,2011,4,2,34385,50
Gerhana Skacinta,2006,12,0,23644,35
SmartTAG,2014,7,0,51958,114
Tony Fernandes,2012,2,14,80639,211
SmartTAG,2007,3,0,49179,104
Tony Fernandes,2010,7,9,63957,155
Federal Agricultural and Marketing Authority (Malaysia),2008,8,0,26540,36
Hikayat Bayan Budiman,2007,4,0,24996,39
"Chief Secretary, Singapore",2013,3,0,28081,54
Klang Gates Quartz Ridge,2015,1,3,27073,35
Sang Nila Utama,2015,1,9,45764,90
Gunung Buda Project,2007,4,0,28317,56
Battle off Mukah,2015,3,11,84733,392
Bursa Malaysia,2010,6,17,65433,100
Banana leaf rice,2008,4,0,29022,53
Malaysian nationality law,2009,1,1,39347,88
Amplang,2014,5,3,75807,454
Malaysian National Space Agency,2010,4,8,95822,228
List of national parks of Malaysia,2014,7,0,61008,186
Bernama,2006,7,0,24005,39
Tony Fernandes,2012,6,15,82457,216
Southern Integrated Gateway,2009,6,6,75673,216
Cyberjaya,2005,9,0,28886,45
Malaysia,2006,2,0,153475,478
Astro Hua Hee Dai,2014,12,0,46291,103
Bernama,2006,12,0,26122,47
Sang Nila Utama,2012,12,7,42233,75
Johor Premium Outlets,2012,10,1,43130,133
Langkawi Cable Car,2014,5,0,38005,54
National Defence University of Malaysia,2009,4,3,68316,142
Environment of Malaysia,2011,12,15,100742,313
Remote Sensing Malaysia,2015,4,1,31758,53
Bank Negara Malaysia,2006,11,0,38574,65
Daily Express (Malaysia),2007,8,0,27438,47
MyKad,2006,7,0,37788,80
Science and technology in Malaysia,2015,2,9,70867,204
History of Malaysia,2009,7,10,161268,578
Fish head curry,2012,5,0,67329,388
Banana leaf rice,2011,12,1,48398,201
Bank Negara Malaysia,2008,11,6,85111,303
Ah Beng,2011,3,4,34513,86
HMS Asheldham (M2604),2009,10,1,56441,183
Golden Awards,2012,5,2,37582,55
Ketuanan Melayu,2010,2,214,285347,651
E pek@k,2006,7,0,46814,31
Bank Negara Monetary Notes,2010,4,1,30587,47
Ampang District,2012,12,0,28004,39
Malaysia Act 1963,2013,6,5,56763,203
Hikayat Amir Hamzah,2010,7,2,25085,31
Port Klang Authority,2009,1,2,31960,60
Cyberjaya,2007,8,0,85065,303
People%27s Action Party%E2%80%93United Malays National Organisation relations,2015,4,0,96722,404
Yijing (monk),2012,8,2,81361,465
History of Malaysia,2009,10,10,166565,675
Ah Beng,2011,7,4,61505,295
Women in Malaysia,2013,11,2,74313,382
Postage stamps and postal history of Malaysia,2012,5,0,53973,160
Template:Military of Malaysia,2014,3,0,31078,53
Fair Land Sarawak,2012,6,2,34823,49
Prehistoric Malaysia,2006,9,0,62730,162
List of Chief Ministers of Penang,2010,1,0,27373,47
List of governors of Penang,2014,12,20,122431,230
Kerana Karina,2010,9,0,33813,58
National Service Training Programme (Malaysia),2004,9,0,27619,43
Kalampunian Damit Island,2013,12,2,48631,124
HMS Asheldham (M2604),2014,4,7,63791,207
Ketuanan Melayu,2012,10,232,313285,725
Malaysia,2010,8,100,457755,1544
Pan Pan,2005,12,0,44338,103
Transport in Malaysia,2014,12,3,76913,323
List of Chief Ministers of Sarawak,2005,11,0,22509,21
Remote Sensing Malaysia,2009,5,1,26232,33
Fish head curry,2006,2,0,27627,52
2010 attacks against places of worship in Malaysia,2010,10,41,78431,105
Geography of Malaysia,2008,9,22,116131,447
Jamal Abdillah,2010,8,0,33972,65
Bumiputera (Malaysia),2009,6,12,72331,148
Geography of Malaysia,2010,10,22,121961,495
Government Transformation Programme (Malaysia),2010,12,14,52332,93
Integrated Transport Information System,2012,11,0,29921,46
List of Chief Ministers of Penang,2014,3,1,40431,94
Campbell Shopping Complex fire,2007,3,0,26961,44
Automated Enforcement System,2013,5,0,32107,58
List of Chief Ministers of Penang,2009,5,0,27763,55
List of loanwords in Malay,2012,1,0,44851,41
Tony Fernandes,2011,10,15,75314,192
Daeng Parani,2014,1,6,54082,60
Malaysia,2009,2,84,359977,1352
Malaysia,2008,4,68,302310,1065
Malaysian National Space Agency,2014,8,9,139085,458
The Malay Dilemma,2009,9,2,33570,89
KD Sri Indera Sakti,2014,11,1,49679,81
Revenue stamps of Sarawak,2014,2,1,59379,175
Fair Land Sarawak,2014,7,2,33154,47
Allah Lanjutkan Usia Sultan,2015,3,0,37084,67
Public holidays in Malaysia,2006,10,0,29263,87
Bursa Malaysia,2012,3,17,92503,263
Tony Fernandes,2010,10,9,66729,170
Best FM (Malaysia),2006,7,0,27095,58
Internal Security Act (Malaysia),2007,9,4,48586,72
Bernama,2011,5,0,27973,57
Malaysian names,2008,7,0,43424,161
Ketuanan Melayu,2007,7,200,233738,479
Zabag kingdom,2008,11,1,31196,51
Sky Kingdom,2007,8,2,39556,96
History of Malaysia,2005,2,0,62837,176
Greater Indonesia,2006,10,0,27407,46
Yang di Pertuan Agong,2009,6,1,87057,246
National Broadband Initiative (Malaysia),2010,11,5,31384,37
Transport in Malaysia,2002,2,0,24687,24
National Development Policy,2012,9,0,27597,40
Federal Territory Day,2013,10,0,39588,81
Malaysia and the Club of Doom,2010,3,0,30818,47
Deputy Prime Minister of Malaysia,2012,6,0,62677,205
Southern Integrated Gateway,2009,11,6,74777,191
Malaysian Army,2015,4,37,273121,685
Gorgeous Geeks,2010,2,1,28020,47
Royal Malaysian Navy,2006,10,0,67384,166
List of loanwords in Malay,2009,4,3,38797,39
Greater Indonesia,2010,12,3,37295,81
Puspakom,2008,10,0,25813,33
EU Malaysia Chamber of Commerce and Industry,2012,12,0,34123,56
