filename,year,month,num_citations,file_size,forward_links
Auburn North Public School,2013,2,1,32407,50
Economy of Australia,2002,12,0,34050,31
Mawson%27s Huts,2008,11,3,34617,45
Closer Economic Relations,2006,2,0,28822,56
Cork hat,2012,7,2,29563,60
List of diplomatic missions in Australia,2013,5,30,175635,312
Mawson Station,2011,11,1,59636,167
War Cabinet,2006,4,0,34071,94
Outback,2007,8,2,58484,189
Eastern Australian temperate forests,2014,2,2,39362,92
Multiculturalism in Australia,2013,7,39,89867,160
List of iron mines in Australia,2012,8,0,35478,102
Closer Economic Relations,2013,5,0,57687,193
Australian diaspora,2008,8,0,43012,94
Geoscience Australia,2011,6,2,30820,47
Order of Wearing of honours awarded prior to 6 October 1992,2014,3,6,207046,492
Home ownership in Australia,2012,12,11,54967,171
Superannuation in Australia,2014,9,29,129029,291
High Flux Australian Reactor,2007,4,2,35147,62
Christmas Island District High School,2012,4,2,33136,55
Australian Senate,2005,6,0,64531,210
Human rights in Australia,2009,8,19,104753,248
Australian Institute of Aboriginal and Torres Strait Islander Studies,2005,10,0,31056,43
List of post nominal letters (Australia),2013,7,8,106076,176
Austrade,2015,3,29,63418,64
Social security in Australia,2012,1,22,99988,219
Index of Australia related articles,2009,2,0,48812,167
Sport in Australia,2013,2,185,407851,1008
Eastern Australian temperate forests,2014,12,2,39080,86
Bullbar,2010,8,10,46551,81
Dark Wind Blowing,2010,8,0,29481,55
Timeline of Australian history,2013,7,21,148973,665
Bus transport in Queensland,2012,2,11,82811,172
Governors of the Australian states,2009,4,0,67526,245
Bombora,2011,5,3,30912,48
One Nation (infrastructure),2015,3,3,32854,57
Australian diaspora,2010,5,18,73934,120
Apostolic Nunciature to Australia,2013,2,1,49907,142
Foreign relations of Australia,2014,9,106,347509,1024
List of Australian place names of Aboriginal origin,2015,1,5,240134,969
"Aussie Aussie Aussie, Oi Oi Oi",2012,12,6,34732,68
Transport in Australia,2006,10,0,68389,262
"Department of Environment, Water and Natural Resources (South Australia)",2014,1,1,28790,40
Defence of Australia policy,2013,7,0,36424,65
Defence Science and Technology Organisation,2006,2,0,36745,60
History of Australia,2004,10,0,45066,91
Skyrail Rainforest Cableway,2011,6,6,42781,52
Timeline of Australian history,2007,6,0,92686,569
Index of Australia related articles,2006,9,0,38531,113
Shared lane marking,2010,2,10,37335,69
Australian Book of Memories,2012,7,3,27154,37
Divisions of the Australian House of Representatives,2005,7,0,71694,354
Australia%E2%80%93United States Free Trade Agreement,2014,8,18,132964,260
Surveyor Generals Corner,2010,2,2,37705,82
National Transport Commission,2010,12,16,41769,31
CSIRAC,2014,9,8,48227,109
Australian administrative law,2011,5,18,52780,94
Outback,2003,8,0,30630,61
Australian Journal of Zoology,2009,9,3,36712,74
Sexual orientation and the Australian Defence Force,2015,3,3,42332,86
000 Emergency,2009,4,8,46763,87
List of gold mines in Australia,2013,11,0,49499,131
Australia standard pallets,2006,2,0,24830,38
Biofuel in Australia,2009,5,8,46514,117
Mawson Station,2005,1,0,27766,37
Junkeer Classification,2014,5,2,33566,53
Beating Retreat,2010,1,4,49629,122
Foreign relations of Australia,2006,4,0,78637,251
List of festivals in Australia,2008,3,0,66022,190
Australian Peace Prize,2007,7,0,24823,34
Closer Economic Relations,2006,5,0,28992,58
Electoral systems of the Australian states and territories,2004,8,0,38274,39
List of Australian place names of Aboriginal origin,2011,2,2,119973,665
Index of Australia related articles,2012,5,0,76017,337
Multiculturalism in Australia,2012,10,30,74379,145
Australian Canadian,2009,8,0,39226,50
Australian Institute of Aboriginal and Torres Strait Islander Studies,2012,4,24,78370,219
Australian dollar,2003,3,0,44800,72
Opposition (Australia),2006,11,0,41268,132
Timeline of Australian history,2010,2,6,129263,770
Mephisto (tank),2008,12,0,29662,52
Human rights in Australia,2006,7,0,55782,138
Infrastructure Australia,2009,1,0,24602,33
Australian two cent coin,2008,5,0,32569,54
Time in Australia,2006,6,0,41320,114
Australian Defence Force Ensign,2009,3,0,32374,81
Transport in Australia,2004,4,0,32598,65
Electric vehicle network,2012,5,186,280596,426
Defence Science and Technology Organisation,2013,2,14,61370,103
East Australian Current,2013,12,3,49988,138
Skyrail Rainforest Cableway,2006,7,0,27277,42
Australian honours system,2010,6,8,155763,439
Defending Australia in the Asia Pacific Century: Force 2030,2013,7,12,51713,72
Bluey (dog),2008,10,2,29442,49
Northern Australia,2011,2,2,41331,123
Australian House of Representatives,2012,10,14,129362,369
VLF Transmitter Woodside,2009,7,0,28995,44
Economy of Australia,2014,8,111,314038,893
Australian National Heritage List,2011,11,1,192732,275
Canadian Australian,2012,11,1,50932,207
MOATA,2005,12,0,25883,47
Insurance in Australia,2013,7,0,38088,92
Australia 2020 Summit,2014,3,16,53297,92
Australian Senate committees,2009,7,45,90072,132
List of markets in Sydney,2010,4,12,42592,76
VLF Transmitter Woodside,2006,1,0,24071,41
List of diplomatic missions of Australia,2008,3,0,92085,281
Top End,2010,5,1,40086,108
Poverty in Australia,2015,4,22,108428,238
Dingo Fence,2015,2,11,54680,87
Shared lane marking,2013,10,44,78604,170
Australian Council of Social Service,2008,7,0,30602,62
Australian Botanical Liaison Officer,2013,11,1,37532,67
Economy of Australia,2008,3,8,121133,423
Dingo Fence,2010,11,11,51312,87
History of Australia,2007,2,8,82518,259
000 Emergency,2011,6,10,55398,100
VLF Transmitter Woodside,2011,1,0,28786,44
List of Billboard Hot 100 number ones by Australian artists,2013,10,0,56893,189
Christmas boobook,2010,10,0,36205,68
Top End,2012,11,1,39259,90
Systemic Infrastructure Initiative,2012,1,2,42878,86
Superannuation in Australia,2009,1,6,56060,103
Balance of payments of Australia,2009,10,3,30983,35
Shared lane marking,2009,4,9,36313,52
"Department of Environment, Water and Natural Resources (South Australia)",2013,4,1,27618,33
List of Australian music festivals,2006,11,0,42643,139
List of festivals in Australia,2009,5,0,83502,238
Australian Senate,2011,7,25,148666,545
Superannuation in Australia,2011,12,9,95549,278
Mawson Station,2004,8,0,27874,39
Closer Economic Relations,2006,7,0,29062,58
Australian Senate committees,2008,10,42,85817,125
Cork hat,2007,2,3,28610,55
Australian administrative law,2013,5,20,65022,126
Sustainable Tourism CRC,2009,7,20,75527,291
Commonwealth Heritage List,2014,11,0,28495,43
Timeline of Australian history,2009,3,2,97193,580
Ironman (surf lifesaving),2006,10,0,26603,37
Cork hat,2013,9,2,30729,60
Ironman (surf lifesaving),2008,1,0,26806,40
Christmas Island District High School,2007,5,0,23327,31
20 pair colour code (Australia),2008,8,0,32547,44
Australian House of Representatives,2004,3,0,30174,34
000 Emergency,2012,12,11,56590,100
Department of Defence (Australia),2008,12,0,39143,93
Electoral systems of the Australian states and territories,2009,11,10,91208,268
Shared lane marking,2014,9,21,51737,69
Territory of Papua and New Guinea,2012,10,8,100657,368
Mediation in Australia,2012,8,18,54460,136
Bluey (dog),2007,9,0,28162,43
"Aussie Aussie Aussie, Oi Oi Oi",2012,10,6,35088,67
AWGIE Awards,2007,3,0,24053,36
List of Meredith Music Festival lineups by year,2010,4,2,51750,264
Gender pay gap in Australia,2013,12,19,46093,53
Bulldog rat,2010,6,1,36616,71
Australian National Heritage List,2006,8,0,28135,51
"Aussie Aussie Aussie, Oi Oi Oi",2011,4,4,31397,59
Transport Workers Union of Australia,2010,3,0,43926,74
Outback,2014,2,6,69969,200
Birmingham Solar Oscillations Network,2008,11,0,28964,67
The only poll that counts...,2013,8,7,31010,61
Australian House of Representatives,2007,4,5,77854,262
Beating Retreat,2008,5,1,38054,96
Australia%E2%80%93Solomon Islands Maritime Boundary Agreement,2012,3,1,37907,87
Down Under,2008,4,0,28888,59
Early Childhood Australia,2012,7,0,39739,74
Cobb and Co,2012,3,14,53415,109
Shadow Cabinet of Tony Abbott,2009,12,2,49859,179
History of Australia,2006,5,0,61829,186
List of Australian music festivals,2012,6,0,54490,183
List of Billboard Hot 100 number ones by Australian artists,2013,11,0,57364,195
Metrication in Australia,2009,4,1,38120,100
All for Australia,2009,9,0,27184,41
National Transport Commission,2009,8,14,43639,47
List of High Commissioners of the United Kingdom to Australia,2007,5,0,57092,216
Australian Senate,2008,12,29,167159,665
Vehicle registration plates of Australia,2011,9,7,167966,161
Beating Retreat,2007,9,0,32986,75
Australasian Ecological Survey Sources,2011,12,0,31041,57
Defence Materiel Organisation,2011,5,13,49243,59
List of Oceanic and Australian folk music traditions,2008,5,14,48954,111
List of markets in Sydney,2014,12,39,68269,93
Birmingham Solar Oscillations Network,2011,3,3,35374,78
War Cabinet,2005,9,0,31986,77
CSIRAC,2006,6,0,30098,52
History of Australia,2014,2,414,715779,1939
List of Australian flags,2008,9,0,95022,284
Australian Senate,2008,10,29,155416,572
Local government in Australia,2009,3,1,59381,158
Federation Fellowship,2014,12,6,40186,45
Disabled sports in Australia,2013,9,4,32240,59
Down Under,2010,5,2,32105,57
Vehicle registration plates of Australia,2012,9,8,173418,162
Electoral systems of the Australian states and territories,2004,4,0,37955,38
Foreign relations of Australia,2008,3,9,130589,446
Australian Institute of Aboriginal and Torres Strait Islander Studies,2014,7,29,84831,218
List of Australian flags,2009,8,0,116861,418
List of inquiries into uranium mining in Australia,2013,10,1,38515,108
Australians in Turkey,2015,3,1,38448,106
Colac Botanic Gardens,2009,9,0,27959,46
List of environmental accidents in the fossil fuel industry in Australia,2014,7,44,63604,46
Defence Science and Technology Organisation,2008,6,7,45094,70
Demographics of Australia,2011,9,87,305377,896
History of Australia,2007,5,8,87027,272
Basic Treaty of Friendship and Cooperation,2012,12,1,30167,47
Transport Workers Union of Australia,2008,8,0,43639,64
Australian Accounting Standards Board,2008,2,0,32688,38
Personal Property Securities Register,2014,1,5,37095,33
Defence Science and Technology Organisation,2007,9,0,39834,63
Australian Strategic Policy Institute,2007,8,0,27725,38
Transport in Australia,2015,3,21,160414,601
Closer Economic Relations,2010,10,0,56487,178
Governors of the Australian states,2007,9,0,65763,248
Defence Science and Technology Organisation,2007,2,0,36126,51
Financial system in Australia,2013,12,4,59000,174
Bullbar,2005,11,0,28371,45
Metrication in Australia,2009,6,1,38258,100
Australiana,2010,4,2,31638,75
Geography of Australia,2009,4,1,71996,217
Colac Botanic Gardens,2008,10,0,24474,37
Metrication in Australia,2006,5,0,31984,57
Template:Australia stub,2006,12,0,28469,31
Portal:Military of Australia,2015,2,0,174739,610
Australian House of Representatives,2010,6,7,94210,316
Poverty in Australia,2009,12,11,47344,50
The bush,2006,8,0,34389,78
Australian Peace Prize,2007,12,1,24062,35
Mawson Station,2011,7,1,59850,171
Early 1990s recession in Australia,2014,11,19,69901,99
The bush,2008,9,4,37209,81
Australian Senate,2011,1,25,145599,550
Taxicabs of Australia,2008,1,2,40348,120
Metrication in Australia,2015,1,40,91366,122
AusLink,2013,1,36,73358,235
Demographics of Australia,2003,5,0,35823,69
Geography of Australia,2006,12,0,65617,228
Bulldog rat,2006,11,0,31894,55
List of post nominal letters (Australia),2010,9,9,78347,145
Transport in Brisbane,2009,8,3,60075,179
The bush,2014,4,8,50973,124
Geography of Australia,2011,6,7,111928,416
Gender pay gap in Australia,2011,5,19,44541,52
Vehicle registration plates of Australia,2012,1,7,168686,161
Defence Science and Technology Organisation,2009,3,8,45268,68
Australian House of Representatives,2012,5,13,128606,369
Government Radio Network (Australia),2009,7,5,41137,71
Timeline of Australian history,2014,10,20,214703,1303
Atlas of Victorian Birds,2014,2,3,38104,69
Committee for Economic Development of Australia,2009,5,1,31625,57
List of inquiries into uranium mining in Australia,2009,7,1,28119,47
Demographics of Australia,2003,1,0,34954,64
Australian House of Representatives committees,2009,1,3,35716,48
Defence of Australia policy,2008,8,0,31102,56
Down Under,2008,10,0,31300,66
List of High Court of Australia cases,2010,8,0,66136,192
Department of the Environment (Australia),2005,9,0,29915,44
Surf lifesaving,2001,11,0,23432,30
Australian administrative law,2007,10,18,52193,95
Christmas imperial pigeon,2010,6,0,38369,74
Photovoltaic engineering in Australia,2007,12,3,36497,54
Coming South,2014,1,3,37695,64
List of Good News Week recurring segments,2010,7,7,46262,50
Electoral systems of the Australian states and territories,2015,1,11,108054,286
000 Emergency,2009,2,6,43272,88
Apostolic Nunciature to Australia,2011,9,0,46124,131
Mackerras pendulum,2007,10,0,31952,77
Returned and Services League of Australia,2008,7,2,45625,114
Driving licence in Australia,2014,10,30,137308,200
List of diplomatic missions of Australia,2007,4,0,45053,184
Bringing Them Home,2013,11,20,76679,106
Australian Senate,2005,10,0,81724,291
Balance of payments of Australia,2007,7,2,31520,34
Shared lane marking,2011,11,19,46623,94
Australian Senate,2009,9,29,168321,676
Bombora,2011,10,3,31329,48
List of Australian place names of Aboriginal origin,2008,8,2,103567,522
Superannuation in Australia,2014,10,28,128022,293
Bringing Them Home,2015,1,20,81272,124
Australian Senate,2003,12,0,39361,77
Table of precedence for the Commonwealth of Australia,2005,4,0,39979,138
Australian Defence Force,2014,2,199,370933,775
Politics of Australia,2006,11,0,71172,242
Governors of the Australian states,2013,5,0,116995,362
Australian permanent resident,2006,2,0,30152,51
Productivity Commission,2014,11,4,37925,61
Australian Institute of Aboriginal and Torres Strait Islander Studies,2011,10,18,71733,208
Urban ecosystem,2007,5,0,26919,31
Opposition (Australia),2011,11,1,43829,135
Surveyor Generals Corner,2013,2,4,47813,125
List of Bendigo Blues and Roots Music Festival lineups by year,2013,1,0,26731,28
Australian Broadcasting Authority,2005,7,0,27116,49
Transport in Australia,2010,1,16,117842,449
Flag of the Cocos (Keeling) Islands,2006,8,0,42935,47
Australian two cent coin,2009,1,2,33583,56
List of World War II prisoner of war camps in Australia,2008,3,0,29251,42
Dingo Fence,2013,3,11,54331,97
Australian honours system,2010,5,8,155862,439
Australian House of Representatives committees,2012,4,1,31710,42
Systemic Infrastructure Initiative,2007,6,2,42085,82
Timeline of Australian history,2008,5,0,96271,615
Commendation for Gallantry,2007,9,1,31192,52
Bravery Medal (Australia),2010,4,1,32482,44
Timeline of nursing history in Australia and New Zealand,2014,4,30,84997,206
Returned and Services League of Australia,2012,6,18,91436,182
Dibb Report,2013,8,3,35556,47
Environment of Australia,2011,4,5,76596,271
Current senior Australian Defence Organisation personnel,2010,6,13,75203,140
Parliaments of the Australian states and territories,2007,2,0,52309,161
