filename,year,month,num_citations,file_size,forward_links
2008 Guinean coup d%27%C3%A9tat,2012,1,52,132547,267
Presidential Palace (Guinea),2013,1,1,30007,44
ISO 3166 2:GN,2008,12,0,81869,714
List of diplomatic missions of Guinea,2012,7,0,68325,183
Guinea,2002,12,0,58345,48
National Council for Democracy and Development,2010,11,3,43783,73
Les Ballets Africains,2011,7,4,43743,122
Guinean franc,2006,12,0,64073,217
Sangar%C3%A9di Airport,2012,7,0,33679,69
Socialist Party of Guinea,2010,11,4,29756,50
Bank of West Africa (BAO),2007,3,0,32612,57
Aluminium in Africa,2008,11,1,32603,78
Conakry Botanical Garden,2012,5,1,29190,48
Camp Boiro,2011,7,32,77121,123
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2010,1,3,34515,59
Imamate of Futa Jallon,2011,2,0,38297,71
Guinea,2011,10,46,232125,725
Kankan Airport,2009,1,0,31550,63
Union of African States,2008,5,0,62487,160
Bokar Biro,2013,12,20,58771,89
Operation Green Sea,2008,3,0,43189,59
French West Africa,2011,12,6,108708,345
Siguiri Airport,2013,3,0,35645,78
Camp Boiro,2013,10,32,77577,123
Imamate of Futa Jallon,2007,7,0,31201,56
List of heads of state of Guinea,2013,11,0,96181,324
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2012,1,3,35193,60
Economy of Guinea,2005,6,0,56922,270
Kaabu,2011,6,0,51492,117
Guinean franc,2010,9,1,69625,220
Ba Cissoko,2006,8,0,29480,56
Politics of Guinea,2006,4,0,56307,195
Guinea,2005,11,0,94400,273
Kaabu,2011,9,0,51054,114
Islam in Guinea,2011,1,1,63310,337
List of Governors General of French Equatorial Africa,2013,4,1,39643,62
Military of Guinea,2007,5,1,45934,134
Loma people,2015,4,3,47849,141
Kpelle language,2010,4,0,34946,59
Geography of Guinea,2007,5,0,41928,139
LGBT rights in Guinea,2009,5,2,46466,132
List of heads of state of Guinea,2014,3,0,97341,327
List of Guineans,2008,4,0,33633,136
Operation Green Sea,2011,3,10,58741,110
Kpelle language,2007,6,0,33743,62
Guinean languages alphabet,2014,11,2,33677,85
Poro,2008,5,0,29055,45
El Hadj Umar Tall,2006,11,0,35000,109
Mano River Union,2006,12,0,32752,67
Outline of Guinea,2011,8,2,91661,236
Kaabu,2007,3,0,29564,43
French West Africa in World War II,2011,12,1,97664,453
Guinean franc,2005,9,0,44726,126
Pular language,2007,7,0,28558,51
Middle Guinea,2008,7,0,24608,37
Mano language,2013,10,1,31864,64
Pular language,2010,3,0,36209,85
Guinean franc,2014,2,3,71959,227
Unity and Progress Party,2007,9,1,33037,64
French West Africa,2013,1,6,113029,362
Camp Boiro,2015,1,32,93842,111
2008 Guinean coup d%27%C3%A9tat,2012,8,52,132975,269
French Guinea,2013,7,0,66047,216
Badyara language,2013,7,1,37048,86
Kpelle language,2010,8,0,34822,63
Office de la poste guin%C3%A9enne,2014,1,0,32389,92
Aluminium in Africa,2010,8,2,37213,89
Mano River Union,2011,11,0,35300,75
Kpelle language,2012,5,0,34757,63
Pular language,2011,10,1,36986,85
List of heads of state of Guinea,2009,11,0,42785,95
List of colonial governors of French Guinea,2013,3,0,34235,52
Template:Guinea party stub,2009,8,0,32281,61
Poro,2007,2,0,27392,42
"Guinean legislative election, 2002",2012,4,1,46789,117
National Assembly (Guinea),2015,3,1,82151,375
Fatoumata Kaba,2007,6,0,26784,51
Economy of Guinea,2008,2,0,69606,346
Economy of Guinea,2005,5,0,56941,269
Middle Guinea,2014,9,0,25536,39
Aluminium in Africa,2010,4,2,36408,90
List of political parties in Guinea,2004,8,0,30443,58
Kissidougou Airport,2009,4,0,31427,63
Mano River Union,2005,5,0,24183,35
Association Nationale des Scouts de Guin%C3%A9e,2006,12,0,30149,46
Geography of Guinea,2013,12,0,58122,240
Union des Transports A%C3%A9riens de Guin%C3%A9e,2009,3,0,28253,45
List of diplomatic missions of Guinea,2011,6,0,67336,183
History of the Soninke people,2009,1,6,40207,37
Guinean languages alphabet,2014,10,2,33194,86
Union of African States,2009,10,1,63304,153
2008 Guinean military unrest,2008,6,21,45772,58
Imamate of Futa Jallon,2009,4,0,31513,51
Samori Ture,2013,6,4,55632,130
Pular language,2014,9,3,38704,83
Outline of Guinea,2009,1,0,68323,149
Camp Boiro,2011,1,32,76725,121
Loma people,2010,11,3,36996,65
Nz%C3%A9r%C3%A9kor%C3%A9 Airport,2013,1,0,57137,108
List of political parties in Guinea,2006,4,0,43671,130
Guinean franc,2009,8,1,69874,224
History of Guinea,2008,12,5,81019,321
Economy of Guinea,2008,12,0,69790,340
History of Guinea,2008,1,0,78531,314
Union for the Progress of Guinea,2008,8,3,32408,60
Nalu language,2013,7,1,35485,83
Julius Nyerere University of Kankan,2013,4,2,33577,64
Imamate of Futa Jallon,2010,6,0,34933,68
Imamate of Futa Jallon,2012,7,0,38959,74
Mano River Union,2006,1,0,29026,53
Lyc%C3%A9e fran%C3%A7ais Albert Camus,2013,3,0,29967,42
Pular language,2006,10,0,24511,31
Sambailo Airport,2012,6,0,33834,70
Guinea Company (London),2010,4,0,31303,57
Alfa Yaya of Lab%C3%A9,2012,5,0,31842,62
Julius Nyerere University of Kankan,2012,5,2,31601,52
Geography of Guinea,2009,11,0,42869,145
List of heads of government of Guinea,2005,11,0,32930,85
Macenta Airport,2009,3,0,30828,63
Kaabu,2009,7,0,45545,78
History of Guinea,2010,1,6,86139,330
Kaabu,2008,3,0,32171,51
Nalu language,2012,8,0,35067,82
List of heads of state of Guinea,2009,8,0,41820,89
El Hadj Umar Tall,2011,3,2,53149,193
Index of Guinea related articles,2011,12,0,52839,113
List of heads of state of Guinea,2010,11,0,78509,236
List of heads of government of Guinea,2012,3,0,82804,321
Lower Guinea,2008,3,0,24958,39
List of Guineans,2011,6,0,31695,133
Bassari language,2012,9,0,38116,87
Les Ballets Africains,2013,3,5,46703,124
Imamate of Futa Jallon,2013,2,6,47748,93
2009 Guinea protest,2011,2,27,75064,92
Military of Guinea,2009,1,2,54642,160
French West Africa,2013,4,6,113344,367
Guinea,2012,1,47,233051,724
Template:Guinea stub,2007,12,0,25653,33
Guinea,2001,9,0,57894,28
Rivi%C3%A8res du Sud,2015,1,3,60883,204
Operation Green Sea,2012,5,10,59568,117
French Guinea,2006,4,0,28643,44
Military of Guinea,2004,8,0,24268,30
Index of Guinea related articles,2008,5,0,40224,94
Middle Guinea,2009,8,0,25677,39
El Hadj Umar Tall,2006,3,0,33772,100
History of Guinea,2013,11,8,77010,268
List of heads of state of Guinea,2010,6,0,47342,103
Fouta Djallon,2005,10,0,30125,52
List of colonial governors of French Guinea,2004,11,0,39397,163
Wassoulou Empire,2013,3,3,45197,159
Guinea women%27s national football team,2012,11,1,75681,202
Samori Ture,2010,7,2,45193,93
Union des Transports A%C3%A9riens de Guin%C3%A9e,2009,4,0,28392,48
Unity and Progress Party,2009,8,1,32727,60
French West Africa in World War II,2012,10,1,98561,457
Kaabu,2007,4,0,30328,40
List of Guineans,2014,12,2,37137,141
Kpelle language,2008,8,0,34503,62
History of the Soninke people,2010,10,6,45476,51
Alfa Yaya of Lab%C3%A9,2006,7,0,27810,54
Sosso Empire,2012,8,0,28494,50
Islam in Guinea,2012,10,1,62819,335
Lower Guinea,2010,7,0,27459,48
LGBT rights in Guinea,2008,8,2,45225,136
List of diplomatic missions of Guinea,2012,2,0,67828,181
Transguinean Railways,2008,2,2,27867,46
Outline of Guinea,2013,6,2,89458,245
Marie Marguerite Rose,2015,1,13,41228,59
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2015,2,3,39841,82
French West Africa,2006,12,0,65874,215
2009 Guinea protest,2012,7,27,78398,94
Politics of Guinea,2013,1,12,78891,245
Islam in Guinea,2009,4,1,39002,120
Sosso Empire,2007,7,0,26399,49
Union des Transports A%C3%A9riens de Guin%C3%A9e,2012,6,0,37943,88
Geography of Guinea,2006,1,0,40587,140
Operation Green Sea,2012,2,10,59715,113
French West Africa,2008,7,2,82266,257
French Guinea,2008,2,0,57301,184
Baga languages,2014,11,1,31442,57
Guinea,2009,11,20,211548,690
French Guinea,2008,4,0,63086,204
French West Africa in World War II,2008,4,1,97611,454
Alfaya (party),2011,2,1,26842,45
2008 Guinean coup d%27%C3%A9tat,2009,10,52,112858,201
Central Bank of the Republic of Guinea,2014,9,2,71684,308
Kaabu,2012,1,0,51138,114
Bassari language,2013,2,0,38398,93
Guinean syli,2009,10,0,31573,52
French West Africa in World War II,2013,7,1,96199,437
Association Nationale des Scouts de Guin%C3%A9e,2014,9,1,42644,103
Fouta Djallon,2008,3,1,40081,71
History of Guinea,2010,5,6,87511,330
Alfaya (party),2012,12,1,26774,43
Guinea,2009,9,16,206281,675
Guinea,2013,1,71,272499,792
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2013,9,3,40366,86
Politics of Guinea,2006,3,0,56001,195
Hotel Mariador Palace,2013,2,5,37599,56
Bank of West Africa (BAO),2005,6,0,24234,36
Ba Cissoko,2014,8,1,35670,69
8 November Bridge,2014,11,0,35590,59
Central Bank of the Republic of Guinea,2006,12,0,30077,52
Mano River Union,2009,12,0,33051,67
Air Guinee International,2015,3,1,38092,91
French West Africa in World War II,2013,6,1,94817,437
Ba Cissoko,2010,1,0,31943,67
Union syndicale des travailleurs de Guin%C3%A9e,2010,3,0,30488,54
General Union of the Workers of Guinea,2010,3,0,30159,53
Guinea women%27s national football team,2012,6,1,75510,200
Faranah Airport,2012,6,0,34031,70
Almamy Ahmadou of Timbo,2007,6,0,26562,45
Fatoumata Kaba,2012,10,1,30177,59
French Guinea,2012,3,0,64697,210
Guinea,2004,12,0,75782,170
Fouta Djallon,2012,12,2,45611,74
Wassoulou,2009,9,0,33833,76
Jews of Bilad el Sudan,2007,10,24,83949,205
Politics of Guinea,2004,8,0,35448,59
Fouta Djallon,2007,1,1,40569,71
Poro,2009,11,0,32061,55
Military of Guinea,2012,5,24,75843,202
March%C3%A9 Madina (Conakry),2011,3,3,31264,45
Anglo French Convention of 1882,2009,12,1,28634,50
Fouta Djallon,2011,1,2,45467,76
History of Guinea,2007,5,0,77807,313
History of the Soninke people,2009,12,6,41840,37
Template:Guinea stub,2011,5,0,32266,47
History of the Soninke people,2010,8,6,44029,42
History of Guinea,2015,1,34,103535,295
Association Nationale des Scouts de Guin%C3%A9e,2008,4,0,30965,49
List of Governors General of French Equatorial Africa,2014,4,1,40753,66
Operation Green Sea,2008,10,0,49844,79
Western Guinean lowland forests,2007,7,0,30864,56
Marie Marguerite Rose,2014,11,13,41416,61
Wassoulou Empire,2010,6,3,49421,151
Economy of Guinea,2010,11,3,75568,349
Conakry Botanical Garden,2011,3,1,28998,48
Kawass Airport,2009,1,0,30664,61
Economy of Guinea,2013,2,3,76807,357
Baga language,2012,10,1,35362,57
Union for the Progress of Guinea,2005,11,0,30555,63
Loma people,2007,6,0,30822,50
El Hadj Umar Tall,2007,5,0,47729,186
Poro,2006,8,0,27083,36
Samori Ture,2011,5,2,46557,100
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2012,10,3,35595,64
Baga language,2013,11,2,36090,62
Guinean syli,2011,8,0,36501,66
List of heads of government of Guinea,2013,3,0,83276,325
Outline of Guinea,2009,2,0,70961,153
Guinean franc,2006,5,1,43597,126
Gbandi people,2015,3,1,43794,130
Operation Green Sea,2014,8,10,62481,127
Guinea women%27s national football team,2014,3,2,81112,210
Guinea,2008,3,7,176960,567
French West Africa,2003,10,0,34993,68
Jews of Bilad el Sudan,2012,11,24,81051,179
Guinee Air Service,2007,3,2,35182,90
Kankan Airport,2013,7,0,34555,69
Anglo French Convention of 1882,2013,8,1,29033,56
El Hadj Umar Tall,2007,11,0,48062,187
List of heads of state of Guinea,2012,4,3,95481,321
Le Lynx,2010,11,3,25820,39
Fouta Djallon,2007,7,1,38675,72
Fria Airport,2010,8,0,31516,63
Template:Guinea stub,2013,4,0,33682,50
