filename,year,month,num_citations,file_size,forward_links
History of South Africa,2009,9,11,226245,1034
Department of Trade and Industry (South Africa),2010,9,3,51329,107
Department of Environmental Affairs,2008,2,0,38209,74
Helichrysum petiolare,2009,11,4,33899,53
Roman Catholic Diocese of Bethlehem,2009,12,0,33271,55
Nelson Mandela,2012,6,239,601160,1433
South Africa Today,2014,9,0,28302,34
1740s in South Africa,2013,2,0,32983,81
Great Trek,2015,1,14,121933,368
Nelson Mandela,2010,10,209,535710,1250
Economy of South Africa,2003,8,0,33507,65
Cabinet of South Africa,2009,4,0,65442,222
Economy of South Africa,2012,12,103,263832,591
South Africa and weapons of mass destruction,2010,8,26,124162,432
Orange River Convention,2008,5,0,34265,66
Diocese of Mpumalanga,2009,12,0,34399,83
Firearm legislation in South Africa,2012,8,5,70268,175
The South African Wine Initiative,2007,12,5,41542,113
1987 in South Africa,2008,12,0,45452,159
Margaret Calvert,2012,11,5,34573,53
Distribution of white South Africans,2010,10,3,47611,100
"St Michael and St George Cathedral, Grahamstown",2007,8,2,52183,151
1952 in South Africa,2013,11,2,33692,76
National Women%27s Day,2011,3,1,35815,80
1919 in South Africa,2014,3,2,45572,71
List of mines in South Africa,2014,7,0,34867,77
South African National Defence Force,2009,1,3,83078,326
1670s in South Africa,2006,4,0,29906,64
Mitchells Plain,2014,6,10,75905,242
List of South African flags,2009,6,0,35708,78
Highveld,2007,12,0,30323,82
Compound (migrant labour),2011,6,4,31582,46
Florisbad Skull,2014,5,0,46440,125
Move Your Shadow,2012,5,2,36522,99
Mielie meal,2014,8,0,40472,150
2008 in South Africa,2008,4,0,29841,63
Adrian Dickson,2006,8,0,25823,48
Roman Catholic Diocese of Oudtshoorn,2014,1,0,39208,58
Coins of the South African pound,2012,5,4,53565,104
Cecil Margo,2007,2,0,32995,77
List of colloquial South African place names,2011,5,0,33783,112
South African Arms Deal,2012,6,6,58626,190
Common Monetary Area,2008,7,0,28925,53
Namaqualand,2006,7,0,28812,46
Ubuntu (philosophy),2014,7,25,153372,511
Margaret Calvert,2005,11,0,24022,43
List of placename renaming in South Africa,2013,8,5,61365,194
President of South Africa,2008,7,0,63026,242
1995 in South Africa,2013,7,0,32760,68
1780s in South Africa,2015,2,1,36637,82
Distribution of white South Africans,2011,10,8,71643,221
1802 in South Africa,2011,2,0,23793,40
Parliament of South Africa,2011,2,7,88505,282
Oswego Guardian%E2%80%93Texanita collision,2013,5,5,43872,65
Great Trek,2004,2,0,26827,38
1862 in South Africa,2011,6,0,25685,42
MyBroadband,2005,10,0,24610,35
Day of Reconciliation,2013,12,2,32237,60
List of South Africa related topics,2004,8,0,44773,190
The bush,2007,4,2,35412,78
Geography of South Africa,2015,4,12,168673,692
Cape Floristic Region,2009,5,0,41769,78
Xenophobia in South Africa,2008,5,36,102727,202
Musangwe,2011,3,1,24468,33
Cape Town Science Centre,2009,1,3,31715,49
Economy of South Africa,2011,9,59,192128,539
Malnutrition in South Africa,2015,4,59,156303,181
Ponte City Apartments,2007,11,0,36329,90
Cape Philharmonic Orchestra,2014,2,0,45712,74
Green Campus Initiative (UCT),2011,6,5,48337,88
List of South Africa related topics,2005,8,0,46486,197
South African company law,2013,6,29,81540,149
Ubuntu (philosophy),2013,7,22,103819,196
1720s in South Africa,2005,7,0,24958,38
South African Defence Force,2010,9,0,85753,420
List of British Commonwealth Air Training Plan facilities in South Africa,2010,11,2,46192,131
1809 in South Africa,2006,2,0,23457,39
List of South African slang words,2006,5,0,51933,89
South African Qualifications Authority,2013,7,4,36143,44
South Africa,2004,1,0,92082,141
Academic boycott of South Africa,2012,1,8,70240,180
1866 in South Africa,2005,3,0,22321,34
1993 in South Africa,2014,3,1,51156,100
Afrikaner Calvinism,2012,11,8,65763,170
South African Futures Exchange,2013,10,0,31254,46
Trade unions in South Africa,2010,9,16,84965,118
Battle of Majuba Hill,2011,2,1,47976,86
South African Arms Deal,2012,5,6,57955,189
Lapa (structure),2009,2,0,27523,46
Department of Telecommunications and Postal Services,2009,3,0,41476,107
Rand Refinery,2011,9,0,26471,43
Law of South Africa,2011,7,2,61576,121
The bush,2012,1,7,47440,122
Beaufort Series,2012,3,1,28567,65
Isidudu,2013,3,0,34899,110
Dlamini King Brothers,2015,4,3,33543,58
1806 in South Africa,2006,3,0,23761,43
History of South Africa,2005,1,0,85550,295
Diocese of George,2013,4,1,35799,87
1884 in South Africa,2015,2,5,56380,104
Charles Rawden Maclean,2014,1,31,77572,118
Justine Shapiro,2009,2,1,31374,83
Biltong,2010,8,11,59565,132
Elbrus Ourtaev,2008,7,0,24135,33
State President of South Africa,2004,10,0,32219,94
List of South Africa related topics,2009,9,0,78751,402
Dorp (town),2013,4,0,27198,45
N2 Gateway,2010,5,30,68558,76
Sport in South Africa,2010,1,5,67892,209
Lourens van der Merwe,2013,11,0,41228,97
Emergency medical services in South Africa,2011,7,15,64996,129
Education in South Africa,2008,4,2,68234,134
Florisbad archaeological and paleontological site,2011,9,0,32160,52
List of diplomatic missions in South Africa,2008,1,0,134379,227
The South African Wine Initiative,2012,9,5,48192,122
1964 in South Africa,2005,10,0,26580,54
South African Arms Deal,2008,12,5,37175,62
Prime Minister of South Africa,2012,7,0,77018,309
Diocese of the Highveld,2011,4,0,34583,83
List of diplomatic missions in South Africa,2010,12,0,142530,291
South African Law Reform Commission,2013,3,7,35006,46
Cape Floristic Region,2010,11,0,51655,115
South African Defence Force,2007,4,0,52885,69
Parliament of South Africa,2006,10,0,61664,225
Day of the Vow,2011,12,5,59055,82
Order of Ikhamanga,2014,2,4,43117,88
Official names of South Africa,2012,2,2,30466,61
1820 Settlers,2013,7,2,38141,79
History of the Cabinet of South Africa,2009,10,14,85186,296
Financial Sector Charter,2008,3,0,24509,30
Richard H. Griffiths,2011,7,25,49998,70
List of English words of Afrikaans origin,2006,3,0,28466,63
Medical treatment during the Second Boer War,2009,6,12,51483,92
1946 in South Africa,2013,12,3,47534,80
Isidudu,2007,1,0,25659,44
Afrikaner Calvinism,2008,9,7,66259,177
Cabinet of South Africa,2014,3,4,82773,245
South African patent system,2007,9,1,33172,49
Greeks in South Africa,2009,11,1,49203,164
Ubuntu (philosophy),2009,8,9,72368,126
Hillbrow,2005,11,0,28603,56
South Africa and weapons of mass destruction,2006,12,8,70368,202
National Senior Certificate,2013,11,2,37760,41
Culpable homicide,2010,7,3,46315,154
Political repression in post apartheid South Africa,2014,1,155,197422,493
Nelson Mandela,2006,4,0,121361,350
Bantu Men%27s Social Centre,2008,9,28,50554,71
Justine Shapiro,2015,1,5,38226,78
Firearm legislation in South Africa,2006,10,0,39657,81
Economy of South Africa,2012,7,102,262205,586
Public Investment Corporation,2013,10,0,25242,34
Department of Defence (South Africa),2006,12,0,28210,44
List of diplomatic missions of South Africa,2009,11,0,134171,437
Parliament of South Africa,2009,3,0,78730,278
2013 in South Africa,2013,8,5,34215,51
1740s in South Africa,2008,7,0,29510,78
State President of South Africa,2009,1,0,33218,66
Biltong,2015,3,16,79694,212
Green building in South Africa,2009,11,4,26734,37
1780s in South Africa,2013,2,1,33388,81
Krugerrand,2007,8,0,46708,86
Disinvestment from South Africa,2011,8,18,103250,258
De Oude Emigrant,2014,7,1,27700,44
List of South African English regionalisms,2012,2,0,53259,178
Investment Analysts Society of Southern Africa,2007,1,0,29014,53
NetSys,2008,2,0,42219,56
Elbrus Ourtaev,2009,2,0,30022,57
Nelson Mandela,2010,7,204,521858,1234
Independent Examinations Board,2007,2,0,31332,66
Xenophobia in South Africa,2011,1,54,119421,157
1700s in South Africa,2011,6,0,28238,52
1913 in South Africa,2009,2,0,25318,56
Parliament of South Africa,2012,4,8,88723,266
1976 in South Africa,2005,7,0,26778,62
List of awards and honours bestowed upon Nelson Mandela,2009,10,33,147915,668
Libertarianism in South Africa,2010,12,7,30114,38
1690s in South Africa,2005,8,0,27298,51
South African Institute of Electrical Engineers,2012,10,6,34181,40
Diocese of the Highveld,2015,3,2,41838,101
Congress of South African Trade Unions,2011,3,7,70935,212
President of South Africa,2010,2,3,96037,334
Aluminium in Africa,2008,9,0,30965,77
2008 in South Africa,2013,12,2,49608,106
Cape Floristic Region,2008,6,0,41966,80
Science and technology in South Africa,2009,2,0,42586,52
Biltong,2008,6,3,48091,108
Cape Floristic Region,2007,5,0,33988,55
South African Geographical Names Council,2006,5,0,30551,39
1884 in South Africa,2010,8,0,30482,71
1740s in South Africa,2010,1,0,32427,82
President of South Africa,2011,1,5,111209,379
The South African Wine Initiative,2007,9,5,41585,112
Government of South Africa,2011,9,0,80352,282
South African National Defence Force,2012,2,5,89204,349
Climate of South Africa,2015,2,5,51463,158
Firearm legislation in South Africa,2006,9,0,36527,74
List of awards and honours bestowed upon Nelson Mandela,2010,9,43,145913,510
Malnutrition in South Africa,2015,2,59,152744,173
List of diplomatic missions in South Africa,2014,12,4,149485,300
List of South Africa related topics,2009,6,0,77548,395
Prime Minister of South Africa,2009,6,0,38315,83
South African law of agency,2013,8,258,192315,43
1985 in South Africa,2007,7,0,43075,169
Gaika people,2012,5,0,25786,44
Anglo Zulu War,2014,1,48,193897,666
Telecommunications in South Africa,2008,10,0,75331,338
Cape Dutch,2007,7,0,25468,42
History of South Africa,2007,2,7,190013,928
Bidstone Pass,2009,11,0,27463,49
National Prosecuting Authority,2005,8,0,25216,39
Qualifying Small Enterprises,2010,12,4,48466,75
Krugerrand,2005,12,0,33087,57
1994 in South Africa,2007,5,0,44965,174
Roman Catholic Diocese of Bethlehem,2013,1,0,33610,53
Battle of Intombe,2011,10,5,62286,113
Order of Ikhamanga,2014,4,2,46581,118
Boer,2008,11,8,62970,162
Durban International Film Festival,2011,4,0,30734,43
Boer Republics,2008,12,3,49181,138
Legal interpretation in South Africa,2014,8,36,64522,86
1822 in South Africa,2005,5,0,23026,37
Green building in South Africa,2012,6,4,27281,39
Mitchells Plain,2007,1,0,29397,50
Agulhas Bank,2013,2,0,52474,193
Ag Pleez Deddy,2006,1,0,22654,27
Prime Minister of South Africa,2006,4,0,32898,88
Izingane ZoMa,2013,4,6,31829,53
Charlie van Gelderen,2008,4,0,26945,52
Die Stem van Suid Afrika,2004,6,0,34730,59
Wilhelm Bleek,2014,4,0,48058,105
Boer,2010,2,10,69663,180
Voortrekkers (youth organisation),2013,7,0,38565,55
Koeksister,2008,4,0,28628,53
Exempted Micro Enterprises,2009,8,3,32920,39
South Africa and weapons of mass destruction,2007,1,8,70319,202
President of South Africa,2007,4,0,59685,215
The bush,2010,2,7,43155,92
Prynnsberg Estate,2009,5,9,36578,25
Battle of Colenso,2009,3,2,50297,135
Black Economic Empowerment,2011,4,10,80325,283
Pieter Toerien,2006,12,0,29974,58
Student Sponsorship Programme South Africa,2011,8,11,45863,70
Human rights in South Africa,2011,5,4,52525,169
1770s in South Africa,2015,2,0,31228,82
Order of Simon of Cyrene,2013,12,16,47566,67
South African passport,2009,9,4,177938,495
Reconstruction and Development Programme,2014,4,3,69796,251
Karoo,2007,7,1,49294,124
National Women%27s Day,2010,6,1,35435,76
Political assassinations in post apartheid South Africa,2012,7,25,58439,143
15th century in South Africa,2012,1,0,25836,41
1650s in South Africa,2005,8,0,28109,62
Order of Ikhamanga,2011,3,2,37967,77
National Intelligence Co ordinating Committee,2013,10,5,35761,51
South African passport,2014,3,9,97348,363
Highveld,2007,1,0,25902,38
Cecil Margo,2007,3,0,33287,81
History of South African nationality,2009,1,16,55294,61
1928 in South Africa,2006,8,0,23703,39
Xenophobia in South Africa,2010,11,54,112773,127
1997 in South Africa,2006,10,0,28132,64
Succulent Karoo,2012,11,1,33348,72
Bloody Sunday (1900),2009,1,0,37170,94
Louis Botha government,2013,1,0,43191,103
National Prosecuting Authority,2007,12,0,28945,34
Buyspoort,2010,9,0,25542,43
1956 in South Africa,2014,8,0,48274,80
1861 in South Africa,2014,8,0,43165,61
Koeksister,2005,2,0,23023,27
Go Open Source,2011,9,0,25333,43
Voortrekkers (youth organisation),2010,6,0,28527,44
"Carnarvon, Northern Cape",2010,6,2,53258,144
List of companies traded on the JSE,2007,10,0,151156,556
Boer,2015,2,30,153150,527
Department of Environmental Affairs,2010,1,0,37963,95
Mining industry of South Africa,2012,9,27,84323,188
List of awards and honours bestowed upon Nelson Mandela,2012,1,45,146917,501
1802 in South Africa,2015,2,0,31248,60
1760s in South Africa,2005,11,0,25195,50
Frances Baard,2009,12,14,37786,66
1942 in South Africa,2009,12,0,28892,68
Illegal immigration in South Africa,2011,11,5,28701,40
1640s in South Africa,2015,2,0,28640,54
1886 in South Africa,2013,5,0,28762,58
Boer,2011,6,15,105054,412
History of the African National Congress,2012,12,22,93624,338
1939 in South Africa,2008,9,0,24659,44
Karoo,2012,9,8,73862,242
Economy of South Africa,2008,5,5,120310,546
Afrikaner cattle,2008,2,0,30375,56
Malva pudding,2010,6,1,36271,135
1999 in South Africa,2012,5,0,33383,84
South Africa and weapons of mass destruction,2015,4,27,179640,676
South African Human Rights Commission,2008,5,0,25949,36
South African rand,2004,10,0,37180,58
Vaalbank,2007,2,0,27409,56
Official names of South Africa,2011,1,2,29265,60
Roman Dutch law,2006,11,0,27932,46
1780s in South Africa,2011,1,1,32497,75
The Flames,2010,10,0,33988,70
Denise Darvall,2006,11,0,25130,53
Monarchy of South Africa,2012,1,0,36134,76
National Prosecuting Authority,2007,6,0,37096,70
The bush,2008,1,2,34548,78
1814 in South Africa,2011,2,0,23643,41
Boeremag,2007,8,3,51299,163
Jacob Abraham de Mist,2008,12,3,41294,96
Mining industry of South Africa,2011,12,26,81634,181
1640s in South Africa,2009,12,0,23995,41
Transvaal Colony,2010,6,2,89170,262
Renosterveld,2010,4,0,32313,71
Mthethwa Paramountcy,2014,8,1,41707,95
Boer,2008,7,7,52582,131
Politics of South Africa,2009,3,8,130722,580
1979 in South Africa,2015,1,2,47995,85
South African Futures Exchange,2009,8,0,31771,47
1891 in South Africa,2010,8,0,29441,58
Chakalaka,2008,6,0,29001,54
Department of Basic Education,2011,12,2,46917,116
South Africa and weapons of mass destruction,2011,11,28,135418,447
List of companies traded on the JSE,2012,6,0,209907,882
The bush,2012,9,7,48666,117
1620s in South Africa,2005,6,0,22905,33
Telecommunications in South Africa,2004,2,0,24006,37
Highveld,2013,4,2,40057,106
Louis Botha government,2013,11,0,31451,68
Karoo,2007,4,0,47084,129
Thomas Shone,2010,3,0,23451,33
Academic boycott of South Africa,2013,3,8,71335,189
Justine Shapiro,2006,9,0,26858,51
Highveld,2007,4,0,25800,39
Telecommunications in South Africa,2011,12,5,144788,736
Transvaal Colony,2010,5,2,88868,261
National Language Services,2011,7,0,33301,50
Council for Scientific and Industrial Research,2009,11,0,35828,61
1957 in South Africa,2013,12,1,44220,65
Cecil Margo,2007,4,0,34386,73
Provincial governments of South Africa,2013,10,0,56810,205
The bush,2015,2,8,50880,122
List of awards and honours bestowed upon Nelson Mandela,2006,5,0,76190,438
Social apartheid,2013,11,30,52115,78
1941 in South Africa,2005,3,0,22508,37
South African National Defence Force,2013,7,12,92947,345
Transvaal Colony,2008,5,1,56456,160
National Prosecuting Authority,2006,9,0,27351,46
Johannesburg Philharmonic Orchestra,2014,6,2,39769,55
Nelson Mandela,2002,5,0,65646,32
Gambling in South Africa,2009,5,7,40102,60
Nelson Mandela,2011,9,217,570195,1416
Transvaal Colony,2009,10,2,85977,256
Themba Mabaso,2014,1,5,32108,66
Prime Minister of South Africa,2010,5,0,45248,94
Student Sponsorship Programme South Africa,2013,6,10,47436,85
Digital divide in South Africa,2012,7,12,34593,49
Battle of Colenso,2011,2,12,66173,168
Parliament of South Africa,2011,7,8,89292,286
1964 in South Africa,2006,5,0,26851,55
Vaal Triangle,2015,3,0,28584,65
Science and technology in South Africa,2011,7,23,96927,201
Justine Shapiro,2007,9,1,50720,100
Distribution of white South Africans,2012,9,8,80503,287
Kgosi Galeshewe,2006,7,0,27239,46
1945 in South Africa,2007,5,0,23404,42
Monkey gland sauce,2006,4,0,25163,43
Cape Floristic Region,2011,2,0,53676,117
Financial Services Board (South Africa),2012,3,3,36095,55
Prime Minister of South Africa,2012,1,0,78196,314
Succulent Karoo,2012,12,1,33420,74
South Africa,2013,2,153,637155,2178
John Graham (British Army officer),2006,7,0,31772,80
History of South Africa,2012,5,21,211310,856
Centre for Conflict Resolution,2009,5,0,27077,40
Battle of Majuba Hill,2010,5,1,45612,84
