filename,year,month,num_citations,file_size,forward_links
Paraguayan peso,2008,10,0,37709,89
President of Paraguay,2009,5,0,82145,540
Friendship Bridge (Brazil%E2%80%93Paraguay),2009,10,0,42889,86
Paraguayan People%27s Army,2014,10,8,47331,74
Outline of Paraguay,2010,6,9,97188,257
Jopar%C3%A1,2009,12,0,29096,48
Universidad Nacional de Asunci%C3%B3n,2012,7,0,66001,160
LGBT history in Paraguay,2014,11,1,44780,135
Paraguayan Sign Language,2013,8,1,27393,40
Paraguayan peso,2015,3,0,39659,85
Index of Paraguay related articles,2010,3,0,62847,199
Paraguayan polka,2010,6,0,25742,40
Jopar%C3%A1,2006,4,0,26356,40
Paraguayan peso,2007,3,0,38323,89
Military of Paraguay,2012,5,3,103025,293
Economy of Paraguay,2003,9,0,34010,64
List of Paraguayans,2004,9,0,26007,47
Revolt of the Comuneros (Paraguay),2014,2,35,97488,109
List of cathedrals in Paraguay,2012,8,1,31233,60
List of postal codes of Paraguay,2011,6,0,45086,34
Climate of Paraguay,2015,3,0,34453,50
Governorate of the R%C3%ADo de la Plata,2006,1,0,47095,213
Alberto y Los Trios Paraguayos,2014,1,0,30176,51
Delf%C3%ADn Chamorro,2009,12,0,34416,53
Chamber of Deputies of Paraguay,2014,7,0,68878,262
Jos%C3%A9 Bozzano,2013,10,2,43702,102
Central Bank of Paraguay,2007,5,0,29486,50
Friendship Bridge (Brazil%E2%80%93Paraguay),2012,8,0,46978,95
Central Bank of Paraguay,2006,12,0,28909,49
Liberalism and radicalism in Paraguay,2010,1,0,59759,191
Economy of Paraguay,2008,7,0,74740,298
Asociaci%C3%B3n de Scouts del Paraguay,2011,9,1,43314,88
Banco Amambay,2013,4,1,25728,39
Senate of Paraguay,2008,1,0,38352,80
Universidad Nacional de Asunci%C3%B3n,2009,6,0,31495,43
Military of Paraguay,2014,6,5,117822,292
Governorate of New Andalusia,2013,9,0,48440,154
Vice President of Paraguay,2011,5,2,37287,83
United States Ambassador to Paraguay,2009,2,1,78099,311
Military of Paraguay,2007,12,2,42960,78
Flag of Paraguay,2011,1,0,69747,170
Revolt of the Comuneros (Paraguay),2009,7,0,30312,52
Flag of Paraguay,2007,6,0,47207,60
LGBT rights in Paraguay,2013,12,6,43453,91
History of rail transport in Paraguay,2008,5,0,35985,32
Outline of Paraguay,2009,7,9,98645,255
Paraguayan Episcopal Conference,2012,8,0,27849,41
Guarania (music),2008,10,0,26660,46
Roman Catholic Diocese of Villarrica del Esp%C3%ADritu Santo,2013,12,0,39542,82
History of Paraguay,2010,6,6,183081,258
Geography of Paraguay,2006,12,0,63497,126
Constitution of Paraguay,2012,1,2,71668,223
Telecom Argentina,2009,10,5,50785,113
Flag of Paraguay,2014,1,1,79311,190
Corruption in Paraguay,2014,2,1,43120,156
Nivacl%C3%A9 language,2012,8,0,33638,62
Politics of Paraguay,2006,11,0,51972,179
Paraguayan Army,2012,2,0,49653,143
Paraguay expedition,2012,8,1,40504,124
List of Paraguayans,2013,5,0,33253,92
Jos%C3%A9 Bozzano,2011,9,0,40540,89
Paraguayan nationality law,2013,12,0,54240,208
President of Paraguay,2008,7,0,26607,29
Piaractus mesopotamicus,2006,12,0,34376,62
Telecom Argentina,2009,1,4,45869,91
Asociaci%C3%B3n de Scouts del Paraguay,2011,7,1,43302,88
Corruption in Paraguay,2011,5,1,42300,151
New Australia,2008,3,5,34036,56
Roman Catholic Diocese of Coronel Oviedo,2013,3,0,38971,80
Cultural Center of the Republic,2011,8,0,36864,60
Paraguayan People%27s Army,2012,7,5,32554,46
History of Paraguay,2012,2,9,211764,490
Itap%C3%BAa Hoy,2013,4,0,24650,36
Governorate of the R%C3%ADo de la Plata,2009,4,1,51484,138
Julio C%C3%A9sar Chaves,2008,12,1,40648,83
Bolsa de Valores y Productos de Asunci%C3%B3n (BVPASA),2010,12,0,29772,49
Paraguay,2003,11,0,78973,172
Spatuloricaria,2014,7,2,39791,90
Paraguay,2014,5,56,319327,909
List of Paraguayans,2012,4,0,33454,90
Iyo%27wujwa Chorote language,2012,5,0,34052,65
Telecommunications in Paraguay,2004,10,0,24440,42
Politics of Paraguay,2014,6,0,54177,183
Politics of Paraguay,2014,2,0,54898,187
Friendship Bridge (Brazil%E2%80%93Paraguay),2005,10,0,29112,38
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2010,1,0,42176,65
Economy of Paraguay,2012,6,7,142041,366
List of diplomatic missions in Paraguay,2009,4,0,77642,138
Transport in Paraguay,2009,1,1,41937,86
Paraguayan real,2009,11,0,29279,54
Telecom Argentina,2007,7,1,40819,87
Gran Chaco,2008,3,0,65351,212
First Synod of Asunci%C3%B3n,2007,9,0,29692,61
Telecommunications in Paraguay,2006,5,0,30281,64
List of diplomatic missions of Paraguay,2014,6,0,64936,185
Politics of Paraguay,2005,10,0,38751,81
Palacio de los L%C3%B3pez,2012,10,0,63137,173
Roman Catholic Diocese of Villarrica del Esp%C3%ADritu Santo,2012,10,0,38997,77
Economy of Paraguay,2009,2,2,97925,308
Governorate of the R%C3%ADo de la Plata,2009,11,1,52393,141
Constitution of Paraguay,2010,4,2,56534,130
Visa requirements for Paraguayan citizens,2014,9,211,487091,975
Geography of Paraguay,2008,1,1,59677,110
Corruption in Paraguay,2009,6,1,30265,49
Paraguay,2010,6,49,201345,405
Jopar%C3%A1,2012,9,0,29500,46
Universidad Nacional de Asunci%C3%B3n,2011,10,0,41071,60
History of rail transport in Paraguay,2011,11,0,48089,91
Liberalism and radicalism in Paraguay,2009,4,0,59235,187
New Australia,2012,7,10,43184,68
Military of Paraguay,2012,11,5,99990,247
Paraguayan peso,2007,5,0,38303,89
LGBT rights in Paraguay,2012,12,6,43639,90
Brasiguayos,2014,7,1,40432,91
Vehicle registration plates of Paraguay,2012,10,0,36729,69
Politics of Paraguay,2009,7,0,55524,196
Governorate of the R%C3%ADo de la Plata,2008,11,1,51513,138
Radio Nacional del Paraguay,2008,2,0,27587,37
Scouting and Guiding in Paraguay,2008,8,0,34414,70
Roman Catholic Diocese of San Juan Bautista de las Misiones,2009,6,0,36211,56
Paraguay,2014,10,57,326528,916
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2006,8,0,32463,58
Politics of Paraguay,2005,12,0,42386,104
History of Paraguay,2010,8,7,185163,265
Constitution of Paraguay,2010,10,2,59391,148
Direcci%C3%B3n Nacional de Aeronautica Civil,2013,3,2,124943,319
Paraguay,2009,10,52,178545,360
Economy of Paraguay,2006,11,0,70444,290
Gran Chaco,2007,8,0,48574,132
President of Paraguay,2011,7,11,95649,387
Outline of Paraguay,2009,3,8,84457,191
.py,2009,4,0,69209,411
Universidad Americana,2008,11,0,26791,42
Paraguay,2007,12,15,164868,430
Paraguay expedition,2011,2,1,39936,118
Petr%C3%B3leos Paraguayos,2013,3,1,31751,59
Senate of Paraguay,2009,4,0,50462,173
Flag of Paraguay,2010,11,0,66247,164
Islam in Paraguay,2009,3,0,55893,285
Visa requirements for Paraguayan citizens,2014,10,210,486549,973
Bolsa de Valores y Productos de Asunci%C3%B3n (BVPASA),2013,4,0,53300,139
President of Paraguay,2009,1,0,81557,534
Vehicle registration plates of Paraguay,2009,3,0,29235,46
List of diplomatic missions in Paraguay,2012,4,0,78635,140
Paraguayan passport,2010,5,0,79436,345
Palacio de los L%C3%B3pez,2009,4,0,39267,75
Geography of Paraguay,2004,6,0,29530,61
Vice President of Paraguay,2012,4,2,40846,84
Coat of arms of Paraguay,2009,2,0,40267,69
Nivacl%C3%A9 language,2006,12,0,24998,32
Palacio de los L%C3%B3pez,2012,8,0,62801,169
President of Paraguay,2012,1,11,117186,422
History of rail transport in Paraguay,2014,3,0,47752,81
Roman Catholic Diocese of San Pedro,2008,6,0,32335,52
Scouting and Guiding in Paraguay,2007,7,0,29452,48
Geography of Paraguay,2008,11,1,63457,125
Coat of arms of Paraguay,2011,5,0,55663,150
Asociaci%C3%B3n de Scouts del Paraguay,2007,8,0,34786,42
Chamber of Deputies of Paraguay,2008,4,0,41015,86
Enxet people,2006,4,0,25958,38
Enxet people,2012,12,0,30721,60
Geography of Paraguay,2008,2,1,60235,114
Mburuvich%C3%A1 Roga,2008,11,0,27516,45
Paraguayan People%27s Army,2012,8,5,32968,48
Military of Paraguay,2010,6,3,78188,165
List of Paraguayans,2006,2,0,26788,47
Paraguayan passport,2011,12,0,80464,353
Julio C%C3%A9sar Chaves,2012,11,1,41018,83
Water supply and sanitation in Paraguay,2009,10,4,48813,62
Gran Chaco,2007,11,0,48949,136
Soybean in Paraguay,2010,11,1,35379,64
Universidad Nacional de Asunci%C3%B3n,2009,11,0,32240,46
Guarania (music),2011,4,0,26984,40
History of Paraguay,2012,11,9,216036,513
List of wars involving Paraguay,2010,3,0,32095,64
Italians in Paraguay,2014,11,1,53360,139
Guarania (music),2006,12,0,26473,45
Politics of Paraguay,2011,6,0,58070,203
Gran Chaco,2008,6,0,64823,211
President of Paraguay,2015,3,11,131467,462
Gran Chaco,2012,5,17,111749,320
Paraguayan Army,2012,5,0,50391,146
Roman Catholic Diocese of Benjam%C3%ADn Aceval,2009,5,0,32892,52
Paraguay,2002,9,0,59822,36
Paraguay,2007,5,2,133950,380
LGBT rights in Paraguay,2011,1,4,44678,93
.py,2008,4,0,69033,412
Environmental issues in Paraguay,2008,2,0,32310,60
Template:Paraguay company stub,2013,4,0,31600,54
Chamber of Deputies of Paraguay,2009,12,0,39298,83
History of Paraguay,2005,9,0,39924,108
New Australia,2011,9,9,39889,65
Telecom Argentina,2013,11,9,55572,121
Delf%C3%ADn Chamorro,2008,6,0,37288,60
Roman Catholic Diocese of Coronel Oviedo,2014,1,0,37567,69
Roman Catholic Diocese of Concepci%C3%B3n en Paraguay,2013,7,0,37538,69
Siege of Uruguaiana,2013,1,1,44190,90
DiarioCDE,2015,2,0,24374,35
Jos%C3%A9 Bozzano,2010,8,0,36337,70
Guayr%C3%A1,2011,7,0,33011,79
Gran Chaco,2009,9,8,89018,274
Telecommunications in Paraguay,2003,8,0,23772,37
Brasiguayos,2011,4,0,37840,81
Flag of Paraguay,2006,8,0,51507,79
List of diplomatic missions of Paraguay,2006,10,0,33936,93
List of diplomatic missions of Paraguay,2008,10,2,57628,155
Germans in Paraguay,2015,1,0,55976,195
Germans in Paraguay,2006,8,0,26637,45
Iyo%27wujwa Chorote language,2008,3,0,30781,55
LGBT rights in Paraguay,2009,12,4,41691,88
List of diplomatic missions of Paraguay,2011,1,0,66170,186
Julio C%C3%A9sar Chaves,2012,8,1,38705,74
List of diplomatic missions of Paraguay,2009,7,2,61931,166
Abortion in Paraguay,2011,2,2,51921,231
Siege of Uruguaiana,2012,4,1,43586,86
Politics of Paraguay,2009,12,0,56861,199
Military of Paraguay,2009,2,2,51770,161
ISO 3166 2:PY,2010,11,0,84073,704
History of Paraguay,2009,2,5,174135,237
Scientific Monument Moises Bertoni,2011,2,0,37384,69
Outline of Paraguay,2008,3,0,41721,56
Nivacl%C3%A9 language,2008,3,0,29575,52
Military of Paraguay,2010,7,3,78235,163
Chamber of Deputies of Paraguay,2012,10,0,53662,164
Politics of Paraguay,2005,3,0,36392,61
List of Paraguayans,2009,9,0,30927,78
Nivacl%C3%A9 language,2011,9,0,32529,63
Telecom Argentina,2014,10,10,57557,127
Los Paraguayos,2010,5,0,26884,42
Julio C%C3%A9sar Chaves,2009,12,1,40059,77
Asociaci%C3%B3n de Scouts del Paraguay,2014,9,1,43746,91
Paraguay,2010,2,46,185171,371
Public holidays in Paraguay,2008,1,0,34635,74
Crime in Paraguay,2011,11,1,29744,56
Paraguayan passport,2011,7,0,78137,349
Minister of Foreign Affairs (Paraguay),2015,3,0,40624,74
Economy of Paraguay,2014,7,9,163412,477
Universidad Americana,2011,5,0,40414,62
List of wars involving Paraguay,2013,12,0,50816,120
.py,2011,3,0,69786,412
Friendship Bridge (Brazil%E2%80%93Paraguay),2010,3,0,45016,90
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2010,9,0,42296,70
President of Paraguay,2009,2,0,81503,534
Geography of Paraguay,2011,4,2,79169,217
Chamber of Deputies of Paraguay,2012,12,0,54120,168
Revolt of the Comuneros (Paraguay),2014,4,35,97459,109
Mburuvich%C3%A1 Roga,2010,11,0,28518,44
Politics of Paraguay,2007,12,0,51779,177
Islam in Paraguay,2013,3,0,60538,320
Soybean in Paraguay,2011,9,1,35486,65
Geography of Paraguay,2008,3,1,59624,108
President of Paraguay,2012,9,11,125261,441
Ecotourism in Paraguay,2008,6,0,38934,89
Paraguayans in Spain,2013,10,1,36883,88
New Australia,2011,5,9,38044,55
Portal:Paraguay,2011,6,1,78243,109
Palacio de los L%C3%B3pez,2012,6,0,62624,169
Asociaci%C3%B3n Gu%C3%ADas Scouts del Paraguay,2007,9,0,31709,45
Outline of Paraguay,2011,1,9,97240,250
United States Ambassador to Paraguay,2011,11,1,82891,329
Constitution of Paraguay,2011,10,2,70871,225
Senate of Paraguay,2009,12,0,50833,177
History of rail transport in Paraguay,2010,3,0,39906,76
Brasiguayos,2007,6,0,26417,37
New Australia,2009,4,5,33816,55
Jos%C3%A9 Bozzano,2010,11,0,38381,79
Economy of Paraguay,2010,2,5,104286,319
First Lady of Paraguay,2009,12,1,28358,44
Asociaci%C3%B3n Gu%C3%ADas Scouts del Paraguay,2007,3,0,31493,47
Palacio de los L%C3%B3pez,2009,2,0,38350,75
Jopar%C3%A1,2010,6,0,29468,50
Governorate of the R%C3%ADo de la Plata,2007,1,0,46981,214
Coat of arms of Paraguay,2013,4,1,60906,155
Governorate of New Andalusia,2012,11,0,48197,155
Flag of Paraguay,2006,12,0,51791,83
Gran Chaco,2006,5,0,44150,121
English people in Paraguay,2013,11,1,43697,114
Geography of Paraguay,2005,5,0,30455,59
Telecom Argentina,2013,4,9,56091,128
Roman Catholic Diocese of Caacup%C3%A9,2013,2,0,38286,77
Visa requirements for Paraguayan citizens,2013,12,1,217372,662
Islam in Paraguay,2008,10,0,31923,71
.py,2006,8,0,68290,412
Politics of Paraguay,2001,5,0,28428,23
Soybean in Paraguay,2008,10,1,36983,65
Scuola Italiana Dante Alighieri,2007,8,0,28439,53
Icono Tower,2011,4,1,32897,58
Geography of Paraguay,2006,5,0,61481,127
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2013,2,2,36755,72
Media of Paraguay,2010,11,1,47775,151
Roman Catholic Diocese of Caacup%C3%A9,2009,5,0,32950,53
Governorate of the R%C3%ADo de la Plata,2007,5,0,49468,219
Gran Chaco,2011,6,11,101057,288
Asociaci%C3%B3n de Scouts del Paraguay,2008,8,1,35514,45
Paraguayan nationality law,2010,4,0,49532,189
Economy of Paraguay,2006,5,0,70347,290
History of Paraguay,2013,12,11,220051,525
Revolt of the Comuneros (Paraguay),2009,11,6,36254,66
Flag of Paraguay,2006,9,0,52103,83
Roman Catholic Diocese of San Pedro,2008,11,0,32782,52
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2012,2,0,45577,104
Geography of Paraguay,2014,1,2,80309,208
Climate of Paraguay,2009,7,0,22469,29
Paraguayan People%27s Army,2012,12,5,36245,58
Vehicle registration plates of Paraguay,2010,8,0,33910,60
Flag of Paraguay,2008,10,0,52650,87
Paraguay,2003,12,0,79047,172
Asociaci%C3%B3n Gu%C3%ADas Scouts del Paraguay,2009,3,0,32503,49
Alberto y Los Trios Paraguayos,2009,10,0,26480,41
Flag of Paraguay,2009,12,0,53061,87
Paraguay,2011,5,41,205497,512
Telephone numbers in Paraguay,2011,6,0,47013,167
Casa de la Independencia Museum,2012,10,0,41267,79
Jos%C3%A9 Bozzano,2012,11,2,43715,103
Germans in Paraguay,2008,11,0,48923,164
ISO 3166 2:PY,2012,6,0,84330,708
Ecotourism in Paraguay,2009,8,0,40229,110
ISO 3166 2:PY,2012,4,0,84379,708
President of Paraguay,2011,3,11,94945,383
Governorate of New Andalusia,2013,4,0,48148,153
Palacio de los L%C3%B3pez,2008,5,0,28497,44
Paraguay expedition,2006,5,0,31294,89
Icono Tower,2013,3,1,54451,143
Paraguay,2013,2,47,289433,807
Military of Paraguay,2010,5,3,76509,157
San Ignacio de Loyola International Bridge,2008,6,0,32460,61
List of diplomatic missions of Paraguay,2010,3,2,62290,170
Paraguay,2009,4,32,174451,410
Asociaci%C3%B3n de Scouts del Paraguay,2010,8,1,41560,84
Roman Catholic Diocese of Ciudad del Este,2011,1,0,39252,74
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2011,9,2,37359,72
Universidad Americana,2010,6,0,28115,43
Roman Catholic Diocese of San Juan Bautista de las Misiones,2011,1,0,40688,74
List of diplomatic missions in Paraguay,2014,1,0,83071,148
Guat%C3%B3 people,2005,12,0,27369,48
Telecommunications in Paraguay,2014,1,15,155574,743
Military of Paraguay,2011,11,3,102755,304
Paraguay expedition,2006,1,0,30836,86
Transport in Paraguay,2005,6,0,27311,35
.py,2012,2,0,69643,412
Water supply and sanitation in Paraguay,2008,2,4,52281,77
Governorate of the R%C3%ADo de la Plata,2008,10,1,51177,138
Vice President of Paraguay,2013,8,2,39281,85
Guat%C3%B3 people,2013,3,0,31998,62
Flag of Paraguay,2011,6,0,72052,171
Paraguayan passport,2013,4,0,80651,356
Prostitution in Paraguay,2011,3,3,35075,78
United States Ambassador to Paraguay,2009,9,1,78341,313
Siege of Uruguaiana,2013,8,1,44336,88
Constitution of Paraguay,2013,3,2,72149,229
Flag of Paraguay,2011,2,0,70415,174
Paraguayan passport,2009,11,0,107502,398
Economy of Paraguay,2012,2,6,141950,373
Economy of Paraguay,2014,6,9,163933,479
Gran Chaco,2008,10,6,81539,260
Roman Catholic Diocese of San Lorenzo,2009,6,0,32743,52
.py,2004,12,0,36427,47
Guarania (music),2007,4,0,26744,47
Internet in Paraguay,2009,3,0,21751,25
.py,2007,12,0,68904,410
.py,2005,12,0,66694,406
List of wars involving Paraguay,2013,4,0,32910,66
LGBT rights in Paraguay,2011,4,6,44965,86
Asociaci%C3%B3n de Scouts del Paraguay,2013,10,1,42933,82
Flag of Paraguay,2012,2,0,71479,170
Germans in Paraguay,2010,2,1,49170,169
Universidad Nacional de Asunci%C3%B3n,2010,12,0,41356,55
Germans in Paraguay,2013,7,0,53736,192
Public holidays in Paraguay,2004,2,0,24653,38
Politics of Paraguay,2012,9,0,58559,203
Politics of Paraguay,2004,3,0,30193,32
List of diplomatic missions in Paraguay,2008,7,0,97759,167
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2007,11,2,36315,66
Roman Catholic Diocese of Ciudad del Este,2013,7,0,38005,71
President of Paraguay,2010,6,11,77472,267
List of diplomatic missions of Paraguay,2012,1,0,63367,177
Telephone numbers in Paraguay,2014,10,0,52273,184
Outline of Paraguay,2015,4,9,106862,265
Paraguayan People%27s Army,2013,1,5,48179,128
Roman Catholic Diocese of Villarrica del Esp%C3%ADritu Santo,2009,6,0,34066,54
Revolt of the Comuneros (Paraguay),2014,6,35,97668,109
Paraguay,2011,9,42,207252,515
Delf%C3%ADn Chamorro,2009,2,0,34451,53
Enxet people,2010,3,0,29853,53
Paraguay,2011,3,42,206453,490
Gran Chaco,2009,6,8,89353,278
Flag of Paraguay,2008,1,0,47574,63
Telecom Argentina,2011,9,7,54236,125
Governorate of the R%C3%ADo de la Plata,2005,11,0,46355,213
Telecom Argentina,2013,3,9,56812,134
Vice President of Paraguay,2012,9,2,39829,87
Impeachment of Fernando Lugo,2012,8,26,71993,140
Economy of Paraguay,2008,11,0,75896,304
Nivacl%C3%A9 language,2013,7,1,33892,63
Gran Chaco,2007,1,0,47194,131
Jopar%C3%A1,2007,8,0,28723,48
Paraguayan Army,2013,12,2,95670,261
Media of Paraguay,2008,3,1,28771,47
Telecommunications in Paraguay,2005,11,0,24849,44
Telephone numbers in Paraguay,2010,3,0,48997,175
Geography of Paraguay,2005,4,0,30743,63
International rankings of Paraguay,2011,6,1,38670,120
Casa de la Independencia Museum,2008,8,0,40706,85
Aktuelle Rundschau,2013,4,0,25286,40
Roman Catholic Diocese of Benjam%C3%ADn Aceval,2013,3,0,38409,78
English people in Paraguay,2014,11,1,45841,115
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2013,11,3,37142,73
Coat of arms of Paraguay,2007,7,0,41738,50
.py,2013,2,0,70092,418
Water supply and sanitation in Paraguay,2007,12,4,47987,62
Gran Chaco,2010,10,10,95533,283
Geography of Paraguay,2001,5,0,26244,23
Gran Chaco,2006,8,0,44726,123
Coat of arms of Paraguay,2012,2,1,59209,157
Senate of Paraguay,2008,12,0,50474,173
Febrerista Revolution,2014,7,1,26932,42
Friendship Bridge (Brazil%E2%80%93Paraguay),2008,10,0,40603,77
Nivacl%C3%A9 language,2010,7,0,32665,61
Coat of arms of Paraguay,2007,3,0,41618,54
Congress of Paraguay,2007,8,0,40372,90
Jineteada gaucha,2012,8,0,58457,229
Public holidays in Paraguay,2009,1,0,30295,61
Paraguay,2012,2,41,203357,509
Enxet people,2008,6,0,27862,44
List of Paraguayans,2012,2,0,32773,94
Index of Paraguay related articles,2009,2,0,62917,200
Constitution of Paraguay,2011,9,2,70506,222
List of diplomatic missions of Paraguay,2008,6,2,55584,142
San Ignacio de Loyola International Bridge,2007,10,0,32310,63
Flag of Paraguay,2005,9,0,38960,46
Paraguayan nationality law,2012,11,0,52643,197
Scouting and Guiding in Paraguay,2007,5,0,29974,54
Germans in Paraguay,2010,7,0,48806,168
Radio Nacional del Paraguay,2009,3,0,29769,47
Soybean in Paraguay,2013,1,1,33160,64
Liberalism and radicalism in Paraguay,2006,1,0,44301,148
Guat%C3%B3 people,2005,11,0,27428,50
List of wars involving Paraguay,2009,8,0,31595,63
Economy of Paraguay,2005,5,0,67298,284
Economy of Paraguay,2012,11,7,146598,387
List of wars involving Paraguay,2013,3,0,32638,69
Flag of Paraguay,2006,7,0,51531,79
Piaractus mesopotamicus,2011,12,0,35575,63
Telecom Argentina,2006,8,0,35432,74
History of Paraguay,2005,10,0,40233,108
Radio Nacional del Paraguay,2008,5,0,27338,42
Gran Chaco,2005,8,0,42389,106
Paraguayan nationality law,2014,11,0,52612,198
List of diplomatic missions of Paraguay,2013,1,0,62201,176
Flag of Paraguay,2013,9,0,86905,212
Flag of Paraguay,2008,8,0,51617,86
Paraguay,2006,11,0,131658,375
Geography of Paraguay,2014,11,2,81130,218
History of Paraguay,2007,5,2,66720,123
Paraguayan People%27s Army,2014,7,8,48481,74
Economy of Paraguay,2005,1,0,41628,95
Economy of Paraguay,2010,3,5,104360,311
Gran Chaco,2007,6,0,48400,132
Flag of Paraguay,2007,10,0,47058,62
List of diplomatic missions of Paraguay,2012,10,0,63266,180
List of Paraguayans,2007,7,0,29643,69
Economy of Paraguay,2011,6,6,114918,364
Military of Paraguay,2011,7,3,101590,267
LGBT rights in Paraguay,2014,4,6,40042,79
Paraguayan Army,2014,8,2,95755,258
Governorate of New Andalusia,2010,8,0,36756,89
List of diplomatic missions in Paraguay,2008,3,0,97893,169
ISO 3166 2:PY,2009,11,0,83491,703
First Synod of Asunci%C3%B3n,2006,8,0,29121,60
Public holidays in Paraguay,2006,5,0,31908,71
Roman Catholic Diocese of Coronel Oviedo,2012,10,0,38699,79
Politics of Paraguay,2009,2,0,54603,194
Friendship Bridge (Brazil%E2%80%93Paraguay),2008,8,0,37945,68
Jopar%C3%A1,2011,1,0,29776,50
President of Paraguay,2011,6,11,95462,387
.py,2007,5,0,69134,408
Paraguayan passport,2008,8,0,106215,392
Guarania (music),2007,7,0,26694,45
Template:Paraguay struct stub,2011,7,0,30670,47
Crime in Paraguay,2013,4,1,34053,75
Alberto y Los Trios Paraguayos,2009,7,0,26262,37
.py,2008,6,0,69187,410
Gran Chaco,2004,11,0,39616,89
Roman Catholic Diocese of Coronel Oviedo,2009,5,0,33409,54
Ecotourism in Paraguay,2008,12,0,40570,108
Economy of Paraguay,2011,11,6,141689,365
List of Paraguayans,2011,9,0,29571,84
Paraguayan passport,2010,10,0,77995,349
Paraguayans in Italy,2012,5,1,32056,72
Gran Chaco,2013,5,17,113104,325
Revolt of the Comuneros (Paraguay),2006,5,0,30440,58
Jopar%C3%A1,2008,1,0,28967,44
Economy of Paraguay,2006,12,0,70437,294
Outline of Paraguay,2011,12,9,99386,261
First Lady of Paraguay,2009,4,6,31838,44
Friendship Bridge (Brazil%E2%80%93Paraguay),2011,3,0,45568,98
List of Paraguayans,2004,10,0,25738,44
Internet in Paraguay,2008,1,0,21865,29
.py,2010,7,0,69683,412
President of Paraguay,2008,9,0,80957,532
Transport in Paraguay,2008,1,0,35693,76
Economy of Paraguay,2010,5,5,112122,361
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2013,1,2,57117,147
Universidad Americana,2011,2,0,40072,60
Roman Catholic Diocese of San Pedro,2008,8,0,33188,56
Estaci%C3%B3n Sin Limites FM,2014,8,0,32076,60
Germans in Paraguay,2007,4,0,40869,134
Politics of Paraguay,2008,2,0,52110,176
Paraguay,2013,10,53,306723,878
Paraguay,2004,12,0,85544,208
Public holidays in Paraguay,2004,6,0,25235,42
Paraguayan Spanish,2013,6,3,46691,128
Paraguayan Army,2013,3,2,47180,100
Paraguayan real,2013,3,0,29371,54
History of Paraguay,2006,5,2,48971,122
Geography of Paraguay,2013,10,2,80881,218
President of Paraguay,2010,5,11,74616,258
Roman Catholic Diocese of San Juan Bautista de las Misiones,2015,1,0,41946,75
Germans in Paraguay,2008,4,0,46887,159
Economy of Paraguay,2012,4,6,141291,368
Congress of Paraguay,2005,4,0,24942,35
Congress of Paraguay,2010,11,0,52493,165
List of Paraguayans,2005,5,0,27078,43
LGBT rights in Paraguay,2013,8,6,43103,90
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2006,9,0,32529,54
Telecommunications in Paraguay,2006,6,0,30326,64
Radio Nacional del Paraguay,2009,5,0,27588,44
Roman Catholic Diocese of Concepci%C3%B3n en Paraguay,2013,1,0,39488,73
Public holidays in Paraguay,2008,9,0,31022,64
Paraguay,2005,10,0,84574,187
Friendship Bridge (Brazil%E2%80%93Paraguay),2007,10,0,37295,67
Climate of Paraguay,2014,9,0,33770,61
Jopar%C3%A1,2007,12,0,29283,50
Geography of Paraguay,2005,8,0,30654,64
Brasiguayos,2008,5,0,24234,33
Manufactura de Pilar,2009,2,0,34748,67
Flag of Paraguay,2006,11,0,51424,77
Palacio de los L%C3%B3pez,2012,12,0,62446,167
Paraguay,2008,8,30,182423,502
President of Paraguay,2011,12,11,124979,439
Politics of Paraguay,2005,5,0,37140,76
Military of Paraguay,2007,1,2,38659,84
Wilson Tower,2013,3,0,29096,52
Geography of Paraguay,2014,12,2,80499,211
Outline of Paraguay,2013,3,9,98008,261
Vice President of Paraguay,2012,3,2,41598,84
History of Paraguay,2009,10,6,175845,249
Climate of Paraguay,2014,1,0,33374,61
Outline of Paraguay,2009,9,9,99296,257
Flag of Paraguay,2014,2,1,79314,190
Telephone numbers in Paraguay,2010,7,0,50679,179
Cultural Center of the Republic,2014,10,0,38066,67
Jopar%C3%A1,2011,6,0,29730,50
List of wars involving Paraguay,2008,12,0,27506,49
Universidad Aut%C3%B3noma de Asunci%C3%B3n (university),2010,10,0,37704,56
Flag of Paraguay,2010,9,0,54278,89
Transport in Paraguay,2010,8,1,48206,132
Friendship Bridge (Brazil%E2%80%93Paraguay),2014,1,0,46822,91
Jos%C3%A9 Bozzano,2013,7,2,43416,100
Public holidays in Paraguay,2006,2,0,31952,71
Telecom Argentina,2006,6,0,34756,68
Universidad Americana,2015,4,1,64696,149
Enxet people,2006,3,0,24285,36
Nivacl%C3%A9 language,2012,6,0,33748,62
Universidad Columbia del Paraguay,2007,10,0,25862,35
Germans in Paraguay,2005,11,0,21960,30
