filename,year,month,num_citations,file_size,forward_links
Taipei Film Festival,2011,6,0,27084,38
Antragsdelikt,2014,11,9,50262,81
Women in Taiwan,2011,9,3,58523,221
Four Asian Tigers,2006,3,0,68027,212
Betel nut beauty,2013,2,8,43463,69
Timeline of Taiwanese history,2013,11,4,72750,248
Telephone numbers in Taiwan,2011,9,1,39718,124
History of education in Taiwan,2012,1,1,57964,190
Template:Taiwan Taitung divisions,2013,4,0,29387,56
List of newspapers in Taiwan,2010,12,1,37033,110
Template:Taiwan stub,2012,5,0,31828,44
George Leslie Mackay,2010,3,1,58464,192
United Nations Security Council Resolution 87,2012,5,0,42533,74
Geography of Taiwan,2005,4,0,35396,81
Four Asian Tigers,2010,11,4,131563,447
Four Wants and One Without,2008,5,0,30255,58
Template:Airports in Taiwan,2007,5,0,27174,52
National Languages Committee,2009,6,0,29726,65
List of postal codes in Taiwan,2008,12,0,52290,88
Taiwan Futures Exchange,2007,7,0,26449,29
Taipei Baboons,2007,7,0,22891,30
Cross Strait relations,2014,4,82,248317,706
Religion in Taiwan,2008,2,7,85693,331
Index of Taiwan related articles,2012,4,0,157841,1350
Taiwan Stock Exchange,2005,11,0,29133,44
Comic World,2009,8,0,32114,49
Taiwanese cuisine,2007,2,0,57482,214
Bah%C3%A1%27%C3%AD Faith in Taiwan,2012,8,17,81173,166
Islam in Taiwan,2013,8,116,203417,688
Economy of Taiwan,2015,1,113,289327,754
Taipei Film Festival,2014,7,1,33336,61
List of islands of Taiwan,2009,2,0,37039,85
List of cities in Taiwan,2015,3,1,212081,1458
"James Laidlaw Maxwell, Junior",2007,7,0,34458,115
Taiwanese Mandarin,2014,11,15,174853,406
Taiwan subtropical evergreen forests,2008,10,0,29946,60
Taiwanese records in Olympic weightlifting,2012,6,3,50077,100
Ang mo,2010,10,7,54314,132
Template:Cities of Taiwan,2011,7,0,51020,259
Free area of the Republic of China,2009,5,1,121546,534
Spanish expedition to Formosa,2013,3,22,65520,184
Gre Tai Securities Market,2010,3,2,25960,36
Ba wan,2008,1,0,30215,65
List of loanwords in Chinese,2013,1,0,25962,41
Taiwanese literature movement,2013,6,1,55544,238
History of Taiwan,2004,11,0,72502,166
Taiwanization,2006,9,0,58347,192
Gaoshan tea,2007,11,0,27854,44
Economy of Taiwan,2014,2,103,280742,726
Central Mint,2009,2,0,31829,69
Nursing in Taiwan,2013,11,0,35975,44
Kaohsiung Incident,2005,9,0,29099,54
Template:Cross Strait relations,2009,1,0,33064,81
Republic of Formosa,2006,4,0,39818,77
History of the Republic of China,2010,10,10,202629,757
Cultural history of Taiwan,2013,3,4,59044,203
Daoyuan,2007,5,0,26055,46
Tang Prize,2014,10,8,40092,68
List of companies of Taiwan,2005,1,0,27366,52
Ketagalan people,2005,6,0,25980,40
Japanese invasion of Taiwan (1874),2008,3,0,39335,79
Murayama T%C5%8Dan,2012,11,10,37517,57
National Science and Technology Museum,2011,1,1,50079,156
Dutch Formosa,2007,9,2,68223,230
Politics of the Republic of China,2009,5,15,183932,593
Political status of Taiwan,2004,8,0,56902,121
Teng (surname),2005,10,0,22594,27
Economy of Taiwan,2014,4,108,283552,737
Template:Taiwan Taoyuan divisions,2010,8,0,28539,47
Zheng Jing,2011,7,7,69861,359
Spanish Formosa,2014,9,5,73527,148
Religious goods store,2006,8,0,29205,58
List of archaeological sites in Taiwan,2008,3,0,37342,62
Governor of Formosa,2012,3,1,43625,125
European Federation of Taiwanese Associations,2009,2,0,37179,95
Taiwan under Qing rule,2010,5,9,75685,220
List of earthquakes in Taiwan,2011,3,6,57292,100
Lo Ta yu,2009,5,2,40775,79
History of Taiwan,2010,8,46,187285,574
Kaohsiung Incident,2014,9,14,61496,114
Political status of Taiwan,2011,7,57,263926,731
Lo Ta yu,2013,5,2,44999,109
Lin Wang,2010,10,0,33368,70
Zheng Jing,2005,10,0,26075,47
Political status of Taiwan,2009,9,51,263670,805
List of administrative divisions of Taiwan,2009,8,0,32272,67
Maokong Gondola,2007,12,4,49172,104
Siraya National Scenic Area,2010,9,0,28312,49
List of Taiwanese people,2008,4,0,49019,205
Ministry of the Interior (Republic of China),2009,10,2,46287,97
James Laidlaw Maxwell,2007,7,0,39236,143
Kingdom of Tungning,2006,10,0,57882,193
List of sister cities of Taipei,2008,12,1,61572,187
Taipei Film Festival,2013,1,1,30040,44
Zheng Keshuang,2013,3,1,40120,79
Oyster vermicelli,2014,7,0,42848,145
Shim pua marriage,2014,4,1,35342,68
Buddhism in Taiwan,2008,8,2,38942,86
228 Incident,2012,5,12,77881,165
Lin Wang,2011,7,0,33699,70
History of Taiwan,2007,2,2,106422,354
History of Taiwan,2002,12,0,36810,84
Chinese Taipei at the Olympics,2012,7,3,96817,390
Taiwanese literature movement,2009,9,1,29652,55
Template:Taiwan topics,2012,7,0,37852,125
Taiwan Garrison Command,2007,1,0,28317,55
Bunun people,2007,3,1,43612,93
Dutch Formosa,2012,9,36,171841,397
Politics of the Republic of China,2006,10,6,159504,524
Economy of Taiwan,2009,3,0,86006,285
National Languages Committee,2009,9,0,29869,67
Education in Taiwan,2007,6,0,83121,241
Judicial Yuan,2009,4,1,64476,138
Transportation in Taichung,2012,4,0,66803,93
Sports in Taiwan,2011,2,7,68886,266
"Million Voices Against Corruption, President Chen Must Go",2012,1,10,67883,116
List of companies of Taiwan,2004,4,0,26047,50
Cihou Fort,2014,4,3,40772,97
Economic history of Taiwan,2008,5,2,64515,270
2013 Taiwan food scandal,2014,4,18,81176,221
Taiwan under Qing rule,2012,6,12,88409,246
27 Brigade,2011,10,0,33132,65
Koxinga,2006,10,0,42313,101
Ang mo,2009,1,0,28799,67
Taiwan after World War II,2012,7,16,112369,359
Supreme Court of the Republic of China,2007,8,0,26650,42
Balangay,2010,4,15,57403,102
History of the Republic of China,2006,5,0,123341,405
List of mountains in Taiwan,2009,7,0,81956,260
Create a Comic Project,2011,6,18,63228,135
Template:Christian missionaries in Taiwan,2008,12,0,24366,38
Taiwanese Mandarin,2014,6,14,173175,401
BRAND%27S Health Museum,2013,7,1,30760,56
Four Asian Tigers,2005,6,0,53433,110
Central Mint,2006,8,0,26914,56
National Chiao Tung University,2009,5,0,116847,349
228 Incident,2010,10,15,85597,179
Religion in Taiwan,2007,7,1,81455,326
Taiwan,2007,5,42,257301,630
Cloud Gate Dance Theatre,2008,4,0,28908,50
Ba wan,2013,4,0,59559,278
Ba wan,2009,12,0,30317,67
Taiwan McDonald%27s bombings,2014,2,3,45883,164
List of archaeological sites in Taiwan,2012,12,0,56298,171
Liu Yongfu,2003,11,0,23300,23
Taixinan Basin,2013,8,6,32440,45
Kaohsiung Incident,2009,4,7,45740,79
Adonit,2014,12,2,29063,58
Museum of World Religions,2011,4,3,30652,63
Betel nut beauty,2014,6,5,40391,55
Economy of Taiwan,2011,10,74,249285,735
Taiwanese cuisine,2008,3,1,128389,761
Law of the Republic of China,2011,1,21,127200,102
Lo Ta yu,2007,10,2,37464,76
Taiwan Tech Trek,2011,7,0,31240,55
Kingdom of Tungning,2015,1,9,155933,292
Geology of Taiwan,2012,11,26,105138,215
Taiwanization,2005,12,0,48500,145
Taiwanese hot springs,2005,3,0,28878,48
List of airports by ICAO code: R,2009,6,0,100652,711
Template:Forts in Taiwan,2008,10,0,24234,43
Kingdom of Middag,2010,8,0,45119,103
Pouchong,2006,1,0,28487,53
Kingdom of Middag,2009,5,0,42349,100
Hukou system,2006,10,0,32592,60
Taiwanese opera,2009,7,3,61882,188
Taipei,2003,10,0,49082,66
Xiantiandao,2014,4,2,39628,105
List of airports by ICAO code: R,2012,9,0,112711,776
Judicial Yuan,2014,3,6,98844,257
Mona Rudao,2007,8,0,24213,36
District Courts (Republic of China),2014,7,1,60684,132
Economy of Taiwan,2013,3,95,262849,768
George Leslie Mackay,2011,6,2,60720,193
Taiwanese opera,2009,11,3,62373,192
List of companies of Taiwan,2008,7,0,54250,133
List of volcanoes in Taiwan,2015,4,0,52433,169
Transportation in Taiwan,2009,11,0,68546,260
Four Asian Tigers,2003,11,0,45175,80
Dutch Formosa,2008,11,17,101164,254
Taipei International Book Exhibition,2012,3,1,40770,67
List of archaeological sites in Taiwan,2015,1,0,58944,169
List of airlines of Taiwan,2009,6,0,38794,122
Chinese Taipei Olympic Committee,2014,1,4,51147,125
List of airports by ICAO code: R,2009,7,0,100665,711
Pan Purple Coalition,2005,6,0,26005,40
Ketagalan people,2004,12,0,25108,36
Wu Feng,2007,2,2,27747,45
Cihou Fort,2011,9,3,40482,100
Taiwan Garrison Command,2012,12,15,65184,124
"Million Voices Against Corruption, President Chen Must Go",2007,4,2,61049,135
Xuanyuanism,2014,2,1,26281,39
Taiwanese Electric Flower Car,2013,4,2,38547,48
Taiwan Futures Exchange,2010,9,2,37427,82
List of national parks in Taiwan,2009,2,4,39830,78
Battle of Nanri Island,2013,3,0,61198,245
Fair Trade Commission (Republic of China),2013,7,2,44785,106
Gaoshan tea,2009,9,0,32686,56
Religion in Taiwan,2014,12,84,157316,513
Yin Yang fish,2013,4,5,41482,119
History of Taiwan,2003,4,0,40456,111
Phofsit Daibuun,2013,3,2,98774,257
Bunun people,2005,6,0,31798,66
Taiwanese Hokkien,2014,4,30,256546,812
History of the Republic of China,2008,2,0,171889,673
Six Codes,2012,7,2,32263,53
Huayu Enrichment Scholarship,2012,3,0,26796,40
Four Asian Tigers,2013,1,7,159117,471
Dayi method,2013,4,0,35068,72
Cloud Gate Dance Theatre,2005,11,0,25248,45
Mandarin Training Center,2013,11,2,37235,82
List of political parties in the Republic of China,2012,9,4,147102,285
Geology of Taiwan,2012,1,22,98728,192
Y1C Problem,2010,11,2,32528,60
Conscription in Taiwan,2006,1,0,32414,55
Zheng Jing,2005,3,0,25111,40
Template:Taiwan Changhua divisions,2011,11,0,28366,62
Taiwan Esperanto Association,2013,3,1,43893,133
Chinese Taipei at the Olympics,2008,2,0,94213,406
Prehistory of Taiwan,2010,6,2,54903,175
Tzu Chi,2009,11,0,43952,82
Taiwanese cuisine,2010,12,2,155786,875
List of railway stations in Taiwan,2014,2,0,136568,395
Zheng Jing,2007,10,0,27286,49
National Languages Committee,2007,11,0,28311,58
National Chiao Tung University,2015,1,11,135536,395
List of educational institutions in Taichung,2007,7,0,115699,56
National Languages Committee,2004,4,0,25973,53
Zheng Jing,2014,8,6,73933,376
Vote allocation,2004,12,0,23923,34
Aerospace Industrial Development Corporation,2007,10,0,30221,47
Maokong Gondola,2008,4,4,49652,100
Port of Taichung,2014,5,5,46204,90
George Leslie Mackay,2014,12,5,68937,210
Basay people,2008,6,0,32811,80
Aerospace Industrial Development Corporation,2006,4,0,27374,39
Template:Heads of the local governments in the Republic of China (Taiwan),2012,2,0,44354,92
Taiwan Miracle,2012,5,9,85564,324
Template:Taiwan Changhua divisions,2008,11,0,29740,64
National Languages Committee,2003,11,0,25906,53
Taiwan Miracle,2008,11,9,59936,182
Jiao (currency),2012,5,0,28916,59
Yin Yang fish,2013,8,5,41544,118
Political status of Taiwan,2009,6,51,262682,805
Jiao (currency),2013,1,0,31205,70
Chinese Taipei at the Olympics,2007,12,0,94209,406
Template:Topography of Taiwan,2012,3,0,27691,54
Chung Shyang II UAV,2011,8,0,28864,40
Energy in Taiwan,2006,4,0,26702,45
Politics of the Republic of China,2011,1,14,194127,623
Law of the Republic of China,2012,5,21,127766,99
Timeline of Taiwanese history,2014,10,4,72842,249
List of Taiwanese writers,2011,8,0,29400,78
Kaohsiung Incident,2006,1,0,29126,51
Taiwan McDonald%27s bombings,2010,11,3,26420,40
Economy of Taiwan,2013,12,100,276724,734
Republic of Formosa,2014,12,11,119116,333
Pouchong,2006,3,0,29099,54
ISO 3166 2:TW,2015,1,1,96952,750
Postage stamps and postal history of Taiwan,2011,8,1,48522,148
List of postal codes in Taiwan,2005,9,0,29627,58
List of airlines of Taiwan,2012,11,0,79928,359
Citizenship Aesthetics,2006,5,0,30647,55
Maokong Gondola,2013,3,11,57188,90
Mr. Brown Coffee,2006,12,0,25395,39
Fair Trade Commission (Republic of China),2013,9,2,45061,105
Huayu Enrichment Scholarship,2013,1,0,27784,47
History of Taiwan,2009,6,40,179191,567
Religion in Taiwan,2007,8,1,81732,331
Postage stamps and postal history of Taiwan,2012,5,1,48252,146
Political status of Taiwan,2005,9,0,99922,308
"Million Voices Against Corruption, President Chen Must Go",2014,8,10,68792,122
Nationality law of the Republic of China,2013,8,8,92799,363
Template:Topography of Taiwan,2012,7,0,27460,55
List of airports by ICAO code: R,2012,6,0,108552,780
HIVAIDS in Taiwan,2006,6,0,33243,52
National Taiwan University of Science and Technology,2011,9,43,180985,389
List of islands of Taiwan,2010,2,0,65835,225
Bunun people,2014,5,5,48499,101
Spanish Formosa,2011,9,1,49355,97
Postage stamps and postal history of Taiwan,2013,3,1,50153,149
K 12 Education Administration,2014,4,1,34398,49
Aerospace Industrial Development Corporation,2014,2,1,46883,117
Taiwan Stock Exchange,2004,2,0,27552,37
Template:University alliances in Taiwan,2013,2,0,25057,34
Cross Strait relations,2010,6,42,200685,617
History of law in Taiwan,2013,5,12,85404,225
National Taiwan University of Science and Technology,2013,5,43,176288,387
Capital punishment in Taiwan,2014,12,45,110611,349
Love Boat (study tour),2009,3,7,44715,54
List of tourist attractions in Taiwan,2009,8,0,60915,185
Taiwan%E2%80%93Hong Kong Economic and Cultural Co operation Council,2013,3,1,59185,205
Politics of the Republic of China,2010,2,15,183645,595
Oyster vermicelli,2008,10,0,32126,64
Zheng Jing,2010,10,7,70347,358
Transportation in Taichung,2008,6,0,65584,107
Lin Wang,2011,10,0,33877,74
Sinking of the Chian der 3,2013,4,1,38471,77
European Federation of Taiwanese Associations,2009,7,2,48003,128
Made in Taiwan,2014,10,2,35269,75
Taiwan Excellence Awards,2008,12,0,29390,28
Four Asian Tigers,2014,2,17,177283,498
European Federation of Taiwanese Associations,2009,4,0,38748,103
Kingdom of Tungning,2010,10,3,76008,249
Maokong Gondola,2014,12,12,77823,122
De religion,2013,12,4,27283,46
Judicial Yuan,2003,12,0,23990,32
Chemical Society Located in Taipei,2014,4,3,31889,46
Culture of Taiwan,2014,1,18,112708,430
List of islands of Taiwan,2012,10,2,69988,242
History of the Republic of China,2013,7,10,211128,787
National Chiao Tung University,2006,6,0,35391,73
Education in Taiwan,2009,8,2,128717,493
Public holidays in Taiwan,2007,4,0,26932,51
Supreme Court of the Republic of China,2007,3,0,26568,42
Chiang Kai shek statues,2011,9,8,51129,82
List of diplomatic missions in Taiwan,2008,8,0,93254,238
Chinese salvationist religions,2014,5,45,87378,428
Koxinga,2011,1,26,77032,188
Spanish Formosa,2010,1,1,47466,93
Sky lantern,2011,11,8,59156,113
Yin Yang fish,2012,3,5,41487,122
Template:Location map Taiwan,2015,2,0,65820,112
National Chiao Tung University,2005,8,0,35934,25
Template:Forts in Taiwan,2013,2,0,25689,44
Taiwanese Hokkien,2009,2,10,197224,599
History of Taiwan,2004,10,0,66341,155
Republic of Formosa,2014,4,11,111671,307
Taiwanese identity,2012,7,13,67016,144
Love Boat (study tour),2007,1,0,38495,41
Mona Rudao,2008,8,0,27253,50
Taiwan subtropical evergreen forests,2013,12,0,33559,68
Template:Cross Strait relations,2008,6,0,32732,76
Taiwanese Hokkien,2013,10,30,254885,815
Xiaoluren,2014,5,4,31921,47
Mona Rudao,2012,8,0,30641,57
List of Taiwanese Americans,2010,6,9,59067,244
List of tourist attractions in Taiwan,2007,6,0,56358,221
Taiwanese people,2007,9,1,91808,305
Dutch Formosa,2010,6,22,126911,315
Pouchong,2011,4,1,59479,253
Law of the Republic of China,2011,6,21,127334,102
National Taiwan University of Science and Technology,2007,1,0,30693,30
Liuqiu,2014,7,4,33773,66
List of diplomatic missions of Taiwan,2007,2,0,45252,155
Taiwan Garrison Command,2008,11,15,68071,154
List of people on stamps of the Republic of China,2009,7,0,27150,34
Spring Scream,2009,1,0,39717,38
Geography of Taiwan,2014,6,27,275460,613
Kingdom of Tungning,2012,4,7,90384,283
Capital punishment in Taiwan,2011,11,41,108574,341
Battle of Baguashan,2013,7,6,59719,123
History of Taipei,2009,1,0,37916,72
History of Kaohsiung,2010,12,1,57751,80
Religion in Taiwan,2013,9,18,107198,345
Minguo calendar,2015,1,2,65355,236
Dayi method,2005,1,0,24373,35
Taiwan,2005,11,0,134538,344
Taiwan,2014,2,242,698108,1732
Erenlai,2013,1,6,34168,55
Western Taiwan,2013,4,0,26092,47
Fukan literary supplement,2006,5,0,25150,41
Portal:Taiwan,2015,3,0,125320,337
Kuomintang,2001,10,0,35926,24
Islam in Taiwan,2014,7,96,254290,749
Template:Universities in Taiwan,2010,8,0,64786,190
Maokong Gondola,2010,4,8,53431,85
Erenlai,2011,9,6,34074,53
Cross Strait Economic Zone,2009,5,10,43467,116
Prehistory of Taiwan,2007,6,2,48471,160
Formosa bond,2007,6,0,29818,51
Conscription in Taiwan,2006,6,5,38576,56
White Day,2014,1,2,42660,81
Japanese opium policy in Taiwan (1895%E2%80%931945),2011,12,1,32736,51
Shim pua marriage,2015,1,1,36134,72
ISO 3166 2:TW,2010,8,0,87224,728
Lo Ta yu,2012,7,2,44137,101
Shen Baozhen,2007,6,0,27895,51
Taiwan Strait Tunnel Project,2009,6,2,35941,57
Free area of the Republic of China,2014,12,2,103222,391
History of the Republic of China,2013,2,10,212473,794
Outline of Taiwan,2012,12,2,128319,586
Chung Tai Shan,2007,3,0,26041,44
Chung Shyang II UAV,2009,7,0,28823,42
Template:History of Taiwan,2011,2,0,30608,59
Sky lantern,2014,8,20,80228,146
ISO 3166 2:TW,2005,9,0,32691,93
List of educational institutions in Taichung,2011,10,7,84914,56
Yongan temple,2013,3,0,30308,58
Taiwan Excellence Awards,2010,4,0,37665,53
Beitou Cable Car,2014,3,0,33523,63
Koxinga,2013,12,48,119801,273
Wu Feng,2015,3,5,36536,64
Zheng Jing,2007,7,0,27246,49
Taiwanese Mandarin,2006,1,0,59924,79
List of shopping malls in Taipei,2010,10,0,30379,62
List of tourist attractions in Taipei,2011,3,0,35911,72
Taiwan Futures Exchange,2010,6,0,39092,88
List of diplomatic missions of Taiwan,2011,9,1,121036,367
Modern History of Taiwanese in 400 Years,2013,9,0,31893,55
Kaohsiung City Council,2011,11,1,40112,84
Taipei,2010,8,75,351810,1116
Public holidays in Taiwan,2012,4,1,50818,159
Southwest Coast National Scenic Area,2007,2,0,23773,34
Taiwan Excellence Awards,2012,12,0,35132,46
Cihuitang,2014,1,0,27891,43
Gangtai,2010,12,1,26272,52
Kuomintang,2009,3,10,211834,809
James W. Davidson,2009,10,4,40962,97
Politics of the Republic of China,2015,3,34,259401,777
Taiwan under Qing rule,2010,7,9,76095,225
