filename,year,month,num_citations,file_size,forward_links
Rank insignia of the Iranian military,2012,2,0,65114,212
Yakhchal,2009,7,0,37865,108
Achaemenid Empire,2011,8,79,400577,1336
Safavi (surname),2014,3,1,33251,79
North%E2%80%93South Transport Corridor,2011,8,0,35084,82
Communist Party of Iran,2011,1,1,64844,252
Kung Fu To%27a,2012,6,6,59732,122
Khosrow Parvizi,2014,11,1,25858,35
List of Persia related topics,2007,5,0,44113,158
Green Party of Iran,2006,6,0,61287,227
List of diplomatic missions of Iran,2012,9,0,114807,365
National Petrochemical Company,2008,10,3,32641,41
Abgoosht,2010,7,2,27974,45
.ir,2007,7,0,67797,408
Iran Kish Air Show,2009,4,0,39364,81
National symbols of Iran,2008,8,0,37683,72
Kish Island,2005,3,0,30984,36
Tigris%E2%80%93Euphrates river system,2010,6,3,45620,120
Lion and Sun,2012,9,27,140636,373
Construction industry of Iran,2011,5,39,80801,188
Iranian subsidy reform plan,2011,7,74,140100,240
Al Madani,2010,8,0,51024,144
Sistan and Baluchestan Province,2012,3,1,104096,314
Health care in Iran,2013,8,80,170752,352
2008 Iran Futsal%27s 2nd Division,2013,3,0,57805,106
Bank of Industry and Mine,2006,3,0,29021,50
List of universities in Iran,2008,11,0,110854,257
Economy of Iran,2012,8,263,454860,1107
Juvansher,2014,3,0,28700,54
Mannaeans,2009,12,1,53646,124
Kingdom of Georgia,2011,4,2,40441,88
Cabinet of Iran,2013,3,7,88461,291
Alaeddin Boroujerdi,2013,2,5,30472,53
Janet Leon,2007,12,0,32233,68
Sport in Iran,2009,9,9,58504,177
Mehr News Agency,2013,9,11,45894,81
Defense Industries Organization,2010,5,8,47627,106
2013%E2%80%9314 Iran Futsal%27s 1st Division,2014,3,4,133399,182
Safavi (surname),2008,9,1,31136,60
Geneva interim agreement on the Iranian nuclear program,2015,4,73,172515,278
Persianate society,2012,4,59,139870,353
Iranian Academy of Medical Sciences,2010,9,0,28231,44
Iran Heritage Foundation,2014,1,2,37144,80
IDRO Group,2013,10,5,83609,250
Politics of Iran,2004,9,0,44878,134
Pejman Azarmina,2012,4,0,31953,45
Kourosh Moaddeli,2014,9,19,63048,97
Tigris%E2%80%93Euphrates river system,2010,4,3,45424,118
Taghi Rastegar Moghadam,2014,9,0,26091,41
Pahlevan of Iran,2013,9,2,44238,94
Historical regions of Armenia,2011,10,1,53359,174
Iran and state sponsored terrorism,2009,1,30,104871,249
Greater Iran,2011,2,43,190319,803
Mausoleum of Khomeini,2008,3,8,33095,57
Management and Planning Organization of Iran,2013,11,6,31042,42
Golden Crescent,2006,7,0,28147,44
.ir,2007,12,0,67602,408
Outline of Iran,2013,9,13,139357,523
Intellectual property in Iran,2014,6,18,91903,198
Takfa,2009,5,1,25127,37
Aragh Sagi,2007,7,0,26136,48
Ahmad Shah Qajar,2010,6,2,60972,130
Ilkhanate,2015,1,24,259231,1015
Name of Iran,2011,4,14,72042,190
Mohammad Nourizad,2012,1,7,52879,156
Portal:Iran,2008,12,0,262389,966
Saka,2012,10,20,77853,205
Zoroastrians in Iran,2009,9,10,70098,205
Bakhsh,2013,3,0,90590,450
Parthian Empire,2008,4,1,56052,115
Saka,2015,3,21,78041,218
List of universities in Iran,2005,1,0,77282,84
Iranian reform movement,2011,7,26,89832,266
Mausoleum of Khomeini,2011,5,7,47416,109
Monetary and Banking Research Institute,2014,3,0,32998,51
Fath (newspaper),2004,12,0,22107,29
2008%E2%80%9309 Iran Futsal%27s 1st Division,2012,3,0,49902,97
Alliance of Builders of Islamic Iran,2005,10,0,40062,96
Agriculture in Iran,2010,9,58,122828,327
Vizier,2004,8,0,34039,49
Agriculture in Iran,2008,11,27,69427,205
Government organized demonstration,2014,4,8,31159,51
International Traditional and Heroic Contest,2015,3,0,27303,60
Greater Iran,2013,6,63,243787,985
Iranian Crown Jewels,2006,1,0,53357,171
Saka,2011,9,26,90966,280
AH1,2010,3,3,69753,332
Scientific Information Database,2013,10,1,25487,34
Malak Ghorbany,2014,10,5,32902,41
Ghormeh sabzi,2014,3,0,57379,214
Saka,2004,6,0,32204,43
Encyclop%C3%A6dia Iranica,2015,1,7,46932,83
Ganjnameh,2011,7,0,45884,124
Gregory the Illuminator,2013,11,12,65969,146
Aryan,2007,3,9,79519,225
Geography of Iran,2010,10,9,101323,399
Javanshir,2013,2,1,33929,81
Abgoosht,2009,3,0,28631,50
Armed Forces of the Islamic Republic of Iran,2009,3,29,108133,321
Ariana,2013,3,18,69738,245
Boycotts of Israel in sports,2012,7,31,105187,178
Iranian peoples,2008,7,56,163343,766
An%C3%A2maka,2012,2,0,26345,45
List of cases of police brutality in Iran,2012,8,9,36953,39
Susahab,2014,9,1,38618,55
Safavi (surname),2009,9,1,30847,67
List of diplomatic missions of Iran,2011,12,0,116323,363
Constitutionalist Party of Iran,2010,2,0,39874,95
Higher education in Iran,2012,10,36,103450,288
Yakhchal,2008,3,0,37115,108
Morteza Aghakhan,2015,3,2,50335,107
Ulugh Beg,2009,4,2,104272,450
Football in Iran,2014,6,5,98685,369
Tables (board game),2007,10,12,57456,158
Hassan Farhangi,2013,5,0,31675,66
Timeline of the nuclear program of Iran,2014,10,66,162306,367
Saka,2010,2,25,93927,268
Tomb of Hafez,2012,4,5,73652,219
Russo Persian Wars,2007,4,0,30638,37
Iran (word),2008,9,5,46153,113
Aragh Sagi,2015,2,0,30927,55
Abbasid Caliphate,2004,4,0,53298,177
Javanshir,2012,12,1,29612,59
Construction industry of Iran,2012,4,35,83424,195
Ministry of Petroleum (Iran),2010,10,11,81100,268
Economic Cooperation Organization,2009,6,2,89570,253
Zoroastrians in Iran,2013,8,13,68768,207
Kidney trade in Iran,2011,6,8,37039,36
List of Iranian people by net worth,2011,4,9,51289,137
Dashkasan,2009,7,2,37214,92
Greater Khorasan,2010,10,15,83602,320
Football in Iran,2006,7,0,36195,115
Outline of Iran,2009,4,12,121559,407
Bonyad,2007,1,1,30640,64
Higher education in Iran,2010,5,32,102330,286
Nuclear program of Iran,2009,10,410,600552,488
North%E2%80%93South Transport Corridor,2012,9,0,39347,77
Geography of Iran,2006,10,0,58395,170
Economy of Iran,2014,6,308,601068,1322
Borujerdi dialect,2014,9,2,34068,71
Gondophares,2009,2,8,54257,115
Haghani Circle,2007,11,1,29771,61
Iranian reform movement,2014,11,26,93708,279
Human capital flight from Iran,2010,8,27,52354,68
Iranian Space Agency,2006,12,4,94434,235
Tigris%E2%80%93Euphrates river system,2010,11,3,45710,126
List of universities in Iran,2013,10,1,136814,337
Outline of Iran,2010,5,13,133861,468
Family planning in Iran,2007,1,0,27378,41
Vizier,2007,8,0,64075,178
Ghormeh sabzi,2011,12,0,32914,68
Ayandeh Bank,2010,8,10,43298,99
Ahmad Shah Qajar,2011,8,4,71442,159
Gondophares,2012,1,15,56836,104
Encyclop%C3%A6dia Iranica,2007,4,0,35747,69
Saka,2005,12,0,65098,232
List of diplomatic missions of Iran,2015,4,1,142724,470
History of Iran,2008,2,75,254924,1106
Iranian Science and Culture Hall of Fame,2008,3,1,27681,55
Caspian Hyrcanian mixed forests,2008,10,4,40920,93
Executives of Construction Party,2014,5,0,55363,199
Pistra,2010,10,1,27499,47
Taxation in Iran,2007,10,0,66726,137
Economy of Iran,2005,1,0,39624,48
Iranian Crown Jewels,2012,10,3,94150,337
Homa Hotel Group,2008,5,0,27132,40
CIA activities in Iran,2012,6,30,103815,219
Iranian Space Agency,2013,12,102,258738,531
Iran Electronics Industries,2010,8,6,38687,53
Constitutionalist Party of Iran,2011,3,0,40283,99
Reza Beyk Imanverdi,2011,3,0,29733,52
List of diplomatic missions in Iran,2014,6,6,124535,320
Iranian Crown Jewels,2013,12,4,96459,343
Industry of Iran,2013,5,55,113439,281
Lion and Sun,2011,11,26,137605,360
Islamic Republic of Iran Army,2011,6,16,86019,163
Geography of Iran,2009,7,1,88567,312
Fruit production in Iran,2014,1,4,81617,352
Ulugh Beg,2014,4,11,130671,519
Bonyad,2008,12,15,47742,122
Tochal Complex,2014,7,4,39105,60
Persianate society,2010,1,61,145981,379
Kish Island,2006,11,0,43500,63
Iran and weapons of mass destruction,2009,10,137,240732,490
List of Iranian research centers,2013,10,0,48140,55
"2,500 year celebration of the Persian Empire",2014,5,9,73623,207
Hasan of Basra,2014,1,28,95651,443
Taarof,2009,6,1,33587,56
Bulfati,2014,7,0,34907,89
"Embassy of Iran, Stockholm",2013,3,3,37580,65
Vizier,2004,3,0,31887,31
Lion and Sun,2010,10,26,124645,303
Iran Electronics Industries,2006,9,0,28511,32
Reza Beyk Imanverdi,2013,3,1,29805,51
Janet Leon,2011,7,1,42910,110
Elburz Range forest steppe,2012,9,1,42859,134
Kingdom of Georgia,2014,11,6,75303,232
Public holidays in Iran,2008,11,1,31134,59
Foreign direct investment in Iran,2012,7,31,119970,356
Portal:Iran,2012,12,0,167872,551
Iran Kish Air Show,2007,1,0,40588,85
"2,500 year celebration of the Persian Empire",2008,8,3,59390,183
Secularism in Iran,2015,3,1,44340,84
Ghaychak,2006,12,0,47395,133
Rank insignia of the Iranian military,2015,1,0,161863,514
Sport in Iran,2011,1,11,70387,252
Assembly of Experts,2007,4,18,74239,209
Supreme Council of the Cultural Revolution,2013,3,9,68210,178
List of highways in Iran,2011,8,0,48648,172
Barbari bread,2008,7,0,28548,58
Mohammad Khatami%27s reforms,2009,2,7,47093,74
Prostitution in Iran,2008,7,0,39704,109
Marafie family,2010,12,2,29095,54
Pashtun people,2005,11,0,85802,246
Davud Monshizadeh,2013,1,0,33007,69
U.S. sanctions against Iran,2013,4,29,76530,167
Reza Ghotbi,2013,9,1,26967,37
Iranian studies,2007,12,0,53200,133
List of Iranian people by net worth,2014,9,22,60457,148
Privatization in Iran,2013,1,79,160360,323
Higher education in Iran,2009,2,30,96785,261
AH1,2009,2,3,61660,292
Encyclop%C3%A6dia Iranica,2014,2,6,45519,87
Safavi (surname),2005,6,0,24612,45
Tigris%E2%80%93Euphrates river system,2009,1,0,37620,95
Jundallah (Iran),2006,8,2,35195,47
Alavi Foundation,2010,3,3,29572,44
Russo Persian War (1826%E2%80%9328),2010,4,0,62462,219
Cyril Toumanoff,2011,11,6,42023,89
Mahmoud Ahmadinejad and Israel,2008,6,132,216959,417
Saka,2009,8,67,134551,503
The Cambridge History of Iran,2011,2,1,31142,44
Isfahan City Center,2014,11,2,39230,45
Template:Iran gov stub,2013,4,0,29301,47
2009 Iran Futsal%27s 2nd Division,2012,1,0,79733,122
Mahmoud Ahmadinejad and Israel,2013,7,124,228681,286
Persian carpet,2006,12,0,59783,140
Dar Chashm e Baad,2015,3,0,32413,68
Smoking in Iran,2012,10,6,93089,409
Ayandeh (polling organisation),2009,5,3,26561,38
Yadollah Bigdeli,2010,10,0,27630,42
Hamdollah Ebdam,2015,2,2,41973,84
Rank insignia of the Iranian military,2014,11,0,161760,522
Politics of Khuzestan Province,2012,6,27,106960,137
Ilkhanate,2004,6,0,48922,128
Isfahan City Center,2011,10,2,25730,34
Sistan and Baluchestan Province,2007,2,0,59755,139
Ilkhanate,2008,4,4,83660,303
Golrang Industrial Group,2011,3,6,37856,65
Ovanes Ohanian,2013,2,0,50614,63
Greater Khorasan,2011,5,22,108013,401
Cricket in Iran,2015,4,18,78996,198
Tables (board game),2006,4,0,28462,41
Borani,2012,6,2,26905,42
U.S. sanctions against Iran,2011,9,27,65897,129
Asaluyeh,2006,3,3,44877,98
Hossein Rezazadeh,2012,9,8,83921,203
National Petrochemical Company,2013,12,56,134569,288
Transsexuality in Iran,2008,4,0,35681,65
Women only bank,2012,1,3,29609,52
List of universities in Iran,2008,6,0,106782,250
Abbas Kiarostami,2007,4,69,192156,409
.ir,2005,12,0,65991,397
Gregory the Illuminator,2007,3,0,38440,79
Autalummash,2013,3,2,32478,60
Achaemenid Empire,2004,11,0,63684,203
Gregory the Illuminator,2006,4,0,36565,72
Abrar e Varzeshi,2011,4,1,25551,40
Ulugh Beg,2008,1,2,71635,251
List of Iran related topics,2011,5,0,95948,487
Secularism in Iran,2011,2,0,43901,81
Azerbaijani Democratic Party,2010,9,0,26749,48
National Security and Nuclear Diplomacy,2013,8,9,101052,337
Bonyad,2012,5,17,60675,153
Liberalism in Iran,2012,8,21,101458,322
Asaluyeh,2011,3,27,109324,302
Iranian reform movement,2007,5,5,45310,117
Vizier,2007,12,1,67187,195
Mehr News Agency,2011,11,11,39714,57
Lion and Sun,2014,3,27,145543,382
Caravanserai of Sa%27d al Saltaneh,2012,1,0,40402,115
Assembly of Experts,2014,9,21,89751,211
Tables (board game),2004,5,0,26702,35
Higher education in Iran,2013,2,35,103421,288
Mirza Sayyed Mohammad Tabatabai,2012,7,21,68377,162
Kish Island,2009,9,8,99475,243
Arasbaran,2008,12,0,25375,39
Abbas Kiarostami,2004,2,0,33155,34
Boledehi,2013,6,0,25385,49
Tochal Complex,2013,3,4,33403,53
Transport in Iran,2013,4,31,111885,294
Hasan of Basra,2011,7,27,92060,431
Iranian peoples,2009,2,60,167743,755
Politics of Iran,2006,8,1,77508,240
Bonyad,2009,11,15,51824,130
List of universities in Iran,2014,7,4,137107,346
CIA activities in Iran,2014,2,23,93169,199
Ravand Institute,2010,3,7,30200,47
List of Baloch tribes,2014,10,0,38741,216
Geography of Iran,2013,7,11,102596,393
Armed Forces of the Islamic Republic of Iran,2014,10,44,147977,388
Saeed Poursamimi,2013,3,3,31743,56
Iran Scout Organization,2005,11,0,27818,45
Oghab 2,2010,2,0,31111,58
Arasbaran,2014,7,112,195707,506
Islamic Republic of Iran Air Defense Force,2013,3,24,79153,134
Ashtiani language,2010,6,0,61486,235
Iran,2005,11,0,151471,432
Timeline of the nuclear program of Iran,2009,12,58,129891,276
Front of Islamic Revolution Stability,2015,3,10,47455,74
Fesenj%C4%81n,2014,11,0,56150,212
Chabahar,2010,9,2,71339,206
Islamic Republic of Iran Army,2007,2,4,55825,102
Ali Tabatabaei,2012,6,3,30009,51
Abgoosht,2008,8,0,27611,47
Charaspes,2013,7,0,29911,60
Argbed,2011,4,0,31820,68
Public holidays in Iran,2007,8,0,30004,52
Iranian labor law,2011,10,23,68905,118
Hadi Teherani,2014,11,4,41128,57
Imvbox,2014,7,9,32356,58
Censorship in Iran,2010,2,18,71034,184
Gregory the Illuminator,2011,3,1,63786,150
Golden Crescent,2012,5,12,51246,76
Intellectual property in Iran,2010,2,10,81430,133
Sane Jaleh,2011,4,16,63664,161
Armed Forces of the Islamic Republic of Iran,2007,8,24,83371,212
.ir,2013,2,2,80714,456
Alliance of Builders of Islamic Iran,2014,11,3,52832,138
Pistra,2010,9,1,26030,41
Mannaeans,2004,11,0,26838,33
Greater Khorasan,2013,8,22,103920,405
Aryan,2014,12,81,204845,611
Higher education in Iran,2013,8,37,106853,294
History of Iran,2008,3,87,260412,1101
Greater Iran,2007,9,26,116168,495
Omid Jame,2014,4,5,37454,77
Dashkasan,2013,9,2,40567,99
Borujerdi dialect,2006,12,0,28174,58
Ministry of Petroleum (Iran),2009,4,30,88428,271
Family planning in Iran,2008,7,1,28740,40
Yekta Naser,2013,8,0,23711,34
Hasan of Basra,2015,1,28,95706,448
International rankings of Iran,2010,1,0,81779,348
Hasan of Basra,2013,2,28,96112,450
Iran and state sponsored terrorism,2010,12,33,94688,186
Iranian studies,2010,1,0,58042,146
Cabinet of Iran,2014,12,7,78002,318
Football in Iran,2004,10,0,25628,40
Iranian Research Organization for Science and Technology,2013,12,1,28805,42
2009%E2%80%9310 Iran Futsal%27s 1st Division,2012,4,2,106018,176
Barf (soap),2012,4,0,28921,53
Lion and Sun,2012,12,27,143395,376
Sanctions against Iran,2012,5,66,139097,123
Dehkhoda Dictionary Institute,2012,11,0,45573,85
Fruit production in Iran,2011,7,3,79609,338
Rank insignia of the Iranian military,2015,4,0,166091,520
Ministry of Economic Affairs and Finance (Iran),2014,11,3,52886,135
Mannaeans,2012,10,5,104551,409
List of United Nations resolutions concerning Iran,2015,4,10,68176,187
Greater Iran,2008,9,25,109120,454
Tourism in Iran,2010,1,7,62864,188
2009%E2%80%9310 Iran Futsal%27s 1st Division,2013,1,2,105558,176
Chastity House,2011,9,2,26897,39
Zoroastrians in Iran,2010,8,10,72355,210
Iranian Arabs,2009,3,6,54485,165
Mannaeans,2008,2,4,52888,123
Iranian peoples,2006,2,0,54886,181
Economic history of Iran,2011,4,18,97509,281
Iran Kish Air Show,2013,10,2,61819,147
Iran,2009,6,209,506528,1752
"Disappeared statues in Tehran, 2010",2011,10,5,40156,68
Boycotts of Israel in sports,2014,9,31,107258,180
Tourism in Iran,2010,6,8,66751,206
Economy of Iran,2006,9,4,78736,229
Asaluyeh,2008,10,3,58510,117
Persian carpet,2011,8,27,126626,393
Niloufar Talebi,2014,6,7,46228,92
Geography of Iran,2008,7,1,73603,244
Ministry of Defense and Armed Forces Logistics (Iran),2009,12,0,30851,49
International Conference to Review the Global Vision of the Holocaust,2007,12,66,153077,392
K.N.Toosi University of Technology,2013,12,4,79292,127
International Conference to Review the Global Vision of the Holocaust,2013,6,83,173540,443
Saka,2015,2,21,77356,213
Politics of Iran,2007,5,11,92633,268
Achaemenid Empire,2008,9,14,206154,729
Outline of Iran,2011,3,13,133681,475
Bakhsh,2009,7,0,88931,448
Kish Island,2006,3,0,42161,59
Castle of Siba,2013,1,0,54837,160
Higher Institute of Iranian Studies,2013,10,0,30128,51
Foreign direct investment in Iran,2007,5,7,45350,119
Arasbaran,2009,5,0,25931,43
Georgia%E2%80%93Persia relations,2013,12,2,44173,89
Tomb of Hafez,2011,8,5,75491,216
ISIRI 13139,2011,6,3,31110,46
Center for Strategic Research,2014,2,4,32259,56
Dastan Ensemble,2013,1,2,32757,60
Pahlevani and zoorkhaneh rituals,2007,2,10,45865,71
Aryan,2003,9,0,37248,76
Resistive economy,2013,2,0,31879,34
Institute of Standards and Industrial Research of Iran,2010,4,0,29436,48
Communications in Iran,2008,5,6,56577,157
AH1,2009,12,3,69569,331
K.N.Toosi University of Technology,2012,4,1,76722,102
Economy of Iran,2007,8,57,161573,705
List of power stations in Iran,2012,10,115,256740,680
Economy of Iran,2015,1,318,616748,1376
Sistan and Baluchestan Province,2004,4,0,40980,31
Persian carpet,2014,5,29,133609,426
Russo Persian Wars,2014,3,4,42099,70
Alliance of Builders of Islamic Iran,2010,3,4,43882,108
Barbari bread,2008,6,0,27501,55
The Green Path of Hope,2013,2,8,67908,203
Saeid Aghaei,2014,11,3,47281,109
Haghani Circle,2006,5,0,28916,47
Islamic Republic of Iran Army,2013,1,14,93014,200
Fath (newspaper),2010,1,0,26118,44
Mining in Iran,2012,7,79,145336,311
Islamic Principlism in Iran,2008,6,189,262479,630
Capitals of Persia,2014,11,0,27846,81
Privatization in Iran,2010,1,72,104750,216
Geography of Iran,2013,11,11,102729,396
List of Baloch tribes,2012,5,1,54570,201
Gregory the Illuminator,2009,8,0,58396,137
Ashtiani language,2008,4,0,61293,226
Ilkhanate,2010,10,20,215476,784
Islamic Principlism in Iran,2008,5,189,262554,634
Burnt Generation,2012,10,3,28703,43
Asr e Maa,2013,3,1,25635,44
Iran Civil Aviation Organization,2013,2,3,121197,306
The Green Path of Hope,2011,1,8,68688,212
Morteza Ahmadi,2015,1,1,36545,77
Assembly of Experts,2006,2,0,43798,104
Jundallah (Iran),2011,7,110,187389,281
Iranian reform movement,2009,5,27,75605,209
Kingdom of Georgia,2011,10,2,41563,91
Green Party of Iran,2012,12,0,69766,268
Prostitution in Iran,2012,8,11,49665,102
Nuclear program of Iran,2012,12,390,665065,618
Kish Island,2010,2,8,105158,261
History of Iran,2009,7,139,327067,1283
Health care in Iran,2012,5,76,161470,327
Iranian reform movement,2009,3,25,73564,211
Zoroastrians in Iran,2006,11,9,66482,204
Al Madani,2012,3,0,58505,171
Gabbeh,2010,7,1,43979,166
Russo Persian War (1826%E2%80%9328),2012,7,0,78132,338
Ministry of Commerce (Iran),2010,6,2,47891,124
Tigris%E2%80%93Euphrates river system,2006,12,0,33448,76
Lion and Sun,2013,10,27,144063,380
Politics of Khuzestan Province,2008,1,4,81641,122
Saladin,2010,3,100,221687,540
Aban (month),2014,9,1,37320,78
Science and technology in Iran,2008,9,37,128117,355
Censorship in Iran,2012,2,18,74612,194
Fruit production in Iran,2015,4,4,82787,350
Caravanserai of Sa%27d al Saltaneh,2013,8,0,40268,112
Iran (word),2009,3,7,49368,117
