filename,year,month,num_citations,file_size,forward_links
Yaound%C3%A9 Convention,2010,2,0,27559,51
Agadir Crisis,2011,10,6,74824,262
Bamileke people,2012,12,1,48138,107
Fula people,2004,10,0,33005,56
Glavda language,2014,11,3,51970,156
Massa language,2011,6,0,32182,61
Politics of Cameroon,2013,12,2,75322,251
.cm,2006,10,1,65782,402
Second Battle of Garua,2014,2,10,53949,107
Ngomba language,2013,2,0,31110,61
Ngondo,2012,3,0,28225,52
Economic Community of Central African States,2007,6,0,74534,208
Demographics of Cameroon,2004,7,0,29518,58
Mefele language,2012,1,1,30720,53
History of Cameroon,2014,4,8,85790,289
Ambazonia,2008,8,2,28837,51
Agadir Crisis,2006,5,0,32596,58
Bamileke people,2015,3,5,56055,110
"Embassy of Cameroon, Washington, D.C.",2008,12,3,31864,53
Kirdi,2007,12,0,31285,65
French Equatorial Africa,2012,9,2,86207,245
Hausa people,2006,10,1,46247,86
Congo Basin,2009,10,2,37333,78
Ethnic groups in Cameroon,2010,2,0,41670,85
Cameroon,2009,8,104,258677,726
Hausa people,2007,10,2,57773,133
First Battle of Edea,2013,6,10,49005,106
Mankon,2007,4,0,27665,40
Dek language,2015,2,2,29775,52
Alliance for Democracy and Development (Cameroon),2008,9,0,33800,69
Buduma people,2015,1,0,33198,126
Moise Fokou,2012,8,7,75914,325
Abbia (game),2009,8,1,25371,45
List of heads of government of Cameroon,2004,7,0,30950,92
Index of Cameroon related articles,2010,3,0,205561,976
Gbaya people,2013,2,0,36947,79
Supreme Court of Cameroon,2009,11,9,30150,43
Fula people,2005,4,0,37037,67
Fula people,2007,11,3,59108,223
Chinese people in Cameroon,2013,7,12,70254,163
Cameroonian Armed Forces,2004,6,0,25727,30
National Airways Cameroon,2007,6,1,34071,82
Bamileke people,2009,11,0,52207,127
List of heads of state of Cameroon,2008,6,0,48718,97
Kare language (Adamawa),2011,12,0,30868,56
Bulu language,2010,1,0,29618,51
Lake Nyos,2009,6,14,72560,150
Kotoko kingdom,2007,1,0,24775,41
Aghem language,2011,7,0,34328,68
Cameroon,2010,4,107,292458,854
Alliance for Democracy and Development (Cameroon),2007,3,0,35082,77
Bamum language,2010,4,0,36631,69
Kwa%E2%80%99 language,2013,10,1,31226,60
Bamileke people,2009,5,0,52257,122
Lake Nyos,2007,5,1,54410,130
Kwasio language,2015,3,3,48517,110
Baldemu language,2013,10,2,31584,58
Badiaga,2014,4,1,32462,53
Cameroonian Armed Forces,2004,9,0,25612,31
Kanem Bornu Empire,2013,12,5,50539,164
List of Cameroonians,2008,1,0,33048,70
F%C3%A9lix Roland Moumi%C3%A9,2008,4,1,30761,66
Herv%C3%A9 Yamguen,2013,5,2,42011,59
Aro people,2010,3,0,50201,189
Jina language,2014,6,2,31452,57
Economy of Cameroon,2007,9,0,66607,339
Cameroon bus attack,2015,2,1,32300,60
Cameroun,2011,4,2,45583,118
Economic Community of Central African States,2014,5,12,128325,356
Oku,2012,12,0,31087,75
Neukamerun,2014,4,5,44177,96
Brigade Mixte Mobile,2006,3,0,21769,26
General Confederation of Free Workers of Cameroon,2006,6,0,28410,45
Cameroon,2002,9,0,60631,34
Ngemba languages,2010,11,0,30830,61
Mbuko language,2008,12,1,31375,60
Ambazonia,2012,11,4,47900,103
Nso language,2015,3,3,37701,60
Bulu language,2010,2,0,29195,52
Ndol%C3%A9,2010,2,1,29766,59
Mungo people,2008,9,5,36460,91
Mundang language,2013,6,1,31130,57
Sisters in Law,2011,4,0,34658,64
Cameroon Air Force,2012,2,2,42996,90
Cameroon Radio Television,2013,6,1,29106,42
Vincent Ndumu,2013,7,1,29349,38
Bebele language,2012,6,0,30365,59
Bamileke people,2012,5,1,51511,130
Mandara Kingdom,2007,5,0,29697,56
Kamerun Campaign,2014,12,25,148864,465
Ambazonia,2010,12,3,41691,95
Bata language,2008,5,1,29634,53
Southern Cameroons,2008,5,2,49445,148
Kom language,2012,11,0,32953,57
Nkolmetet,2010,6,0,26228,40
Hausa people,2012,6,7,83312,290
Aro people,2013,8,0,51184,189
Elections in Cameroon,2005,12,0,44272,148
Bamileke people,2005,7,0,49141,120
Outline of Cameroon,2009,5,0,89300,238
Nso people,2013,11,0,35912,61
Battle of Kouss%C3%A9ri,2013,10,0,40765,91
History of Cameroon,2014,9,10,88329,289
List of governors of Kamerun,2005,7,0,45173,233
Eden (newspaper),2014,10,0,29820,57
Sport in Cameroon,2009,6,8,45269,112
Mining industry of Cameroon,2013,12,3,50644,95
Cameroonian cuisine,2014,12,2,86694,528
Kanem Bornu Empire,2004,8,0,28950,53
Cameroon,2006,1,0,103554,238
Lake Nyos,2010,4,16,75551,152
British Cameroons,2007,7,0,74586,303
Agadir Crisis,2013,10,7,76247,258
Baka people (Cameroon and Gabon),2014,3,17,77786,122
ISO 3166 2:CM,2009,10,0,80801,695
Kanem Empire,2010,4,3,49973,119
Ngiemboon language,2012,9,0,31769,62
William I of Bimbia,2007,9,0,26915,51
Bakossi people,2014,7,28,84144,117
Mengisa language,2013,6,2,32083,64
Matal language,2015,3,3,49389,141
Prime Minister of Cameroon,2010,4,0,56963,221
Coat of arms of Cameroon,2014,7,3,54951,139
F%C3%A9lix Roland Moumi%C3%A9,2008,8,1,31019,68
German West African Company,2008,5,3,49092,111
Agadir Crisis,2012,9,6,74830,257
Herv%C3%A9 Yamguen,2011,5,0,31144,51
Maslam language,2014,6,3,34476,69
Politics of Cameroon,2009,2,0,68706,242
Baka people (Cameroon and Gabon),2007,3,0,39939,80
List of diplomatic missions in Cameroon,2013,10,35,101950,179
Geography of Cameroon,2005,3,0,29899,68
Cameroonian cuisine,2011,2,1,77990,506
F%C3%A9lix Roland Moumi%C3%A9,2009,1,1,30471,64
North Mofu language,2009,4,1,30780,56
Makaa%E2%80%93Njem languages,2007,10,8,40284,99
Esimbi language,2010,8,2,28246,47
Hya language,2012,1,1,32512,61
Baka people (Cameroon and Gabon),2010,5,0,40678,78
Wife selling,2014,12,355,447897,1255
List of diplomatic missions of Cameroon,2009,3,0,51513,113
Ngwe language,2011,4,0,31902,60
Fanji language,2011,6,5,37095,70
List of rulers of the Bamum,2004,9,0,28445,68
Coffea charrieriana,2009,7,3,36270,67
Ambazonia,2012,1,4,47937,105
Lake Nyos,2012,6,20,85478,170
Mambila,2011,12,1,32416,45
Neukamerun,2011,5,5,43627,94
Index of Cameroon related articles,2007,5,0,182020,818
LGBT rights in Cameroon,2008,8,1,48182,139
Lagwan language,2012,6,0,32307,62
Ministry of Justice of Cameroon,2007,7,0,32429,40
"Nyak%C3%A9l%C3%A9, Littoral Region, Cameroon",2014,7,1,32671,54
Bikya language,2006,11,0,27591,42
Economy of Cameroon,2011,11,4,87246,396
Moloko language,2011,7,1,31140,56
Bornu Empire,2014,3,5,76123,355
Sweet Mother,2009,11,3,33018,65
Mfumte language,2013,6,1,31722,60
List of Presidents of the National Assembly of Cameroon,2014,12,1,36916,64
Kamerun Campaign,2013,4,9,65905,149
Korup,2009,7,1,24655,40
Mount Cameroon Race of Hope,2012,1,10,34557,39
Demographics of Cameroon,2001,4,0,25135,24
Southern Cameroons,2009,11,5,55646,119
"Embassy of Cameroon, Washington, D.C.",2009,3,3,33078,55
Sao civilisation,2009,1,8,36758,66
British Cameroons,2005,8,0,31664,63
Organisation Africaine de la Propri%C3%A9t%C3%A9 Intellectuelle,2008,9,11,47076,85
Kole people,2013,9,3,34967,84
List of ecoregions in Cameroon,2008,2,0,30510,51
Coffea charrieriana,2012,11,2,56839,220
Neukamerun,2014,9,5,44278,96
Baka people (Cameroon and Gabon),2005,11,0,37211,65
ISO 3166 2:CM,2012,4,0,81973,704
Tiv people,2009,10,2,53334,116
Fula people,2011,9,3,85019,291
LGBT rights in Cameroon,2009,11,4,49809,135
Kingdom of Bamum,2012,5,9,49324,73
Battle of Ngaundere,2013,1,6,42551,83
German West African Company,2008,3,3,47826,111
British Cameroons,2005,12,0,31697,60
Coat of arms of Cameroon,2006,8,0,34403,39
Sao civilisation,2009,4,8,36744,64
Bung language,2011,1,1,30934,61
Economy of Cameroon,2012,2,4,87504,404
Momo languages,2012,4,0,29297,63
North Mofu language,2015,4,2,50032,146
Kanuri people,2012,10,16,63580,182
Jaunde Texte von Karl Atangana und Paul Messi,2007,8,1,34030,61
Cameroon Air Force,2009,4,3,51180,92
Economic Community of Central African States,2006,11,0,71623,200
Esimbi language,2011,7,2,28910,49
Cameroon,2013,6,141,340078,945
Index of Cameroon related articles,2007,4,0,180720,801
High Court of Justice (Cameroon),2007,8,2,29725,54
Grand Batanga,2009,12,1,33476,53
Luciano Mutasi,2014,1,7,46131,80
Ngovayang,2011,8,3,29708,44
Bamum people,2009,8,0,30945,53
Southern Cameroons,2011,6,5,54706,108
Cameroon,2005,11,0,101967,229
Douala Stock Exchange,2006,11,0,30235,52
Mofu Gudur language,2012,8,0,31455,53
National Airways Cameroon,2008,3,1,35662,91
Organisation Africaine de la Propri%C3%A9t%C3%A9 Intellectuelle,2015,1,13,56072,84
Mboa language,2015,4,2,32104,58
Kanuri people,2005,4,0,28279,44
First Battle of Garua,2012,11,5,43757,84
List of rulers of the Duala,2006,12,13,49756,78
"Greystoke: The Legend of Tarzan, Lord of the Apes",2006,1,0,33242,52
Hausa people,2012,3,5,72112,254
Cameroon,2001,10,0,60369,28
Geography of Cameroon,2012,1,2,77245,340
Mser language,2013,7,2,32694,63
Ndeh Ntumazah,2013,4,9,45883,62
Geography of Cameroon,2002,2,0,26575,32
Gawar language,2012,1,1,30844,54
Bafia people,2009,3,0,25285,33
Ngombale language,2013,10,1,30909,57
Hausa people,2008,8,3,66269,217
Mbum language,2011,9,0,32014,63
Nso people,2013,3,0,35985,61
List of heads of government of French Cameroon,2005,8,0,27723,61
Pallottine mission to Kamerun,2013,3,5,31848,71
Postage stamps and postal history of Cameroon,2012,1,1,55787,181
Fanji language,2010,3,4,36372,72
Nagumi language,2013,8,0,31037,60
Ngwe language,2010,12,0,31453,58
Geography of Cameroon,2012,4,2,76913,339
Maslam language,2015,4,2,51186,153
Buduma people,2007,2,0,31101,59
Badiaga,2013,2,1,28749,41
Alliance for Democracy and Development (Cameroon),2009,8,0,34201,65
Sisters in Law,2009,1,0,32772,56
"Embassy of Cameroon, Washington, D.C.",2008,7,3,31962,52
Lake Nyos,2010,12,16,78170,169
First Battle of Jaunde,2014,10,0,37503,82
Fon (title),2011,4,0,33046,53
Ambazonia,2011,4,3,40680,89
Ma%C9%97a language,2011,12,0,31077,55
List of diplomatic missions in Cameroon,2014,6,35,102194,183
Claire Ndi samba,2009,5,0,27564,39
Association des Guides du Cameroun,2006,12,0,29670,46
List of Cameroonians,2011,1,0,34400,78
Buduma people,2009,11,0,31574,97
High Court of Justice (Cameroon),2011,12,2,25735,33
LGBT rights in Cameroon,2012,1,10,52957,144
Esimbi language,2013,8,1,30772,56
Mining industry of Cameroon,2014,1,3,50261,105
Brasseries du Cameroun,2014,4,7,41779,86
Kanem Empire,2007,4,0,41013,101
Kongo Wara rebellion,2014,2,12,74052,211
Mboa language,2014,6,2,32453,65
Economy of Cameroon,2004,9,0,32101,60
Mbum language,2013,8,1,32582,61
Kanem Bornu Empire,2002,9,0,28280,49
Hausa people,2006,9,1,45827,83
Tikar people,2013,12,2,30747,46
Sweet Mother,2009,10,3,32804,67
Fula people,2007,3,2,53951,183
Politics of Cameroon,2011,5,0,70959,244
Index of Cameroon related articles,2005,5,0,119534,371
Mining industry of Cameroon,2012,5,3,49933,95
Coat of arms of Cameroon,2013,11,3,54987,141
Kanuri people,2006,6,0,28945,49
LGBT rights in Cameroon,2007,8,1,47968,137
Cameroon,2007,1,120,201888,575
Tikar people,2007,4,0,29380,46
"Greystoke: The Legend of Tarzan, Lord of the Apes",2009,3,1,77960,271
List of heads of state of Cameroon,2010,1,0,50460,92
Economy of Cameroon,2007,4,0,66120,343
Mbalam,2012,11,4,34606,49
Bana language,2012,5,1,31017,53
Economic Community of Central African States,2011,10,7,107728,298
French Equatorial Africa,2006,11,0,73853,241
Sisters in Law,2011,9,1,35263,64
Confederation of Cameroon Trade Unions,2006,6,0,28796,49
Wife selling,2015,2,355,448035,1257
Hya language,2013,8,2,32578,61
Politics of Cameroon,2006,5,0,63137,239
Mandara Kingdom,2009,12,0,39709,79
Ndai language,2013,8,1,28107,48
Mboko people,2007,7,4,35838,88
Fon (title),2009,8,0,28756,53
F%C3%A9lix Roland Moumi%C3%A9,2010,10,1,31308,59
Fut language,2009,2,0,28576,49
Bata language,2011,7,1,34630,71
Transport in Cameroon,2008,6,6,57818,199
Bassa people (Cameroon),2014,4,2,37168,71
Bana language,2013,3,1,31241,56
List of rulers of the Bamum,2006,8,0,33097,87
LGBT rights in Cameroon,2014,12,14,64513,155
Moise Fokou,2014,9,9,64853,221
Hausa people,2014,11,17,115615,421
Banda people,2011,7,1,36288,78
Masa people,2013,7,3,25682,34
Lake Nyos,2005,4,0,39546,65
Oku,2007,5,0,27601,63
Lake Nyos,2006,7,1,52480,121
Cameroon Radio Television,2013,2,1,29251,43
Southern Cameroons,2011,5,5,54736,107
Bulu language,2015,2,3,35530,67
Bulu language,2006,10,0,28211,50
Kanuri people,2012,5,17,64782,189
Politics of Cameroon,2005,9,0,46320,158
African Peoples Union,2009,8,0,33651,74
Maslam language,2009,4,1,32683,65
Alliance for Democracy and Development (Cameroon),2007,6,0,33387,64
Cameroonian Armed Forces,2012,6,5,54518,144
Mofu Gudur language,2015,4,3,52920,147
Duala language,2005,7,0,26702,45
Bamum language,2012,7,1,43395,89
Mafa language,2013,2,1,33927,69
Anlu (Cameroon),2013,9,20,57022,47
Moise Fokou,2011,11,7,72140,300
Bamileke people,2007,7,0,52927,134
Mbalam,2006,7,0,21430,28
Ruben Um Nyob%C3%A9,2009,1,0,29237,61
Rey Bouba,2014,5,1,28047,38
William II of Bimbia,2012,1,10,34743,50
Ruben Um Nyob%C3%A9,2012,12,0,36497,73
List of governors of Kamerun,2012,5,0,40893,82
Adamawa Emirate,2009,7,1,34618,66
Hausa people,2003,1,0,28953,25
Oku,2010,12,0,30146,69
Omgba Bissogo,2012,2,2,30561,51
Claire Ndi samba,2010,9,0,24390,31
.cm,2004,10,0,36518,34
Hausa people,2005,4,0,32909,49
LGBT rights in Cameroon,2010,5,4,48768,138
Bafut Wars,2010,2,0,29074,39
Organisation Africaine de la Propri%C3%A9t%C3%A9 Intellectuelle,2004,12,0,28556,40
2008 Kousseri vaccination campaign,2008,2,0,28456,66
Afade language,2013,2,1,34100,69
Cameroon,2002,10,0,60879,38
Index of Cameroon related articles,2010,7,0,207403,986
Kanem Bornu Empire,2006,5,0,48008,201
Transport in Cameroon,2003,6,0,23611,36
Economic Community of Central African States,2008,5,0,93769,273
Mbalam,2009,8,2,29888,43
Education in Cameroon,2014,11,26,81220,124
"Greystoke: The Legend of Tarzan, Lord of the Apes",2009,2,1,77899,269
Kanem Empire,2014,7,3,79265,348
Aro people,2008,10,0,35808,85
Bikya language,2009,12,0,32592,58
Kom people (Cameroon),2005,11,0,23783,30
Kera language,2008,12,0,33368,69
Medumba language,2013,9,1,31876,57
Politics of Cameroon,2013,3,2,74329,253
Baka people (Cameroon and Gabon),2007,10,0,40108,77
Herv%C3%A9 Yamguen,2015,4,2,44323,70
Aro Confederacy,2011,12,0,50535,179
Baka people (Cameroon and Gabon),2009,1,0,41097,79
Bamileke people,2010,8,0,49172,102
Gude language,2014,11,3,52792,160
Mofu,2011,7,1,25856,44
Bikya language,2006,9,0,27212,41
Fula people,2012,9,7,94413,324
National Institute of Statistics (Cameroon),2013,5,2,29395,43
Lake Nyos,2008,2,8,59874,133
Islam in Cameroon,2013,12,2,65656,349
Fula people,2005,2,0,35679,64
Bikya language,2005,5,0,25698,36
Bornu Empire,2008,1,0,40367,102
Mbudum language,2008,12,1,30918,61
Departments of Cameroon,2015,3,3,83880,324
Cameroon Development Corporation,2006,9,0,27849,44
Nagumi language,2012,3,0,31004,60
Nchum Bafut,2009,8,0,24385,35
Politics of Cameroon,2006,3,0,64557,243
Coffea charrieriana,2011,7,3,55675,212
Kirdi,2006,12,0,30039,58
William I of Bimbia,2008,5,0,27465,55
Kwasio language,2013,6,2,46894,108
Association des Guides du Cameroun,2008,8,0,31118,45
Lake Nyos,2007,1,1,53032,124
Mbalam,2009,5,2,29834,45
Achille Pensy,2014,10,10,52554,107
Transport in Cameroon,2014,10,5,76383,268
List of rulers of the Bamum,2013,3,0,33012,59
Bassa people (Cameroon),2014,7,2,36546,66
Makaa%E2%80%93Njem languages,2006,6,8,38076,89
Christian Ngan,2015,2,88,79984,126
"Greystoke: The Legend of Tarzan, Lord of the Apes",2013,4,2,89376,323
Afriland First Bank,2012,5,1,38589,85
Wovea people,2008,9,6,35458,90
Ewondo language,2013,6,3,36703,69
Vengo people,2008,4,0,31870,54
"Greystoke: The Legend of Tarzan, Lord of the Apes",2009,9,1,81783,276
Mefele language,2008,7,1,27669,45
Outline of Cameroon,2010,10,2,98517,296
Education in Cameroon,2008,12,5,47766,113
Fang language,2004,4,0,26363,37
ISO 3166 2:CM,2009,7,0,81251,694
Fang language,2010,8,0,47486,116
Fula people,2008,10,5,69058,264
Eden (newspaper),2011,10,0,26036,40
Cameroon,2010,12,109,301188,939
Massa language,2005,9,0,25437,38
Ruben Um Nyob%C3%A9,2010,7,0,29860,61
Ambazonia,2014,5,4,47987,104
Economy of Cameroon,2010,1,0,68040,336
Geography of Cameroon,2007,6,1,51390,189
Fut language,2009,6,0,28159,44
Bamum people,2012,11,0,31776,60
Bana language,2012,1,1,31061,54
Moise Fokou,2009,5,7,41410,90
Mandara Kingdom,2005,10,0,30513,56
Geography of Cameroon,2009,3,1,50890,182
Bikya language,2014,11,2,34464,59
British Cameroons,2010,9,0,79800,323
Tiv people,2013,6,3,68076,116
Agadir Crisis,2006,9,0,33768,62
French Equatorial Africa,2014,12,2,95589,256
Kom language,2012,5,0,33242,57
Wodaabe,2012,3,16,57184,107
List of diplomatic missions of Cameroon,2010,1,0,65865,177
Congo Basin,2011,5,2,36770,74
Boubakary Sadou,2012,3,0,30370,45
Rey Bouba,2013,12,1,26615,37
Beboid languages,2012,3,0,35338,81
Education in Cameroon,2009,1,5,48166,107
Nchum Bafut,2011,12,0,27400,49
Congo Basin,2012,6,2,37894,80
Fon (title),2011,11,0,32848,53
Wife selling,2014,10,345,443154,1245
Mser language,2009,4,1,32403,65
Jimi language (Cameroon),2012,5,1,32265,55
Kanem Bornu Empire,2006,1,0,47657,200
Massa language,2014,4,4,37079,63
Les Oreilles,2015,2,0,33404,52
Coat of arms of Cameroon,2004,7,0,32433,35
Cameroon,2006,8,0,127149,342
Nso people,2010,4,0,30644,43
French Equatorial Africa,2007,4,0,74407,243
Cameroon Civil Aviation Authority,2013,12,2,124062,312
Afade language,2011,6,1,33940,63
Badiaga,2012,4,1,31605,43
Aro Confederacy,2009,5,0,49843,180
List of heads of government of French Cameroon,2008,12,0,27351,50
Air Leasing Cameroon,2009,5,1,36475,91
Southern Cameroons,2011,8,5,55160,113
Naigahelp,2012,2,3,32932,50
List of hospitals in Cameroon,2015,4,2,48116,61
Supreme Court of Cameroon,2007,8,9,34218,64
.cm,2012,7,5,75428,411
Battle of Kouss%C3%A9ri,2009,12,0,33374,78
Islam in Cameroon,2014,3,2,66264,349
French Equatorial Africa,2006,2,0,61963,193
Kanuri people,2010,6,15,64591,193
F%C3%A9lix Roland Moumi%C3%A9,2011,3,1,31391,63
Economic Community of Central African States,2008,11,0,93965,263
Mbudum language,2015,4,2,49064,147
Buwal language,2008,5,1,27332,44
Constitution of Cameroon,2009,7,16,71404,186
Fon (title),2012,8,0,32831,52
Kingdom of Bamum,2013,10,10,55618,90
Cameroonian cuisine,2009,12,1,77405,502
Supreme Court of Cameroon,2009,8,9,30408,51
Ewondo language,2011,8,1,34256,58
"Greystoke: The Legend of Tarzan, Lord of the Apes",2010,8,2,82282,288
Agadir Crisis,2014,11,8,87170,293
Mbum language,2009,11,0,27791,49
Ghomala%27 language,2014,6,2,33547,63
Coffea charrieriana,2009,5,0,27693,37
Bebele language,2012,5,0,31006,67
Esimbi language,2011,12,1,29489,50
Agadir Crisis,2011,9,6,74324,256
The Bafut Beagles,2014,2,1,41046,100
Christian Ngan,2014,6,49,54444,85
Bamileke people,2007,5,0,52915,130
Islam in Cameroon,2009,4,1,63761,339
2008 Kousseri vaccination campaign,2008,6,0,28483,57
Brasseries du Cameroun,2011,7,5,41347,87
Mazagway language,2014,11,3,49899,149
Christian Ngan,2014,11,69,67564,107
Fon (title),2011,5,0,32736,59
French Cameroons,2012,4,1,79731,299
